日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300504,天邑股份,24.72,25.74,24.58,25.59,25.15,-0.43,-1.7097,4.6258,4875999,122823199.46,6610325760.0,2605685760.0
2020-03-26,'300504,天邑股份,25.15,26.26,25.11,25.84,26.15,-1.0,-3.8241,5.501,5798506,148346770.74,6725311200.0,2651011200.0
2020-03-25,'300504,天邑股份,26.15,27.0,26.05,26.83,26.35,-0.2,-0.759,7.2152,7605400,201498637.95,6992719200.0,2756419200.0
2020-03-24,'300504,天邑股份,26.35,26.35,24.83,25.72,25.18,1.17,4.6465,8.0581,8493832,218204086.52,7046200800.0,2777500800.0
2020-03-23,'300504,天邑股份,25.18,26.32,24.54,24.54,25.53,-0.35,-1.3709,7.5476,7955773,203017220.56,6733333440.0,2654173440.0
2020-03-20,'300504,天邑股份,25.53,25.99,25.02,25.85,25.41,0.12,0.4723,5.9648,6287332,160332501.53,6826926240.0,2691066240.0
2020-03-19,'300504,天邑股份,25.41,25.56,24.06,24.6,24.38,1.03,4.2248,7.178,7566189,188170081.91,6794837280.0,2678417280.0
2020-03-18,'300504,天邑股份,24.38,25.91,24.28,25.6,25.36,-0.98,-3.8644,7.7221,8139661,205926046.64,6519407040.0,2569847040.0
2020-03-17,'300504,天邑股份,25.36,26.0,24.31,25.75,24.86,0.5,2.0113,7.6304,8043012,202348410.28,6781466880.0,2673146880.0
2020-03-16,'300504,天邑股份,24.86,27.63,24.64,27.3,27.33,-2.47,-9.0377,9.8844,10418943,272020290.95,6647762880.0,2620442880.0
2020-03-13,'300504,天邑股份,27.33,27.96,25.73,25.73,27.63,-0.3,-1.0858,8.6459,9113453,246153295.47,7308260640.0,2880800640.0
2020-03-12,'300504,天邑股份,27.63,28.45,26.9,27.55,28.61,-0.98,-3.4254,8.8565,9335424,258148124.9,7388483040.0,2912423040.0
2020-03-11,'300504,天邑股份,28.61,30.46,28.61,30.45,30.2,-1.59,-5.2649,15.0658,15880606,469670116.37,7650542880.0,3015722880.0
2020-03-10,'300504,天邑股份,30.2,30.85,25.69,28.03,28.48,1.72,6.0393,19.8687,20943167,602205871.63,8075721600.0,3183321600.0
2020-03-09,'300504,天邑股份,28.48,29.88,27.8,28.01,28.82,-0.34,-1.1797,16.3007,17182215,499322380.85,7615779840.0,3002019840.0
2020-03-06,'300504,天邑股份,28.82,29.34,27.0,27.06,27.77,1.05,3.7811,14.8356,15637932,443653289.56,7706698560.0,3037858560.0
2020-03-05,'300504,天邑股份,27.77,29.0,27.58,28.82,27.66,0.11,0.3977,11.505,12127236,341576849.92,7425920160.0,2927180160.0
2020-03-04,'300504,天邑股份,27.66,27.9,26.4,27.02,27.3,0.36,1.3187,9.2627,9763640,265741984.86,7396505280.0,2915585280.0
2020-03-03,'300504,天邑股份,27.3,29.3,27.03,28.8,27.83,-0.53,-1.9044,14.7592,15557330,439767849.49,7300238400.0,2877638400.0
2020-03-02,'300504,天邑股份,27.83,28.13,26.11,26.84,25.96,1.87,7.2034,13.3798,14103404,383491447.11,7441964640.0,2933504640.0
2020-02-28,'300504,天邑股份,25.96,27.87,25.96,26.74,28.84,-2.88,-9.9861,13.8446,14593355,390060792.83,6941911680.0,2736391680.0
2020-02-27,'300504,天邑股份,28.84,29.98,28.02,29.36,29.7,-0.86,-2.8956,12.869,13564961,393132660.62,7712046720.0,3039966720.0
2020-02-26,'300504,天邑股份,29.7,32.19,29.7,31.35,33.0,-3.3,-10.0,21.1969,22343213,687545054.26,7942017600.0,3130617600.0
2020-02-25,'300504,天邑股份,33.0,34.1,29.7,30.2,31.3,1.7,5.4313,31.211,32898927,1052062801.7,8824464000.0,3478464000.0
2020-02-24,'300504,天邑股份,31.3,33.34,29.09,30.5,30.37,0.93,3.0622,33.6153,35433179,1104790428.77,8369870400.0,3299270400.0
2020-02-21,'300504,天邑股份,30.37,30.37,27.21,27.7,27.61,2.76,9.9964,32.4032,34155577,981474495.51,8121180960.0,3201240960.0
2020-02-20,'300504,天邑股份,27.61,28.7,26.38,28.28,28.3,-0.69,-2.4382,27.0604,28523825,782937975.04,7383134880.0,2910314880.0
2020-02-19,'300504,天邑股份,28.3,30.0,27.04,27.04,27.96,0.34,1.216,35.6901,37620215,1073145892.26,7567646400.0,2983046400.0
2020-02-18,'300504,天邑股份,27.96,27.96,26.88,27.96,25.42,2.54,9.9921,37.4942,39521858,1096522986.68,7476727680.0,2947207680.0
2020-02-17,'300504,天邑股份,25.42,25.42,25.42,25.42,23.11,2.31,9.9957,1.2011,1266024,32182330.08,6797511360.0,2679471360.0
2020-02-14,'300504,天邑股份,23.11,23.11,21.17,21.17,21.01,2.1,9.9952,10.4525,11017761,249322369.91,6179798880.0,2435978880.0
2020-02-13,'300504,天邑股份,21.01,21.39,20.63,21.22,20.93,0.08,0.3822,4.9826,5252007,110414875.0,5618242080.0,2214622080.0
2020-02-12,'300504,天邑股份,20.93,21.05,20.3,20.38,20.45,0.48,2.3472,4.2444,4473968,93020407.52,5596849440.0,2206189440.0
2020-02-11,'300504,天邑股份,20.45,21.11,20.2,20.85,20.57,-0.12,-0.5834,4.2905,4522570,93232526.84,5468493600.0,2155593600.0
2020-02-10,'300504,天邑股份,20.57,20.77,20.08,20.08,20.05,0.52,2.5935,3.9677,4182257,85522846.78,5500582560.0,2168242560.0
2020-02-07,'300504,天邑股份,20.05,20.2,19.33,19.47,19.53,0.52,2.6626,4.4775,4719608,93364752.18,5361530400.0,2113430400.0
2020-02-06,'300504,天邑股份,19.53,19.64,19.15,19.31,19.28,0.25,1.2967,4.1079,4330064,84303147.24,5222478240.0,2058618240.0
2020-02-05,'300504,天邑股份,19.28,19.78,19.01,19.08,19.11,0.17,0.8896,4.3762,4612822,89628306.02,5155626240.0,2032266240.0
2020-02-04,'300504,天邑股份,19.11,19.5,18.16,18.16,20.18,-1.07,-5.3023,5.4021,5694268,108262491.44,5110166880.0,2014346880.0
2020-02-03,'300504,天邑股份,20.18,20.18,20.18,20.18,22.42,-2.24,-9.9911,0.5649,595500,12017190.0,5396293440.0,2127133440.0
2020-01-23,'300504,天邑股份,22.42,23.81,21.95,23.8,24.21,-1.79,-7.3936,6.027,6352948,146318256.72,5995287360.0,2363247360.0
2020-01-22,'300504,天邑股份,24.21,24.39,23.6,24.1,23.93,0.28,1.1701,4.0099,4226800,101589759.28,6473947680.0,2551927680.0
2020-01-21,'300504,天邑股份,23.93,24.58,23.92,24.57,24.67,-0.74,-2.9996,3.4814,3669685,88752097.8,6399073440.0,2522413440.0
2020-01-20,'300504,天邑股份,24.67,24.78,24.12,24.28,24.38,0.29,1.1895,3.9108,4122300,100940794.8,6596955360.0,2600415360.0
2020-01-17,'300504,天邑股份,24.38,24.85,24.34,24.57,24.28,0.1,0.4119,3.6169,3812500,93745652.0,6519407040.0,2569847040.0
2020-01-16,'300504,天邑股份,24.28,24.66,24.08,24.4,24.39,-0.11,-0.451,3.7565,3959664,96444318.22,6492666240.0,2559306240.0
2020-01-15,'300504,天邑股份,24.39,25.15,24.35,24.59,24.34,0.05,0.2054,5.481,5777438,142562310.44,6522081120.0,2570901120.0
2020-01-14,'300504,天邑股份,24.34,24.98,24.24,24.4,24.27,0.07,0.2884,5.9383,6259433,153870333.94,6508710720.0,2565630720.0
2020-01-13,'300504,天邑股份,24.27,24.37,23.68,24.03,23.99,0.28,1.1672,3.6374,3834106,92128670.06,6489992160.0,2558252160.0
2020-01-10,'300504,天邑股份,23.99,24.47,23.72,24.09,24.09,-0.1,-0.4151,4.1672,4392534,105108144.64,6415117920.0,2528737920.0
2020-01-09,'300504,天邑股份,24.09,24.28,23.38,23.38,23.15,0.94,4.0605,7.5011,7906773,189203024.25,6441858720.0,2539278720.0
2020-01-08,'300504,天邑股份,23.15,23.63,23.05,23.58,23.67,-0.52,-2.1969,3.5516,3743679,87523981.13,6190495200.0,2440195200.0
2020-01-07,'300504,天邑股份,23.67,23.85,23.29,23.51,23.49,0.18,0.7663,4.1088,4331013,101966082.82,6329547360.0,2495007360.0
2020-01-06,'300504,天邑股份,23.49,23.64,22.86,22.99,23.15,0.34,1.4687,4.4769,4719062,110539731.02,6281413920.0,2476033920.0
2020-01-03,'300504,天邑股份,23.15,23.37,22.93,23.0,22.94,0.21,0.9154,3.2571,3433215,79499893.17,6190495200.0,2440195200.0
