日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002243,通产丽星,12.73,13.03,12.73,12.99,12.89,-0.16,-1.2413,1.6654,6077800,78002994.0,14825435131.1,4645800209.88
2020-03-26,'002243,通产丽星,12.89,13.22,12.66,13.01,13.22,-0.33,-2.4962,2.2471,8200906,105419197.9,15011772100.5,4704192042.84
2020-03-25,'002243,通产丽星,13.22,13.59,13.06,13.5,13.2,0.02,0.1515,3.5874,13092226,173688268.28,15396092100.0,4824625198.32
2020-03-24,'002243,通产丽星,13.2,13.76,12.73,12.73,12.55,0.65,5.1793,3.5071,12799251,168798357.52,15372799978.8,4817326219.2
2020-03-23,'002243,通产丽星,12.55,12.85,12.33,12.44,12.7,-0.15,-1.1811,1.3204,4818918,60452457.21,14615806040.5,4580109397.8
2020-03-20,'002243,通产丽星,12.7,12.75,12.39,12.57,12.52,0.18,1.4377,1.4307,5221275,65697076.5,14790496949.3,4634851741.2
2020-03-19,'002243,通产丽星,12.52,12.7,11.91,12.04,12.08,0.44,3.6424,2.1205,7738582,95054846.29,14580867858.7,4569160929.12
2020-03-18,'002243,通产丽星,12.08,12.55,12.03,12.39,12.29,-0.21,-1.7087,1.9798,7225168,88703652.56,14068441192.7,4408583388.48
2020-03-17,'002243,通产丽星,12.29,12.98,11.87,12.72,12.68,-0.39,-3.0757,2.7011,9857680,120911415.45,14313008465.1,4485222669.24
2020-03-16,'002243,通产丽星,12.68,13.85,12.59,13.85,13.58,-0.9,-6.6274,2.7713,10113876,133629451.78,14767204828.1,4627552762.08
2020-03-13,'002243,通产丽星,13.58,13.83,13.1,13.36,14.2,-0.62,-4.3662,3.208,11707633,157742569.48,15815350281.2,4956006822.48
2020-03-12,'002243,通产丽星,14.2,14.44,13.66,14.22,14.59,-0.39,-2.6731,3.8406,14016170,195691426.63,16537406037.8,5182275175.2
2020-03-11,'002243,通产丽星,14.59,14.91,14.15,14.27,14.26,0.33,2.3142,5.044,18408126,268817880.94,16991602400.8,5324605268.04
2020-03-10,'002243,通产丽星,14.26,14.36,13.41,13.85,14.38,-0.12,-0.8345,4.5908,16753976,235285220.81,16607282401.3,5204172112.56
2020-03-09,'002243,通产丽星,14.38,14.97,14.23,14.5,13.83,0.55,3.9769,7.2417,26428429,385559536.1,16747035128.4,5247965987.28
2020-03-06,'002243,通产丽星,13.83,13.96,13.64,13.82,14.01,-0.18,-1.2848,2.3316,8509092,117555060.42,16106501796.0,5047244061.48
2020-03-05,'002243,通产丽星,14.01,14.15,13.7,13.8,13.7,0.31,2.2628,3.0198,11020688,153787325.83,16316130886.6,5112934873.56
2020-03-04,'002243,通产丽星,13.7,13.85,13.44,13.6,13.73,-0.03,-0.2185,2.0325,7417613,101015144.64,15955103008.3,4999800697.2
2020-03-03,'002243,通产丽星,13.73,14.18,13.6,14.04,13.88,-0.15,-1.0807,3.2751,11952410,165859327.67,15990041190.1,5010749165.88
2020-03-02,'002243,通产丽星,13.88,14.13,13.12,13.3,12.93,0.95,7.3473,3.3135,12092758,166852377.91,16164732098.9,5065491509.28
2020-02-28,'002243,通产丽星,12.93,13.89,12.87,13.7,14.17,-1.24,-8.7509,3.2532,11872601,158600102.63,15058356342.9,4718790001.08
2020-02-27,'002243,通产丽星,14.17,14.45,14.04,14.16,13.89,0.28,2.0158,3.1664,11555782,164494545.96,16502467856.0,5171326706.52
2020-02-26,'002243,通产丽星,13.89,14.45,13.71,13.85,13.97,-0.08,-0.5727,3.0637,11180900,157795438.12,16176378159.5,5069140998.84
2020-02-25,'002243,通产丽星,13.97,14.07,13.36,13.96,14.29,-0.32,-2.2393,3.1239,11400740,157550989.06,16269546644.2,5098336915.32
2020-02-24,'002243,通产丽星,14.29,14.32,13.88,14.11,14.12,0.17,1.204,2.7807,10148183,143825058.35,16642220583.1,5215120581.24
2020-02-21,'002243,通产丽星,14.12,14.37,14.06,14.19,14.07,0.05,0.3554,3.0866,11264465,159775970.36,16444237553.1,5153079258.72
2020-02-20,'002243,通产丽星,14.07,14.1,13.57,13.86,13.77,0.3,2.1786,2.3664,8636274,119483731.29,16386007250.1,5134831810.92
2020-02-19,'002243,通产丽星,13.77,14.07,13.72,14.02,13.96,-0.19,-1.361,1.8978,6925826,95914097.26,16036625432.4,5025347124.12
2020-02-18,'002243,通产丽星,13.96,14.03,13.69,13.91,13.88,0.08,0.5764,2.2663,8270806,114684000.44,16257900583.6,5094687425.76
2020-02-17,'002243,通产丽星,13.88,13.9,13.38,13.42,13.27,0.61,4.5968,2.7037,9867157,135819955.66,16164732098.9,5065491509.28
2020-02-14,'002243,通产丽星,13.27,13.56,13.18,13.41,13.37,-0.1,-0.7479,1.7729,6470054,86515926.64,15454322402.9,4842872646.12
2020-02-13,'002243,通产丽星,13.37,13.73,13.36,13.68,13.7,-0.33,-2.4088,1.8262,6664552,89875415.44,15570783008.8,4879367541.72
2020-02-12,'002243,通产丽星,13.7,13.95,13.41,13.41,13.66,0.04,0.2928,2.0671,7543971,102923258.78,15955103008.3,4999800697.2
2020-02-11,'002243,通产丽星,13.66,14.26,13.14,13.24,13.13,0.53,4.0366,3.4673,12653873,174535334.33,15908518765.9,4985202738.96
2020-02-10,'002243,通产丽星,13.13,13.14,12.51,12.65,12.62,0.51,4.0412,2.4378,8896549,114653267.72,15291277554.7,4791779792.28
2020-02-07,'002243,通产丽星,12.62,12.89,12.41,12.51,12.4,0.22,1.7742,2.5709,9382584,118489679.7,14697328464.6,4605655824.72
2020-02-06,'002243,通产丽星,12.4,12.5,12.11,12.3,12.24,0.16,1.3072,2.4302,8868832,109943422.11,14441115131.6,4525367054.4
2020-02-05,'002243,通产丽星,12.24,12.48,12.07,12.07,12.04,0.2,1.6611,2.7404,10001134,123297404.88,14254778162.2,4466975221.44
2020-02-04,'002243,通产丽星,12.04,12.59,11.64,11.64,12.93,-0.89,-6.8832,3.7778,13787067,166295520.44,14021856950.4,4393985430.24
2020-02-03,'002243,通产丽星,12.93,12.93,12.93,12.93,14.37,-1.44,-10.0209,0.2161,788700,10197891.0,15058356342.9,4718790001.08
2020-01-23,'002243,通产丽星,14.37,14.92,14.1,14.84,15.09,-0.72,-4.7714,2.2937,8370992,122400673.28,16735389067.8,5244316497.72
2020-01-22,'002243,通产丽星,15.09,15.46,14.46,14.5,14.54,0.55,3.7827,3.5466,12943182,194703589.77,17573905430.3,5507079746.04
2020-01-21,'002243,通产丽星,14.54,14.93,14.52,14.7,14.68,-0.14,-0.9537,1.396,5094705,75088633.6,16933372097.9,5306357820.24
2020-01-20,'002243,通产丽星,14.68,14.7,14.38,14.54,14.53,0.15,1.0323,1.1919,4349701,63401018.89,17096416946.1,5357450674.08
2020-01-17,'002243,通产丽星,14.53,14.84,14.5,14.61,14.6,-0.07,-0.4795,1.181,4310188,63047235.13,16921726037.3,5302708330.68
2020-01-16,'002243,通产丽星,14.6,14.95,14.51,14.95,14.79,-0.19,-1.2847,1.3494,4924732,72345625.2,17003248461.4,5328254757.6
2020-01-15,'002243,通产丽星,14.79,14.98,14.73,14.98,15.0,-0.21,-1.4,1.5046,5490907,81308073.32,17224523612.6,5397595059.24
2020-01-14,'002243,通产丽星,15.0,15.3,15.0,15.13,15.03,-0.03,-0.1996,1.7066,6228176,94221136.09,17469090885.0,5474234340.0
2020-01-13,'002243,通产丽星,15.03,15.1,14.82,15.06,15.05,-0.02,-0.1329,1.4063,5132340,76681490.52,17504029066.8,5485182808.68
2020-01-10,'002243,通产丽星,15.05,15.21,14.93,15.07,15.01,0.04,0.2665,1.7649,6440865,97235176.66,17527321188.0,5492481787.8
2020-01-09,'002243,通产丽星,15.01,15.07,14.9,14.96,14.75,0.26,1.7627,1.5413,5625004,84274938.18,17480736945.6,5477883829.56
2020-01-08,'002243,通产丽星,14.75,15.36,14.75,15.36,15.35,-0.6,-3.9088,3.1834,11617674,174094259.92,17177939370.2,5382997101.0
2020-01-07,'002243,通产丽星,15.35,15.48,15.15,15.2,15.27,0.08,0.5239,2.8259,10313082,158049211.11,17876703005.7,5601966474.6
2020-01-06,'002243,通产丽星,15.27,15.49,15.21,15.49,15.36,-0.09,-0.5859,2.9119,10626951,162774380.65,17783534520.9,5572770558.12
2020-01-03,'002243,通产丽星,15.36,15.58,15.13,15.2,15.25,0.11,0.7213,3.2513,11865485,182749463.29,17888349066.2,5605615964.16
