日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600851,海欣股份,7.94,8.1,7.9,7.99,7.98,-0.04,-0.5013,0.7102,5242818,42038023.0,9584030134.48,5861356513.4
2020-03-26,'600851,海欣股份,7.98,8.13,7.65,7.76,7.82,0.16,2.046,0.8191,6046920,48249199.0,9632312402.16,5890884757.8
2020-03-25,'600851,海欣股份,7.82,7.9,7.75,7.9,7.78,0.04,0.5141,0.5329,3933943,30762501.0,9439183331.44,5772771780.2
2020-03-24,'600851,海欣股份,7.78,7.95,7.56,7.69,7.76,0.02,0.2577,0.6957,5135702,39693139.0,9390901063.76,5743243535.8
2020-03-23,'600851,海欣股份,7.76,8.17,7.62,7.89,7.77,-0.01,-0.1287,1.1582,8550160,67701693.0,9366759929.92,5728479413.6
2020-03-20,'600851,海欣股份,7.77,7.79,7.35,7.35,7.37,0.4,5.4274,0.7418,5476224,41569951.0,9378830496.84,5735861474.7
2020-03-19,'600851,海欣股份,7.37,7.39,7.08,7.29,7.35,0.02,0.2721,0.5555,4101002,29742969.0,8896007820.04,5440579030.7
2020-03-18,'600851,海欣股份,7.35,7.64,7.33,7.49,7.34,0.01,0.1362,0.6405,4728501,35457436.0,8871866686.2,5425814908.5
2020-03-17,'600851,海欣股份,7.34,7.73,7.0,7.55,7.67,-0.33,-4.3025,0.7744,5716532,42116487.0,8859796119.28,5418432847.4
2020-03-16,'600851,海欣股份,7.67,8.16,7.55,8.12,8.0,-0.33,-4.125,1.0439,7706304,61036070.0,9258124827.64,5662040863.7
2020-03-13,'600851,海欣股份,8.0,8.29,7.52,7.83,8.36,-0.36,-4.3062,1.3532,9989549,78405674.0,9656453536.0,5905648880.0
2020-03-12,'600851,海欣股份,8.36,8.88,8.3,8.55,8.59,-0.23,-2.6775,1.7457,12887150,110790869.0,10090993945.1,6171403079.6
