日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603160,汇顶科技,264.85,272.35,264.15,266.66,259.38,5.47,2.1089,0.8054,3615120,968295691.0,1.20786017904e+11,1.18877281298e+11
2020-03-26,'603160,汇顶科技,259.38,266.34,258.05,266.34,270.01,-10.63,-3.9369,0.8526,3826842,1000414868.0,1.18291400128e+11,1.16422085041e+11
2020-03-25,'603160,汇顶科技,270.01,276.78,265.0,268.2,258.3,11.71,4.5335,1.0652,4781085,1294286634.0,1.23139258804e+11,1.21193334806e+11
2020-03-24,'603160,汇顶科技,258.3,264.9,250.12,257.0,250.0,8.3,3.32,0.9323,4184570,1080198196.0,1.17798861335e+11,1.15937329656e+11
2020-03-23,'603160,汇顶科技,250.0,262.8,250.0,257.5,267.0,-17.0,-6.367,0.9464,4247698,1088489460.0,1.140136095e+11,1.1221189475e+11
2020-03-20,'603160,汇顶科技,267.0,273.69,258.2,271.54,265.5,1.5,0.565,1.0777,4837446,1281452443.0,1.21766534946e+11,1.19842303593e+11
2020-03-19,'603160,汇顶科技,265.5,267.98,255.0,259.47,256.9,8.6,3.3476,1.2362,5548872,1449644451.0,1.21082453289e+11,1.19169032224e+11
2020-03-18,'603160,汇顶科技,256.9,269.68,255.0,268.5,262.35,-5.45,-2.0774,1.1734,5266966,1388646233.0,1.17160385122e+11,1.15308943045e+11
2020-03-17,'603160,汇顶科技,262.35,270.6,249.05,254.02,251.5,10.85,4.3141,1.7665,7928777,2053610857.0,1.19645881809e+11,1.17755162351e+11
2020-03-16,'603160,汇顶科技,251.5,279.0,251.19,279.0,279.01,-27.51,-9.8599,1.4774,6631447,1741144359.0,1.14697691157e+11,1.12885166118e+11
2020-03-13,'603160,汇顶科技,279.01,283.9,261.61,264.99,281.6,-2.59,-0.9197,1.499,6728038,1843621211.0,1.27243748746e+11,1.25232963017e+11
2020-03-12,'603160,汇顶科技,281.6,287.99,273.0,286.0,294.3,-12.7,-4.3153,1.7252,7743545,2167611512.0,1.28424929741e+11,1.26395478246e+11
2020-03-11,'603160,汇顶科技,294.3,309.0,293.85,308.0,303.6,-9.3,-3.0632,0.906,4066535,1222822036.0,1.34216821103e+11,1.320958425e+11
2020-03-10,'603160,汇顶科技,303.6,306.5,286.16,286.16,286.89,16.71,5.8245,1.2543,5629956,1672477255.0,1.38458127377e+11,1.36270124984e+11
2020-03-09,'603160,汇顶科技,286.89,312.09,285.89,306.66,314.9,-28.01,-8.8949,1.2698,5699327,1690390334.0,1.30837457718e+11,1.28769881939e+11
2020-03-06,'603160,汇顶科技,314.9,319.19,305.0,305.42,311.64,3.26,1.0461,0.6945,3117353,980157106.0,1.43611542526e+11,1.41342102627e+11
2020-03-05,'603160,汇顶科技,311.64,319.33,303.0,316.3,310.08,1.56,0.5031,0.8872,3982256,1232151242.0,1.42124805058e+11,1.3987885952e+11
2020-03-04,'603160,汇顶科技,310.08,319.0,299.77,319.0,320.2,-10.12,-3.1605,1.1158,5008435,1547354313.0,1.41413360135e+11,1.39178657296e+11
2020-03-03,'603160,汇顶科技,320.2,330.0,313.7,319.0,307.0,13.2,4.2997,1.348,6050390,1951013160.0,1.46028631048e+11,1.43720994796e+11
2020-03-02,'603160,汇顶科技,307.0,316.88,295.0,314.57,309.86,-2.86,-0.923,1.445,6485692,1986274598.0,1.40008712466e+11,1.37796206753e+11
2020-02-28,'603160,汇顶科技,309.86,321.0,303.05,312.31,328.88,-19.02,-5.7833,1.4593,6550232,2040464710.0,1.41313028159e+11,1.39079910829e+11
2020-02-27,'603160,汇顶科技,328.88,348.0,324.0,345.02,340.0,-11.12,-3.2706,1.4809,6646783,2212608270.0,1.49987183569e+11,1.47616991782e+11
2020-02-26,'603160,汇顶科技,340.0,367.83,335.95,364.97,373.28,-33.28,-8.9156,1.698,7621371,2673359981.0,1.5505850892e+11,1.5260817686e+11
2020-02-25,'603160,汇顶科技,373.28,388.0,346.02,360.0,371.69,1.59,0.4278,1.6903,7586771,2815895189.0,1.70236000617e+11,1.67545824289e+11
2020-02-24,'603160,汇顶科技,371.69,371.69,354.02,361.0,363.89,7.8,2.1435,1.3344,5989622,2162990689.0,1.6951087406e+11,1.66832156639e+11
2020-02-21,'603160,汇顶科技,363.89,373.98,350.0,359.1,359.0,4.89,1.3621,1.1693,5248444,1906978448.0,1.65953649444e+11,1.63331145522e+11
2020-02-20,'603160,汇顶科技,359.0,362.0,336.3,346.96,349.96,9.04,2.5832,1.4314,6424799,2253806619.0,1.63723543242e+11,1.61136280861e+11
2020-02-19,'603160,汇顶科技,349.96,361.52,326.59,331.96,333.27,16.69,5.008,1.5689,7042151,2412770278.0,1.59600811122e+11,1.57078698747e+11
2020-02-18,'603160,汇顶科技,333.27,336.88,323.2,325.0,324.48,8.79,2.7089,1.3014,5841158,1925793024.0,1.51989262552e+11,1.49587432653e+11
2020-02-17,'603160,汇顶科技,324.48,328.48,312.08,313.99,314.0,10.48,3.3376,1.148,5152778,1669796585.0,1.47876016055e+11,1.45642062434e+11
2020-02-14,'603160,汇顶科技,314.0,322.58,308.01,313.86,318.0,-4.0,-1.2579,1.2775,5734163,1804415895.0,1.43099941572e+11,1.40938139806e+11
2020-02-13,'603160,汇顶科技,318.0,328.66,308.0,310.0,311.5,6.5,2.0867,1.4446,6484210,2059109983.0,1.44922870764e+11,1.42733530122e+11
2020-02-12,'603160,汇顶科技,311.5,314.24,305.16,306.68,308.85,2.65,0.858,0.9166,4114272,1278286187.0,1.41960610827e+11,1.39816020858e+11
2020-02-11,'603160,汇顶科技,308.85,314.2,300.0,300.0,301.6,7.25,2.4038,1.1481,5153010,1593913065.0,1.40752920237e+11,1.38626574774e+11
2020-02-10,'603160,汇顶科技,301.6,323.0,295.47,321.94,328.3,-26.7,-8.1328,1.6786,7534306,2279986115.0,1.37448861077e+11,1.35372429826e+11
2020-02-07,'603160,汇顶科技,328.3,340.0,320.0,325.01,329.0,-0.7,-0.2128,1.1144,5001903,1639789996.0,1.49616913433e+11,1.47356660186e+11
2020-02-06,'603160,汇顶科技,329.0,330.85,315.0,320.86,329.43,-0.43,-0.1305,1.05,4713095,1528721894.0,1.49935926042e+11,1.47670853491e+11
2020-02-05,'603160,汇顶科技,329.43,340.9,325.0,336.0,334.68,-5.25,-1.5687,1.4614,6559379,2179113585.0,1.5013189093e+11,1.4786385795e+11
2020-02-04,'603160,汇顶科技,334.68,334.68,308.0,309.25,304.25,30.43,10.0016,1.8383,8251388,2661337322.0,1.52524485495e+11,1.5022030774e+11
2020-02-03,'603160,汇顶科技,304.25,307.33,304.25,304.25,338.06,-33.81,-10.0012,0.9868,4429176,1347920106.0,1.38656551666e+11,1.36561875911e+11
2020-01-23,'603160,汇顶科技,338.06,346.0,316.0,325.0,318.18,19.88,6.248,1.558,6993229,2310467260.0,1.54064860662e+11,1.51737412557e+11
2020-01-22,'603160,汇顶科技,318.18,318.18,290.0,290.0,289.25,28.93,10.0017,1.2884,5783067,1760409088.0,1.45004902578e+11,1.42814322686e+11
2020-01-21,'603160,汇顶科技,289.25,294.99,280.18,284.96,289.48,-0.23,-0.0795,0.9158,4110671,1188951945.0,1.31820567196e+11,1.29829162226e+11
2020-01-20,'603160,汇顶科技,289.48,297.0,277.11,277.77,276.8,12.68,4.5809,0.944,4237312,1217529920.0,1.31925385625e+11,1.29932397169e+11
2020-01-17,'603160,汇顶科技,276.8,278.86,266.38,277.0,272.96,3.84,1.4068,0.7329,3289683,901321808.0,1.26146700086e+11,1.24241009867e+11
