日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300137,先河环保,7.36,7.48,7.35,7.42,7.32,0.04,0.5464,1.3155,7248959,53753671.37,4055599568.0,4055599568.0
2020-03-26,'300137,先河环保,7.32,7.44,7.3,7.43,7.47,-0.15,-2.008,1.1746,6472437,47701784.27,4033558266.0,4033558266.0
2020-03-25,'300137,先河环保,7.47,7.56,7.41,7.53,7.36,0.11,1.4946,1.4882,8200729,61353167.25,4116213148.5,4116213148.5
2020-03-24,'300137,先河环保,7.36,7.41,7.18,7.35,7.22,0.14,1.9391,1.3441,7406691,54269814.94,4055599568.0,4055599568.0
2020-03-23,'300137,先河环保,7.22,7.4,7.17,7.3,7.52,-0.3,-3.9894,1.5193,8372011,61154356.81,3978455011.0,3978455011.0
2020-03-20,'300137,先河环保,7.52,7.57,7.33,7.39,7.31,0.21,2.8728,2.2105,12180490,90841074.4,4143764776.0,4143764776.0
2020-03-19,'300137,先河环保,7.31,7.35,7.1,7.29,7.25,0.06,0.8276,2.1875,12054110,87029856.3,4028047940.5,4028047940.5
2020-03-18,'300137,先河环保,7.25,7.6,7.22,7.56,7.43,-0.18,-2.4226,2.443,13461560,100294257.6,3994985987.5,3994985987.5
2020-03-17,'300137,先河环保,7.43,7.58,7.22,7.45,7.39,0.04,0.5413,2.5561,14084739,104134544.48,4094171846.5,4094171846.5
2020-03-16,'300137,先河环保,7.39,7.8,7.38,7.73,7.67,-0.28,-3.6506,3.1662,17447008,132773618.8,4072130544.5,4072130544.5
2020-03-13,'300137,先河环保,7.67,7.77,7.32,7.38,7.88,-0.21,-2.665,3.3742,18592983,140601944.19,4226419658.5,4226419658.5
2020-03-12,'300137,先河环保,7.88,8.13,7.81,7.97,8.01,-0.13,-1.623,2.6118,14391763,114371295.79,4342136494.0,4342136494.0
2020-03-11,'300137,先河环保,8.01,8.27,8.01,8.15,8.12,-0.11,-1.3547,3.0445,16776061,136694090.33,4413770725.5,4413770725.5
2020-03-10,'300137,先河环保,8.12,8.16,7.75,7.93,8.03,0.09,1.1208,4.1633,22941214,182879463.96,4474384306.0,4474384306.0
