日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603536,惠发食品,12.58,13.34,12.5,13.28,13.09,-0.51,-3.8961,11.6145,6998231,89534385.0,2113440000.0,757996162.86
2020-03-26,'603536,惠发食品,13.09,13.29,12.45,12.65,12.65,0.44,3.4783,15.186,9150197,118635114.0,2199120000.0,788725737.03
2020-03-25,'603536,惠发食品,12.65,12.91,12.28,12.35,12.18,0.47,3.8588,11.8033,7111977,89505893.0,2125200000.0,762213947.55
2020-03-24,'603536,惠发食品,12.18,12.28,11.63,11.93,11.78,0.4,3.3956,8.2624,4978454,59978120.0,2046240000.0,733894536.06
2020-03-23,'603536,惠发食品,11.78,12.55,11.61,12.31,12.73,-0.95,-7.4627,8.9619,5399932,65634819.0,1979040000.0,709792909.26
2020-03-20,'603536,惠发食品,12.73,12.76,12.16,12.38,12.21,0.52,4.2588,10.2693,6187676,76783152.0,2138640000.0,767034272.91
2020-03-19,'603536,惠发食品,12.21,12.35,11.8,12.35,12.14,0.07,0.5766,7.7919,4694966,56535984.0,2051280000.0,735702158.07
2020-03-18,'603536,惠发食品,12.14,12.91,12.03,12.18,12.01,0.13,1.0824,11.0775,6674642,83114015.0,2039520000.0,731484373.38
2020-03-17,'603536,惠发食品,12.01,12.42,11.32,12.15,12.14,-0.13,-1.0708,9.0801,5471142,64969417.0,2017680000.0,723651344.67
2020-03-16,'603536,惠发食品,12.14,13.1,12.01,12.9,12.69,-0.55,-4.3341,10.649,6416485,81442366.0,2039520000.0,731484373.38
2020-03-13,'603536,惠发食品,12.69,12.91,12.23,12.66,13.23,-0.54,-4.0816,11.9588,7205640,90087712.0,2131920000.0,764624110.23
2020-03-12,'603536,惠发食品,13.23,13.76,12.85,13.28,13.54,-0.31,-2.2895,8.9409,5387237,71616984.0,2222640000.0,797161306.41
2020-03-11,'603536,惠发食品,13.54,14.2,13.53,13.77,13.72,-0.18,-1.312,10.7243,6461837,89507003.0,2274720000.0,815840067.18
2020-03-10,'603536,惠发食品,13.72,13.76,12.82,13.31,13.58,0.14,1.0309,11.7568,7083949,94501305.0,2304960000.0,826685799.24
2020-03-09,'603536,惠发食品,13.58,14.73,13.5,14.73,14.72,-1.14,-7.7446,16.2609,9797863,137458568.0,2281440000.0,818250229.86
2020-03-06,'603536,惠发食品,14.72,15.37,14.71,15.08,15.26,-0.54,-3.5387,15.0714,9081156,135542734.0,2472960000.0,886939866.24
2020-03-05,'603536,惠发食品,15.26,15.83,14.4,14.62,14.6,0.66,4.5205,22.7714,13720720,207640374.0,2563680000.0,919477062.42
2020-03-04,'603536,惠发食品,14.6,14.84,14.14,14.45,15.01,-0.41,-2.7315,14.0227,8449253,122632992.0,2452800000.0,879709378.2
2020-03-03,'603536,惠发食品,15.01,15.55,14.91,15.25,15.33,-0.32,-2.0874,17.1965,10361598,158161282.0,2521680000.0,904413545.67
2020-03-02,'603536,惠发食品,15.33,15.48,14.32,14.82,14.82,0.51,3.4413,17.1686,10344792,155774025.0,2575440000.0,923694847.11
2020-02-28,'603536,惠发食品,14.82,16.14,14.82,15.5,16.47,-1.65,-10.0182,22.0498,13285911,204858272.0,2489760000.0,892965272.94
2020-02-27,'603536,惠发食品,16.47,16.95,15.0,15.36,15.55,0.92,5.9164,31.9789,19268570,311437793.0,2766960000.0,992384483.49
2020-02-26,'603536,惠发食品,15.55,15.77,14.45,14.79,15.1,0.45,2.9801,25.3521,15275684,233186538.0,2612400000.0,936950741.85
2020-02-25,'603536,惠发食品,15.1,15.43,14.42,15.43,16.02,-0.92,-5.7428,29.0517,17504860,261602158.0,2536800000.0,909836411.7
2020-02-24,'603536,惠发食品,16.02,16.65,15.98,16.35,16.92,-0.9,-5.3191,28.0933,16927332,274638626.0,2691360000.0,965270153.34
2020-02-21,'603536,惠发食品,16.92,17.7,15.6,16.83,16.45,0.47,2.8571,50.8345,30629874,505450583.0,2842560000.0,1019498813.64
2020-02-20,'603536,惠发食品,16.45,16.45,15.08,15.25,14.95,1.5,10.0334,41.3375,24907551,399756125.0,2763600000.0,991179402.15
2020-02-19,'603536,惠发食品,14.95,14.95,13.44,13.64,13.59,1.36,10.0074,34.14,20570747,295633052.0,2511600000.0,900798301.65
2020-02-18,'603536,惠发食品,13.59,13.74,13.03,13.3,13.14,0.45,3.4247,19.6836,11860140,158754835.0,2283120000.0,818852770.53
2020-02-17,'603536,惠发食品,13.14,13.16,12.91,12.96,12.86,0.28,2.1773,10.3776,6252896,81674805.0,2207520000.0,791738440.38
2020-02-14,'603536,惠发食品,12.86,13.27,12.72,13.14,13.11,-0.25,-1.9069,12.6616,7629156,98876823.0,2160480000.0,774867301.62
2020-02-13,'603536,惠发食品,13.11,13.58,13.08,13.5,13.4,-0.29,-2.1642,13.7966,8313007,110385535.0,2202480000.0,789930818.37
2020-02-12,'603536,惠发食品,13.4,13.61,13.09,13.09,13.28,0.12,0.9036,14.115,8504834,113973828.0,2251200000.0,807404497.8
2020-02-11,'603536,惠发食品,13.28,14.2,13.21,13.88,13.97,-0.69,-4.9392,19.5832,11799690,160371310.0,2231040000.0,800174009.76
2020-02-10,'603536,惠发食品,13.97,14.2,12.88,13.01,13.36,0.61,4.5659,27.6529,16661986,228000640.0,2346960000.0,841749315.99
2020-02-07,'603536,惠发食品,13.36,14.6,13.11,14.6,13.98,-0.62,-4.4349,32.9086,19828794,273895991.0,2244480000.0,804994335.12
