日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002825,纳尔股份,15.07,15.66,14.56,14.98,14.69,0.38,2.5868,8.1553,11417354,172679804.26,2213333296.13,2109800000.0
2020-03-26,'002825,纳尔股份,14.69,14.69,13.11,13.14,13.35,1.34,10.0375,4.0172,5624049,80299699.43,2157522635.71,2056600000.0
2020-03-25,'002825,纳尔股份,13.35,13.52,13.05,13.47,13.29,0.06,0.4515,1.9221,2690960,35725194.1,1960716622.65,1869000000.0
2020-03-24,'002825,纳尔股份,13.29,14.24,12.85,13.95,13.77,-0.48,-3.4858,3.0278,4238940,56726733.6,1951904413.11,1860600000.0
2020-03-23,'002825,纳尔股份,13.77,14.37,13.72,14.0,14.4,-0.63,-4.375,2.341,3277401,46203583.2,2022402089.43,1927800000.0
2020-03-20,'002825,纳尔股份,14.4,14.62,13.63,14.04,13.93,0.47,3.374,4.975,6964936,98682567.68,2114930289.6,2016000000.0
2020-03-19,'002825,纳尔股份,13.93,13.96,12.92,13.05,13.24,0.69,5.2115,2.5192,3526877,47426519.53,2045901314.87,1950200000.0
2020-03-18,'002825,纳尔股份,13.24,14.82,13.17,13.82,13.82,-0.58,-4.1968,4.5588,6382292,90913278.29,1944560905.16,1853600000.0
2020-03-17,'002825,纳尔股份,13.82,13.9,12.39,12.9,12.9,0.92,7.1318,2.4734,3462697,46190089.43,2029745597.38,1934800000.0
2020-03-16,'002825,纳尔股份,12.9,13.45,12.9,13.35,13.25,-0.35,-2.6415,1.2449,1742827,22922383.26,1894625051.1,1806000000.0
2020-03-13,'002825,纳尔股份,13.25,13.6,12.16,12.4,13.15,0.1,0.7605,2.0148,2820655,36453740.53,1946029606.75,1855000000.0
2020-03-12,'002825,纳尔股份,13.15,13.5,13.0,13.5,13.72,-0.57,-4.1545,1.8387,2574174,34106240.41,1931342590.85,1841000000.0
2020-03-11,'002825,纳尔股份,13.72,14.2,13.7,13.97,14.4,-0.68,-4.7222,2.2707,3178929,44408689.52,2015058581.48,1920800000.0
2020-03-10,'002825,纳尔股份,14.4,14.48,12.66,13.5,13.9,0.5,3.5971,3.3629,4708082,63512589.14,2114930289.6,2016000000.0
2020-03-09,'002825,纳尔股份,13.9,14.55,13.35,13.88,13.88,0.02,0.1441,5.1312,7183646,101414933.41,2041495210.1,1946000000.0
2020-03-06,'002825,纳尔股份,13.88,13.88,12.46,12.46,12.62,1.26,9.9842,3.0496,4269390,57122628.03,2038557806.92,1943200000.0
2020-03-05,'002825,纳尔股份,12.62,12.66,12.45,12.62,12.49,0.13,1.0408,1.1806,1652892,20781674.44,1853501406.58,1766800000.0
2020-03-04,'002825,纳尔股份,12.49,12.56,12.06,12.18,12.18,0.31,2.5452,1.0294,1441148,17872948.72,1834408285.91,1748600000.0
2020-03-03,'002825,纳尔股份,12.18,12.38,12.07,12.17,12.11,0.07,0.578,0.7115,996162,12182614.52,1788878536.62,1705200000.0
2020-03-02,'002825,纳尔股份,12.11,12.15,11.42,11.53,11.53,0.58,5.0304,0.7299,1021818,12254409.64,1778597625.49,1695400000.0
2020-02-28,'002825,纳尔股份,11.53,12.12,11.52,12.01,12.3,-0.77,-6.2602,0.825,1155052,13669595.16,1693412933.27,1614200000.0
2020-02-27,'002825,纳尔股份,12.3,12.58,12.12,12.5,12.34,-0.04,-0.3241,0.6368,891504,10979171.52,1806502955.7,1722000000.0
2020-02-26,'002825,纳尔股份,12.34,12.6,12.04,12.19,12.32,0.02,0.1623,0.7184,1005777,12409550.39,1812377762.06,1727600000.0
2020-02-25,'002825,纳尔股份,12.32,12.43,11.93,12.38,12.49,-0.17,-1.3611,0.876,1226454,14983085.24,1809440358.88,1724800000.0
2020-02-24,'002825,纳尔股份,12.49,12.62,12.26,12.5,12.55,-0.06,-0.4781,0.7489,1048448,13025775.28,1834408285.91,1748600000.0
2020-02-21,'002825,纳尔股份,12.55,12.66,12.33,12.4,12.4,0.15,1.2097,0.8663,1212762,15181571.51,1843220495.45,1757000000.0
2020-02-20,'002825,纳尔股份,12.4,12.42,12.13,12.13,12.12,0.28,2.3102,0.677,947832,11684543.76,1821189971.6,1736000000.0
2020-02-19,'002825,纳尔股份,12.12,12.42,12.05,12.19,12.18,-0.06,-0.4926,0.5836,817038,9941227.2,1780066327.08,1696800000.0
2020-02-18,'002825,纳尔股份,12.18,12.19,11.85,11.9,11.9,0.28,2.3529,0.679,950554,11457332.32,1788878536.62,1705200000.0
2020-02-17,'002825,纳尔股份,11.9,11.97,11.61,11.63,11.55,0.35,3.0303,0.586,820400,9730829.83,1747754892.1,1666000000.0
2020-02-14,'002825,纳尔股份,11.55,11.8,11.51,11.61,11.6,-0.05,-0.431,0.5616,786281,9150709.09,1696350336.45,1617000000.0
2020-02-13,'002825,纳尔股份,11.6,12.15,11.52,11.89,11.86,-0.26,-2.1922,0.7349,1028886,12110463.58,1703693844.4,1624000000.0
2020-02-12,'002825,纳尔股份,11.86,11.89,11.69,11.7,11.76,0.1,0.8503,0.5358,750134,8861279.57,1741880085.74,1660400000.0
2020-02-11,'002825,纳尔股份,11.76,11.94,11.56,11.69,11.72,0.04,0.3413,0.6538,915253,10725441.38,1727193069.84,1646400000.0
2020-02-10,'002825,纳尔股份,11.72,11.75,11.34,11.34,11.44,0.28,2.4476,0.6044,846153,9842913.7,1721318263.48,1640800000.0
2020-02-07,'002825,纳尔股份,11.44,11.6,11.3,11.35,11.35,0.09,0.793,0.5716,800202,9159344.44,1680194618.96,1601600000.0
2020-02-06,'002825,纳尔股份,11.35,11.4,11.11,11.19,11.18,0.17,1.5206,0.7912,1107704,12523203.06,1666976304.65,1589000000.0
2020-02-05,'002825,纳尔股份,11.18,11.5,10.85,10.88,10.9,0.28,2.5688,0.8677,1214797,13649075.73,1642008377.62,1565200000.0
2020-02-04,'002825,纳尔股份,10.9,10.95,10.32,10.32,11.47,-0.57,-4.9695,1.2881,1803402,19241942.44,1600884733.1,1526000000.0
2020-02-03,'002825,纳尔股份,11.47,11.47,11.47,11.47,12.74,-1.27,-9.9686,0.1358,190100,2180447.0,1684600723.73,1605800000.0
2020-01-23,'002825,纳尔股份,12.74,13.33,12.65,13.26,13.2,-0.46,-3.4848,0.6564,919014,11882787.81,1871125825.66,1783600000.0
