日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600782,新钢股份,4.1,4.16,4.06,4.1,4.07,0.03,0.7371,1.2363,39421909,162108846.0,13073763053.6,13073763053.6
2020-03-26,'600782,新钢股份,4.07,4.11,4.06,4.1,4.13,-0.06,-1.4528,0.6513,20767600,84906467.0,12978101372.7,12978101372.7
2020-03-25,'600782,新钢股份,4.13,4.16,4.08,4.14,4.06,0.07,1.7241,0.9654,30784595,126740135.0,13169424734.5,13169424734.5
2020-03-24,'600782,新钢股份,4.06,4.08,4.0,4.05,4.0,0.06,1.5,0.9279,29586710,119609276.0,12946214145.8,12946214145.8
2020-03-23,'600782,新钢股份,4.0,4.07,4.0,4.06,4.16,-0.16,-3.8462,0.9259,29524332,119023083.0,12754890784.0,12754890784.0
2020-03-20,'600782,新钢股份,4.16,4.17,4.09,4.14,4.11,0.05,1.2165,0.6824,21760970,89975841.0,13265086415.4,13265086415.4
2020-03-19,'600782,新钢股份,4.11,4.16,4.03,4.11,4.13,-0.02,-0.4843,1.1468,36567170,149506913.0,13105650280.6,13105650280.6
2020-03-18,'600782,新钢股份,4.13,4.27,4.13,4.19,4.16,-0.03,-0.7212,1.2516,39910014,168035503.0,13169424734.5,13169424734.5
2020-03-17,'600782,新钢股份,4.16,4.22,4.09,4.17,4.17,-0.01,-0.2398,1.0948,34909935,144995129.0,13265086415.4,13265086415.4
2020-03-16,'600782,新钢股份,4.17,4.34,4.15,4.33,4.31,-0.14,-3.2483,1.6533,52719640,224285845.0,13296973642.3,13296973642.3
2020-03-13,'600782,新钢股份,4.31,4.35,4.15,4.19,4.38,-0.07,-1.5982,1.3575,43286800,183931783.0,13743394819.8,13743394819.8
2020-03-12,'600782,新钢股份,4.38,4.45,4.35,4.4,4.45,-0.07,-1.573,1.2358,39406736,172838050.0,13966605408.5,13966605408.5
2020-03-11,'600782,新钢股份,4.45,4.51,4.44,4.47,4.48,-0.03,-0.6696,1.3411,42762841,191458290.0,14189815997.2,14189815997.2
2020-03-10,'600782,新钢股份,4.48,4.48,4.33,4.37,4.41,0.07,1.5873,1.2871,41042065,181520424.0,14285477678.1,14285477678.1
2020-03-09,'600782,新钢股份,4.41,4.53,4.39,4.53,4.61,-0.2,-4.3384,2.0702,66013700,293903058.0,14062267089.4,14062267089.4
