日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002385,大北农,7.72,8.18,7.7,8.0,7.97,-0.25,-3.1368,5.1195,212009764,1672408952.52,32387943701.4,31970356225.2
2020-03-26,'002385,大北农,7.97,8.33,7.54,7.59,7.79,0.18,2.3107,8.6394,357778988,2858305393.8,33436776075.2,33005665688.4
2020-03-25,'002385,大北农,7.79,7.87,7.15,7.22,7.15,0.64,8.951,7.05,291956074,2183649986.16,32681616766.0,32260242874.9
2020-03-24,'002385,大北农,7.15,7.31,6.93,7.3,7.07,0.08,1.1315,3.8555,159667451,1134289542.33,29996605889.2,29609850649.0
2020-03-23,'002385,大北农,7.07,7.38,6.89,6.99,7.26,-0.19,-2.6171,4.4432,184003865,1324886126.85,29660979529.7,29278551620.7
2020-03-20,'002385,大北农,7.26,7.37,7.01,7.19,7.11,0.15,2.1097,4.3666,180832761,1303472457.05,30458092133.7,30065386812.8
2020-03-19,'002385,大北农,7.11,7.19,6.72,6.88,6.82,0.29,4.2522,4.5516,188494166,1309963239.2,29828792709.5,29444201134.8
2020-03-18,'002385,大北农,6.82,7.25,6.8,6.88,6.76,0.06,0.8876,5.078,210290520,1477039989.72,28612147155.9,28243242157.5
2020-03-17,'002385,大北农,6.76,7.06,6.51,6.91,6.87,-0.11,-1.6012,3.5797,148245110,1000102172.94,28360427386.2,27994767886.3
2020-03-16,'002385,大北农,6.87,7.54,6.78,7.5,7.39,-0.52,-7.0365,4.6772,193692746,1391044086.37,28821913630.7,28450304050.1
2020-03-13,'002385,大北农,7.39,7.53,6.87,6.92,7.4,-0.01,-0.1351,5.5367,229286678,1647003338.3,31003484968.0,30603747733.7
2020-03-12,'002385,大北农,7.4,7.84,7.27,7.77,8.04,-0.64,-7.9602,6.3914,264682908,1998503877.6,31045438263.0,30645160112.2
2020-03-11,'002385,大北农,8.04,8.49,7.88,8.0,8.1,-0.06,-0.7407,7.429,307650547,2513162361.69,33730449139.8,33295552338.1
2020-03-10,'002385,大北农,8.1,8.44,7.58,8.15,8.28,-0.18,-2.1739,8.3191,344515481,2726245430.54,33982168909.5,33544026609.3
2020-03-09,'002385,大北农,8.28,9.15,8.05,8.79,8.81,-0.53,-6.0159,10.9558,453706682,3960310336.14,34737328218.6,34289449422.8
2020-03-06,'002385,大北农,8.81,9.39,8.71,8.9,8.57,0.24,2.8005,12.3466,511303401,4605968766.81,36960852850.9,36484305484.9
2020-03-05,'002385,大北农,8.57,8.57,7.62,7.68,7.79,0.78,10.0128,6.7959,281436346,2299986482.7,35953973772.2,35490408400.2
2020-03-04,'002385,大北农,7.79,7.88,7.32,7.4,7.48,0.31,4.1444,8.8554,366724762,2802358308.22,32681616766.0,32260242874.9
