日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600861,北京城乡,9.99,10.15,9.62,9.76,9.66,0.33,3.4161,0.8291,2626720,26099573.0,3164881440.51,3164881440.51
2020-03-26,'600861,北京城乡,9.66,9.97,9.57,9.71,9.54,0.12,1.2579,1.1095,3514900,34465752.0,3060335807.34,3060335807.34
2020-03-25,'600861,北京城乡,9.54,9.61,9.36,9.45,9.32,0.22,2.3605,0.4971,1574911,14953248.0,3022319213.46,3022319213.46
2020-03-24,'600861,北京城乡,9.32,9.69,8.9,9.65,9.33,-0.01,-0.1072,0.6798,2153610,19804353.0,2952622124.68,2952622124.68
2020-03-23,'600861,北京城乡,9.33,9.68,9.24,9.5,9.67,-0.34,-3.516,0.7965,2523301,23924621.0,2955790174.17,2955790174.17
2020-03-20,'600861,北京城乡,9.67,9.79,9.4,9.72,9.63,0.04,0.4154,0.8191,2594801,24815222.0,3063503856.83,3063503856.83
2020-03-19,'600861,北京城乡,9.63,9.87,9.36,9.61,9.61,0.02,0.2081,1.0656,3376000,32423463.0,3050831658.87,3050831658.87
2020-03-18,'600861,北京城乡,9.61,10.31,9.58,10.28,10.15,-0.54,-5.3202,1.2441,3941301,38816723.0,3044495559.89,3044495559.89
2020-03-17,'600861,北京城乡,10.15,10.71,9.57,10.6,10.5,-0.35,-3.3333,1.3235,4193000,42109284.0,3215570232.35,3215570232.35
2020-03-16,'600861,北京城乡,10.5,11.17,10.45,10.78,10.62,-0.12,-1.1299,1.0314,3267501,35397509.0,3326451964.5,3326451964.5
2020-03-13,'600861,北京城乡,10.62,10.7,10.21,10.21,10.79,-0.17,-1.5755,1.1374,3603457,37736348.0,3364468558.38,3364468558.38
2020-03-12,'600861,北京城乡,10.79,10.89,10.61,10.87,10.97,-0.18,-1.6408,0.7484,2370859,25444233.0,3418325399.71,3418325399.71
2020-03-11,'600861,北京城乡,10.97,11.43,10.95,11.43,11.25,-0.28,-2.4889,0.9526,3017944,33600230.0,3475350290.53,3475350290.53
2020-03-10,'600861,北京城乡,11.25,11.27,10.71,11.0,11.17,0.08,0.7162,1.3727,4348668,47899401.0,3564055676.25,3564055676.25
2020-03-09,'600861,北京城乡,11.17,11.82,11.11,11.5,11.66,-0.49,-4.2024,1.4235,4509700,51941161.0,3538711280.33,3538711280.33
2020-03-06,'600861,北京城乡,11.66,11.77,11.04,11.1,11.25,0.41,3.6444,1.6301,5164157,59708029.0,3693945705.34,3693945705.34
2020-03-05,'600861,北京城乡,11.25,11.55,10.88,11.0,10.9,0.35,3.211,1.7375,5504554,61847567.0,3564055676.25,3564055676.25
2020-03-04,'600861,北京城乡,10.9,11.28,10.83,10.91,10.91,-0.01,-0.0917,1.1661,3694400,40665184.0,3453173944.1,3453173944.1
2020-03-03,'600861,北京城乡,10.91,11.04,10.71,10.97,11.04,-0.13,-1.1775,1.8057,5720652,62108545.0,3456341993.59,3456341993.59
2020-03-02,'600861,北京城乡,11.04,11.56,10.92,11.1,11.23,-0.19,-1.6919,2.6737,8470436,94908481.0,3497526636.96,3497526636.96
