日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300560,中富通,19.65,22.74,19.51,21.31,20.67,-1.02,-4.9347,18.8639,35713831,773034977.27,3720216600.0,3720216600.0
2020-03-26,'300560,中富通,20.67,20.67,17.78,18.18,18.79,1.88,10.0053,13.7998,26126263,510129297.67,3913327080.0,3913327080.0
2020-03-25,'300560,中富通,18.79,19.5,18.18,18.97,19.4,-0.61,-3.1443,10.3232,19544291,365051525.42,3557397960.0,3557397960.0
2020-03-24,'300560,中富通,19.4,19.93,18.23,19.93,18.12,1.28,7.064,13.5874,25724260,501706865.89,3672885600.0,3672885600.0
2020-03-23,'300560,中富通,18.12,18.95,16.75,16.85,17.28,0.84,4.8611,7.0784,13401145,239870532.91,3430550880.0,3430550880.0
2020-03-20,'300560,中富通,17.28,17.3,16.71,16.93,16.78,0.5,2.9797,3.407,6450284,109723929.91,3271518720.0,3271518720.0
2020-03-19,'300560,中富通,16.78,16.94,15.75,15.91,15.95,0.83,5.2038,2.9173,5523165,90091529.3,3176856720.0,3176856720.0
2020-03-18,'300560,中富通,15.95,16.6,15.73,16.2,16.11,-0.16,-0.9932,2.9055,5500760,89177132.55,3019717800.0,3019717800.0
2020-03-17,'300560,中富通,16.11,16.4,15.5,16.1,15.93,0.18,1.1299,2.9203,5528909,88416358.57,3050009640.0,3050009640.0
2020-03-16,'300560,中富通,15.93,17.74,15.8,17.74,17.52,-1.59,-9.0753,4.9795,9427444,157832816.14,3015931320.0,3015931320.0
2020-03-13,'300560,中富通,17.52,17.8,16.41,16.57,17.52,0.0,0.0,4.8935,9264595,160006101.15,3316956480.0,3316956480.0
2020-03-12,'300560,中富通,17.52,17.89,16.95,17.52,18.0,-0.48,-2.6667,5.3856,10196242,177451526.66,3316956480.0,3316956480.0
2020-03-11,'300560,中富通,18.0,19.13,18.0,18.7,19.2,-1.2,-6.25,7.8448,14852047,275731334.39,3407832000.0,3407832000.0
2020-03-10,'300560,中富通,19.2,19.57,17.19,17.4,18.01,1.19,6.6074,13.0167,24643696,451504850.93,3635020800.0,3635020800.0
2020-03-09,'300560,中富通,18.01,18.51,16.6,16.81,16.83,1.18,7.0113,11.462,21700229,395358283.78,3409725240.0,3409725240.0
2020-03-06,'300560,中富通,16.83,17.2,16.8,17.02,17.28,-0.45,-2.6042,2.187,4140470,70374659.6,3186322920.0,3186322920.0
2020-03-05,'300560,中富通,17.28,17.88,17.01,17.73,16.93,0.35,2.0673,3.316,6277960,108819148.4,3271518720.0,3271518720.0
2020-03-04,'300560,中富通,16.93,17.18,16.34,16.39,16.65,0.28,1.6817,2.57,4865611,81782264.18,3205255320.0,3205255320.0
2020-03-03,'300560,中富通,16.65,17.05,16.4,16.64,16.15,0.5,3.096,3.1815,6023340,101064182.6,3152244600.0,3152244600.0
2020-03-02,'300560,中富通,16.15,16.36,15.24,15.24,15.09,1.06,7.0245,2.1713,4110859,65151264.57,3057582600.0,3057582600.0
2020-02-28,'300560,中富通,15.09,16.1,15.05,15.86,16.6,-1.51,-9.0964,2.5376,4804240,74896239.4,2856899160.0,2856899160.0
2020-02-27,'300560,中富通,16.6,17.08,16.37,16.93,16.76,-0.16,-0.9547,2.0954,3967073,66276697.37,3142778400.0,3142778400.0
2020-02-26,'300560,中富通,16.76,17.5,16.42,17.5,17.63,-0.87,-4.9348,3.1666,5995100,102651455.6,3173070240.0,3173070240.0
2020-02-25,'300560,中富通,17.63,17.66,16.27,17.02,17.47,0.16,0.9159,4.1282,7815735,133960355.64,3337782120.0,3337782120.0
2020-02-24,'300560,中富通,17.47,17.8,16.66,16.66,16.64,0.83,4.988,4.1923,7937051,137093512.87,3307490280.0,3307490280.0
2020-02-21,'300560,中富通,16.64,16.72,16.04,16.11,16.15,0.49,3.0341,3.0981,5865500,96697825.6,3150351360.0,3150351360.0
2020-02-20,'300560,中富通,16.15,16.45,15.68,16.29,16.11,0.04,0.2483,2.8898,5471159,87511766.48,3057582600.0,3057582600.0
2020-02-19,'300560,中富通,16.11,16.53,16.05,16.24,16.28,-0.17,-1.0442,2.705,5121244,83343829.18,3050009640.0,3050009640.0
2020-02-18,'300560,中富通,16.28,16.41,15.46,15.74,15.48,0.8,5.168,3.5503,6721529,107101528.36,3082194720.0,3082194720.0
