日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600368,五洲交通,3.96,4.01,3.95,3.98,3.94,0.02,0.5076,0.5183,5833699,23180070.0,4457502989.28,4457502989.28
2020-03-26,'600368,五洲交通,3.94,4.0,3.93,3.98,4.0,-0.06,-1.5,0.5395,6072460,24086568.0,4434990347.92,4434990347.92
2020-03-25,'600368,五洲交通,4.0,4.02,3.96,3.99,3.93,0.07,1.7812,0.8561,9636480,38435496.0,4502528272.0,4502528272.0
2020-03-24,'600368,五洲交通,3.93,3.95,3.86,3.9,3.88,0.05,1.2887,0.7931,8927359,34964636.0,4423734027.24,4423734027.24
2020-03-23,'600368,五洲交通,3.88,3.95,3.78,3.8,3.88,0.0,0.0,0.9024,10157252,39349457.0,4367452423.84,4367452423.84
2020-03-20,'600368,五洲交通,3.88,3.9,3.82,3.84,3.82,0.06,1.5707,0.8248,9284127,35848364.0,4367452423.84,4367452423.84
2020-03-19,'600368,五洲交通,3.82,3.87,3.71,3.84,3.85,-0.03,-0.7792,0.976,10986136,41634421.0,4299914499.76,4299914499.76
2020-03-18,'600368,五洲交通,3.85,3.99,3.85,3.96,3.92,-0.07,-1.7857,0.9687,10903569,42786024.0,4333683461.8,4333683461.8
2020-03-17,'600368,五洲交通,3.92,4.04,3.76,4.0,3.98,-0.06,-1.5075,1.1905,13401156,52292988.0,4412477706.56,4412477706.56
2020-03-16,'600368,五洲交通,3.98,4.15,3.98,4.14,4.07,-0.09,-2.2113,1.1503,12947903,52602225.0,4480015630.64,4480015630.64
2020-03-13,'600368,五洲交通,4.07,4.11,3.95,4.0,4.15,-0.08,-1.9277,1.5335,17261576,69508097.0,4581322516.76,4581322516.76
2020-03-12,'600368,五洲交通,4.15,4.21,4.11,4.15,4.22,-0.07,-1.6588,1.2746,14346755,59696113.0,4671373082.2,4671373082.2
2020-03-11,'600368,五洲交通,4.22,4.37,4.2,4.26,4.24,-0.02,-0.4717,1.7889,20136154,86182805.0,4750167326.96,4750167326.96
2020-03-10,'600368,五洲交通,4.24,4.25,4.02,4.1,4.17,0.07,1.6787,1.8594,20929464,86378330.0,4772679968.32,4772679968.32
2020-03-09,'600368,五洲交通,4.17,4.3,4.17,4.28,4.33,-0.16,-3.6952,1.6077,18097013,76451711.0,4693885723.56,4693885723.56
2020-03-06,'600368,五洲交通,4.33,4.41,4.31,4.36,4.42,-0.09,-2.0362,1.7983,20242638,88063549.0,4873986854.44,4873986854.44
2020-03-05,'600368,五洲交通,4.42,4.48,4.33,4.33,4.28,0.14,3.271,2.6706,30061458,132602487.0,4975293740.56,4975293740.56
2020-03-04,'600368,五洲交通,4.28,4.29,4.19,4.21,4.25,0.03,0.7059,1.9449,21892331,92858941.0,4817705251.04,4817705251.04
2020-03-03,'600368,五洲交通,4.25,4.3,4.18,4.24,4.2,0.05,1.1905,2.3998,27012878,114755384.0,4783936289.0,4783936289.0
2020-03-02,'600368,五洲交通,4.2,4.24,4.01,4.01,4.01,0.19,4.7382,1.7386,19570271,81446184.0,4727654685.6,4727654685.6
2020-02-28,'600368,五洲交通,4.01,4.12,4.0,4.1,4.17,-0.16,-3.8369,1.8364,20670787,83924403.0,4513784592.68,4513784592.68
2020-02-27,'600368,五洲交通,4.17,4.19,4.11,4.16,4.14,0.03,0.7246,1.2558,14135285,58764109.0,4693885723.56,4693885723.56
2020-02-26,'600368,五洲交通,4.14,4.23,3.98,4.01,4.07,0.07,1.7199,2.1806,24545045,101639316.0,4660116761.52,4660116761.52
2020-02-25,'600368,五洲交通,4.07,4.09,3.97,4.08,4.16,-0.09,-2.1635,1.7155,19310171,78201725.0,4581322516.76,4581322516.76
2020-02-24,'600368,五洲交通,4.16,4.22,4.1,4.22,4.18,-0.02,-0.4785,1.4678,16522156,68458602.0,4682629402.88,4682629402.88
2020-02-21,'600368,五洲交通,4.18,4.26,4.17,4.26,4.22,-0.04,-0.9479,1.5128,17028307,71451325.0,4705142044.24,4705142044.24
2020-02-20,'600368,五洲交通,4.22,4.25,4.16,4.16,4.14,0.08,1.9324,1.3734,15458880,65079785.0,4750167326.96,4750167326.96
2020-02-19,'600368,五洲交通,4.14,4.28,4.04,4.08,4.09,0.05,1.2225,2.085,23469476,98417254.0,4660116761.52,4660116761.52
2020-02-18,'600368,五洲交通,4.09,4.12,4.0,4.03,4.01,0.08,1.995,1.4274,16067455,65452195.0,4603835158.12,4603835158.12
2020-02-17,'600368,五洲交通,4.01,4.01,3.87,3.9,3.95,0.06,1.519,1.5159,17063426,67665322.0,4513784592.68,4513784592.68
2020-02-14,'600368,五洲交通,3.95,3.97,3.92,3.96,3.95,0.0,0.0,0.5759,6483015,25572550.0,4446246668.6,4446246668.6
2020-02-13,'600368,五洲交通,3.95,4.02,3.93,4.02,4.01,-0.06,-1.4963,0.8889,10005461,39790350.0,4446246668.6,4446246668.6
2020-02-12,'600368,五洲交通,4.01,4.02,3.96,3.99,3.99,0.02,0.5013,0.8281,9321240,37242759.0,4513784592.68,4513784592.68
2020-02-11,'600368,五洲交通,3.99,4.04,3.95,4.01,3.99,0.0,0.0,1.1337,12761358,50985631.0,4491271951.32,4491271951.32
2020-02-10,'600368,五洲交通,3.99,3.99,3.84,3.89,3.9,0.09,2.3077,1.4346,16148323,63657489.0,4491271951.32,4491271951.32
