日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000736,中交地产,8.37,8.77,8.1,8.24,8.07,0.3,3.7175,2.8175,15072428,126699156.02,4477523063.04,4477523063.04
2020-03-26,'000736,中交地产,8.07,8.26,7.9,7.95,8.2,-0.13,-1.5854,2.0699,11072912,89409426.84,4317038365.44,4317038365.44
2020-03-25,'000736,中交地产,8.2,8.2,7.53,7.66,7.45,0.75,10.0671,2.9627,15849012,123970626.82,4386581734.4,4386581734.4
2020-03-24,'000736,中交地产,7.45,7.68,7.19,7.57,7.43,0.02,0.2692,1.7407,9311610,69189691.5,3985369990.4,3985369990.4
2020-03-23,'000736,中交地产,7.43,7.87,7.33,7.58,7.94,-0.51,-6.4232,2.115,11314162,86291625.96,3974671010.56,3974671010.56
2020-03-20,'000736,中交地产,7.94,8.12,7.8,7.94,7.73,0.21,2.7167,2.2666,12125333,96392448.18,4247494996.48,4247494996.48
2020-03-19,'000736,中交地产,7.73,8.07,7.52,8.06,8.0,-0.27,-3.375,3.6788,19679720,151875469.29,4135155708.16,4135155708.16
2020-03-18,'000736,中交地产,8.0,8.97,7.94,8.57,8.57,-0.57,-6.6511,2.9246,15645288,131527584.95,4279591936.0,4279591936.0
2020-03-17,'000736,中交地产,8.57,8.84,8.3,8.54,8.42,0.15,1.7815,2.5222,13492305,116062821.81,4584512861.44,4584512861.44
2020-03-16,'000736,中交地产,8.42,9.54,8.42,9.2,9.19,-0.77,-8.3787,3.0871,16514301,149642013.99,4504270512.64,4504270512.64
2020-03-13,'000736,中交地产,9.19,9.26,8.49,8.73,9.13,0.06,0.6572,1.9506,10434703,93060838.36,4916181236.48,4916181236.48
2020-03-12,'000736,中交地产,9.13,9.47,8.88,8.88,8.96,0.17,1.8973,2.7737,14837928,136925500.84,4884084296.96,4884084296.96
2020-03-11,'000736,中交地产,8.96,9.6,8.96,9.31,9.58,-0.62,-6.4718,2.224,11897177,110131781.94,4793142968.32,4793142968.32
2020-03-10,'000736,中交地产,9.58,9.75,8.76,9.1,9.13,0.45,4.9288,3.7999,20327731,191773019.96,5124811343.36,5124811343.36
2020-03-09,'000736,中交地产,9.13,9.87,8.96,9.35,9.87,-0.74,-7.4975,3.8214,20442783,190712453.79,4884084296.96,4884084296.96
