日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002288,超华科技,4.75,4.95,4.74,4.92,4.85,-0.1,-2.0619,2.007,18697959,90253349.66,4425307784.0,4425307784.0
2020-03-26,'002288,超华科技,4.85,4.97,4.83,4.93,4.98,-0.13,-2.6104,1.9523,18188376,89026316.4,4518472158.4,4518472158.4
2020-03-25,'002288,超华科技,4.98,5.02,4.92,5.01,4.87,0.11,2.2587,2.4695,23007080,114576106.6,4639585845.12,4639585845.12
2020-03-24,'002288,超华科技,4.87,4.88,4.71,4.83,4.73,0.14,2.9598,3.1252,29115708,140539780.33,4537105033.28,4537105033.28
2020-03-23,'002288,超华科技,4.73,5.11,4.69,5.03,5.21,-0.48,-9.2131,4.0337,37579702,183789329.93,4406674909.12,4406674909.12
2020-03-20,'002288,超华科技,5.21,5.34,5.07,5.29,5.23,-0.02,-0.3824,2.7611,25723223,133419417.81,4853863906.24,4853863906.24
2020-03-19,'002288,超华科技,5.23,5.3,5.05,5.25,5.21,0.02,0.3839,4.3135,40186385,207745622.59,4872496781.12,4872496781.12
2020-03-18,'002288,超华科技,5.21,5.68,5.2,5.63,5.55,-0.34,-6.1261,4.6994,43781756,241004981.0,4853863906.24,4853863906.24
2020-03-17,'002288,超华科技,5.55,5.66,5.34,5.56,5.48,0.07,1.2774,3.7214,34669800,191098600.72,5170622779.2,5170622779.2
2020-03-16,'002288,超华科技,5.48,5.84,5.4,5.76,5.74,-0.26,-4.5296,4.6913,43706542,247933692.58,5105407717.12,5105407717.12
2020-03-13,'002288,超华科技,5.74,5.82,5.32,5.4,5.68,0.06,1.0563,4.8014,44731544,251098335.71,5347635090.56,5347635090.56
2020-03-12,'002288,超华科技,5.68,5.75,5.45,5.53,5.65,0.03,0.531,3.3983,31660187,178166888.8,5291736465.92,5291736465.92
2020-03-11,'002288,超华科技,5.65,5.96,5.64,5.83,5.82,-0.17,-2.921,5.316,49526286,287447207.68,5263787153.6,5263787153.6
2020-03-10,'002288,超华科技,5.82,5.85,5.38,5.38,5.54,0.28,5.0542,5.7242,53329224,302528683.95,5422166590.08,5422166590.08
2020-03-09,'002288,超华科技,5.54,5.88,5.54,5.62,5.73,-0.19,-3.3159,5.3782,50105951,285864330.57,5161306341.76,5161306341.76
2020-03-06,'002288,超华科技,5.73,5.82,5.65,5.71,5.86,-0.13,-2.2184,3.9346,36656095,210605676.43,5338318653.12,5338318653.12
2020-03-05,'002288,超华科技,5.86,6.05,5.7,6.01,5.8,0.06,1.0345,5.5455,51663848,302472149.15,5459432339.84,5459432339.84
2020-03-04,'002288,超华科技,5.8,5.87,5.56,5.61,5.75,0.05,0.8696,4.5897,42759657,244001093.04,5403533715.2,5403533715.2
2020-03-03,'002288,超华科技,5.75,6.11,5.61,6.03,5.82,-0.07,-1.2027,7.2809,67832328,400447604.27,5356951528.0,5356951528.0
2020-03-02,'002288,超华科技,5.82,5.98,5.55,5.6,5.51,0.31,5.6261,7.2272,67331636,388212038.65,5422166590.08,5422166590.08
2020-02-28,'002288,超华科技,5.51,5.85,5.46,5.85,6.07,-0.56,-9.2257,8.9429,83315534,465393981.98,5133357029.44,5133357029.44
2020-02-27,'002288,超华科技,6.07,6.36,5.9,6.21,6.3,-0.23,-3.6508,7.998,74513245,454561840.97,5655077526.08,5655077526.08
