日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300529,健帆生物,94.13,96.96,93.2,96.0,94.7,-0.57,-0.6019,0.5764,2399637,227716540.46,39408782076.8,39188122530.8
2020-03-26,'300529,健帆生物,94.7,95.73,92.09,94.0,93.2,1.5,1.6094,0.5394,2245709,211636307.84,39647420192.0,39425424452.0
2020-03-25,'300529,健帆生物,93.2,93.89,88.62,90.48,88.6,4.6,5.1919,0.6059,2522318,232401240.86,39019425152.0,38800945712.0
2020-03-24,'300529,健帆生物,88.6,89.97,86.18,87.58,86.75,1.85,2.1326,0.5058,2105563,185839165.7,37093573696.0,36885877576.0
2020-03-23,'300529,健帆生物,86.75,92.15,86.35,87.86,90.3,-3.55,-3.9313,0.656,2730967,240817512.78,36319046480.0,36115687130.0
2020-03-20,'300529,健帆生物,90.3,90.48,86.36,86.62,85.49,4.81,5.6264,0.5808,2418003,214037502.37,37805301408.0,37593620148.0
2020-03-19,'300529,健帆生物,85.49,87.07,82.88,87.07,84.81,0.68,0.8018,0.562,2339684,198565398.84,35791530646.4,35591124988.4
2020-03-18,'300529,健帆生物,84.81,89.5,82.63,85.22,84.2,0.61,0.7245,0.6508,2709256,235385185.4,35506839561.6,35308027959.6
2020-03-17,'300529,健帆生物,84.2,86.5,82.06,84.03,84.2,0.0,0.0,0.6263,2607378,218221905.65,35251454912.0,35054073272.0
2020-03-16,'300529,健帆生物,84.2,90.87,83.61,90.19,89.8,-5.6,-6.2361,0.6323,2632226,228584488.33,35251454912.0,35054073272.0
2020-03-13,'300529,健帆生物,89.8,91.99,85.27,85.95,90.06,-0.26,-0.2887,0.5324,2216394,195573288.85,37595969728.0,37385460568.0
2020-03-12,'300529,健帆生物,90.06,92.0,88.89,91.94,92.3,-2.24,-2.4269,0.5728,2384737,215618086.53,37704822201.6,37493703549.6
2020-03-11,'300529,健帆生物,92.3,97.0,92.29,97.0,95.68,-3.38,-3.5326,0.7307,3042131,285546575.86,38642628128.0,38426258468.0
2020-03-10,'300529,健帆生物,95.68,96.8,91.0,91.0,92.6,3.08,3.3261,0.8571,3568130,336628365.64,40057710284.8,39833417228.8
2020-03-09,'300529,健帆生物,92.6,97.44,92.2,96.0,97.52,-4.92,-5.0451,0.8623,3590059,336595794.25,38768227136.0,38551154216.0
2020-03-06,'300529,健帆生物,97.52,97.88,92.36,93.37,93.23,4.29,4.6015,1.0288,4283090,413132274.27,40828050867.2,40599444483.2
2020-03-05,'300529,健帆生物,93.23,94.5,90.7,93.2,91.12,2.11,2.3156,0.6414,2670441,248494835.73,39031985052.8,38813435286.8
2020-03-04,'300529,健帆生物,91.12,93.6,90.22,93.51,93.1,-1.98,-2.1267,0.5437,2263323,207133682.83,38148605363.2,37935001859.2
2020-03-03,'300529,健帆生物,93.1,98.0,92.85,93.66,90.3,2.8,3.1008,0.8445,3515761,334256680.01,38977558816.0,38759313796.0
2020-03-02,'300529,健帆生物,90.3,91.9,88.64,91.9,90.32,-0.02,-0.0221,0.6656,2770990,250863865.92,37805301408.0,37593620148.0
2020-02-28,'300529,健帆生物,90.32,95.0,89.89,93.51,93.9,-3.58,-3.8126,0.896,3730331,343791451.99,37813674675.2,37601946531.2
2020-02-27,'300529,健帆生物,93.9,95.42,90.28,91.39,91.2,2.7,2.9605,0.8116,3378793,314979672.12,39312489504.0,39092369124.0
2020-02-26,'300529,健帆生物,91.2,95.3,90.33,93.88,94.35,-3.15,-3.3386,0.7545,3140925,287060613.3,38182098432.0,37968307392.0
2020-02-25,'300529,健帆生物,94.35,95.8,92.1,93.19,94.49,-0.14,-0.1482,0.5539,2305857,217389581.51,39500888016.0,39279712746.0
2020-02-24,'300529,健帆生物,94.49,96.31,94.0,96.17,96.27,-1.78,-1.849,1.0299,4287533,408112634.22,39559500886.4,39337997428.4
2020-02-21,'300529,健帆生物,96.27,97.18,92.7,95.5,94.95,1.32,1.3902,1.1252,4684512,447045082.92,40304721667.2,40079045533.2
2020-02-20,'300529,健帆生物,94.95,95.88,91.31,91.32,90.6,4.35,4.8013,1.1998,4994938,471191011.37,39752086032.0,39529504242.0
2020-02-19,'300529,健帆生物,90.6,92.92,90.03,90.38,90.88,-0.28,-0.3081,0.6285,2616385,238963971.41,37930900416.0,37718515896.0
2020-02-18,'300529,健帆生物,90.88,91.87,89.38,90.75,91.71,-0.83,-0.905,0.8062,3356484,303281098.62,38048126156.8,37835085260.8
2020-02-17,'300529,健帆生物,91.71,93.23,90.43,90.74,90.72,0.99,1.0913,0.7695,3203414,293758660.38,38395616745.6,38180630163.6
2020-02-14,'300529,健帆生物,90.72,96.5,89.97,95.8,93.89,-3.17,-3.3763,0.9573,3985450,366819886.33,37981140019.2,37768474195.2
2020-02-13,'300529,健帆生物,93.89,95.98,92.67,94.74,92.66,1.23,1.3274,0.7334,3053264,287847921.12,39308302870.4,39088205932.4
2020-02-12,'300529,健帆生物,92.66,93.68,90.01,91.68,90.75,1.91,2.1047,0.8075,3361884,310319682.03,38793346937.6,38576133365.6
2020-02-11,'300529,健帆生物,90.75,91.58,87.99,87.99,88.36,2.39,2.7048,0.8583,3573359,322834498.81,37993699920.0,37780963770.0
2020-02-10,'300529,健帆生物,88.36,91.45,86.44,87.0,86.5,1.86,2.1503,1.0926,4548522,405932257.93,36993094489.6,36785960977.6
2020-02-07,'300529,健帆生物,86.5,87.5,84.87,86.0,86.59,-0.09,-0.1039,0.7181,2989399,257605902.62,36214380640.0,36011607340.0
2020-02-06,'300529,健帆生物,86.59,87.24,82.49,85.05,79.31,7.28,9.1792,1.2843,5346650,458138356.89,36252060342.4,36049076064.4
2020-02-05,'300529,健帆生物,79.31,79.86,78.02,78.76,78.8,0.51,0.6472,0.5137,2138777,168392602.29,33204191081.6,33018272579.6
2020-02-04,'300529,健帆生物,78.8,79.91,75.5,76.63,75.5,3.3,4.3709,0.6346,2641770,205523918.13,32990672768.0,32805949808.0
2020-02-03,'300529,健帆生物,75.5,78.98,72.7,72.7,80.78,-5.28,-6.5363,0.4978,2072387,156923941.85,31609083680.0,31432096580.0
2020-01-23,'300529,健帆生物,80.78,83.66,79.0,81.6,81.31,-0.53,-0.6518,0.7054,2936688,238873144.01,33819626220.8,33630261744.8
2020-01-22,'300529,健帆生物,81.31,81.95,79.5,81.02,81.31,0.0,0.0,0.6515,2712312,220550118.74,34041517801.6,33850910899.6
2020-01-21,'300529,健帆生物,81.31,82.79,79.7,81.0,81.5,-0.19,-0.2331,0.3758,1564411,127271620.4,34041517801.6,33850910899.6
2020-01-20,'300529,健帆生物,81.5,82.39,79.14,80.13,80.01,1.49,1.8623,0.6607,2750727,222827408.55,34121063840.0,33930011540.0
2020-01-17,'300529,健帆生物,80.01,81.0,78.99,79.32,79.1,0.91,1.1504,0.3895,1621637,130234929.7,33497255433.6,33309695991.6
2020-01-16,'300529,健帆生物,79.1,79.5,76.61,78.18,78.52,0.58,0.7387,0.4463,1857853,146106955.09,33116271776.0,32930845556.0
2020-01-15,'300529,健帆生物,78.52,80.22,77.26,78.0,75.87,2.65,3.4928,0.8716,3628673,285565953.07,32873447027.2,32689380443.2
2020-01-14,'300529,健帆生物,75.87,76.83,73.86,74.2,74.2,1.67,2.2507,0.6413,2669984,202127342.52,31763989123.2,31586134669.2
2020-01-13,'300529,健帆生物,74.2,74.66,72.68,73.39,73.8,0.4,0.542,0.5675,2362734,173823293.89,31064821312.0,30890881672.0
2020-01-10,'300529,健帆生物,73.8,75.0,72.73,75.0,74.3,-0.5,-0.6729,0.7159,2980296,219678509.11,30897355968.0,30724354008.0
2020-01-09,'300529,健帆生物,74.3,74.66,70.65,70.88,70.75,3.55,5.0177,0.9629,4008761,294680382.77,31106687648.0,30932513588.0
2020-01-08,'300529,健帆生物,70.75,70.99,69.71,70.49,70.57,0.18,0.2551,0.4696,1955193,137901409.88,29620432720.0,29454580570.0
2020-01-07,'300529,健帆生物,70.57,70.59,68.39,68.61,69.32,1.25,1.8032,0.5772,2402876,166716674.22,29545073315.2,29379643121.2
2020-01-06,'300529,健帆生物,69.32,70.78,67.9,70.35,70.61,-1.29,-1.8269,1.0124,4214713,291385939.68,29021744115.2,28859244171.2
2020-01-03,'300529,健帆生物,70.61,71.27,69.88,70.11,71.0,-0.39,-0.5493,0.6429,2676450,189062869.14,29561819849.6,29396295887.6
