日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600606,绿地控股,5.56,5.64,5.49,5.54,5.46,0.1,1.8315,0.4711,57321287,318959344.0,67654938380.6,67654938380.6
2020-03-26,'600606,绿地控股,5.46,5.56,5.4,5.41,5.47,-0.01,-0.1828,0.3768,45853828,250577659.0,66438122942.1,66438122942.1
2020-03-25,'600606,绿地控股,5.47,5.54,5.35,5.41,5.31,0.16,3.0132,0.5894,71719154,389144941.0,66559804485.9,66559804485.9
2020-03-24,'600606,绿地控股,5.31,5.32,5.21,5.29,5.22,0.09,1.7241,0.2915,35469218,187331083.0,64612899784.3,64612899784.3
2020-03-23,'600606,绿地控股,5.22,5.27,5.18,5.2,5.38,-0.16,-2.974,0.2939,35758887,187000881.0,63517765889.7,63517765889.7
2020-03-20,'600606,绿地控股,5.38,5.4,5.29,5.37,5.34,0.04,0.7491,0.5199,63256332,338454071.0,65464670591.3,65464670591.3
2020-03-19,'600606,绿地控股,5.34,5.51,5.23,5.47,5.49,-0.15,-2.7322,0.5707,69447905,371323423.0,64977944415.9,64977944415.9
2020-03-18,'600606,绿地控股,5.49,5.7,5.48,5.66,5.65,-0.16,-2.8319,0.3988,48523125,271994002.0,66803167573.7,66803167573.7
2020-03-17,'600606,绿地控股,5.65,5.76,5.57,5.72,5.7,-0.05,-0.8772,0.3402,41393062,234293860.0,68750072275.2,68750072275.2
2020-03-16,'600606,绿地控股,5.7,5.87,5.68,5.83,5.84,-0.14,-2.3973,0.4268,51931874,300697857.0,69358479994.5,69358479994.5
2020-03-13,'600606,绿地控股,5.84,5.87,5.63,5.66,5.92,-0.08,-1.3514,0.449,54629016,314088185.0,71062021608.4,71062021608.4
2020-03-12,'600606,绿地控股,5.92,6.02,5.87,5.96,6.01,-0.09,-1.4975,0.4506,54829498,324725616.0,72035473959.2,72035473959.2
2020-03-11,'600606,绿地控股,6.01,6.1,6.0,6.06,6.05,-0.04,-0.6612,0.3652,44442973,268593754.0,73130607853.9,73130607853.9
2020-03-10,'600606,绿地控股,6.05,6.06,5.88,5.96,5.98,0.07,1.1706,0.4224,51393264,307967509.0,73617334029.2,73617334029.2
2020-03-09,'600606,绿地控股,5.98,6.11,5.97,6.06,6.21,-0.23,-3.7037,0.4528,55098282,332111048.0,72765563222.3,72765563222.3
2020-03-06,'600606,绿地控股,6.21,6.32,6.16,6.29,6.37,-0.16,-2.5118,0.434,52809665,329352988.0,75564238730.9,75564238730.9
2020-03-05,'600606,绿地控股,6.37,6.42,6.27,6.33,6.37,0.0,0.0,0.602,73254462,465574887.0,77511143432.4,77511143432.4
