日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600961,株冶集团,5.91,5.98,5.87,5.96,5.93,-0.02,-0.3373,0.6202,3271063,19362001.0,3117276271.74,3117276271.74
2020-03-26,'600961,株冶集团,5.93,6.04,5.9,6.03,6.03,-0.1,-1.6584,0.6775,3573304,21291721.0,3127825430.02,3127825430.02
2020-03-25,'600961,株冶集团,6.03,6.06,5.95,6.05,5.96,0.07,1.1745,0.8369,4414183,26569044.0,3180571221.42,3180571221.42
2020-03-24,'600961,株冶集团,5.96,6.02,5.8,5.96,5.89,0.07,1.1885,0.612,3227818,19127905.0,3143649167.44,3143649167.44
2020-03-23,'600961,株冶集团,5.89,5.97,5.76,5.97,6.04,-0.15,-2.4834,0.7317,3859438,22563097.0,3106727113.46,3106727113.46
2020-03-20,'600961,株冶集团,6.04,6.12,5.86,5.95,5.99,0.05,0.8347,0.6833,3604069,21631344.0,3185845800.56,3185845800.56
2020-03-19,'600961,株冶集团,5.99,6.04,5.69,5.98,6.01,-0.02,-0.3328,1.0936,5768175,33606009.0,3159472904.86,3159472904.86
2020-03-18,'600961,株冶集团,6.01,6.25,6.01,6.21,6.18,-0.17,-2.7508,1.0684,5635342,34520508.0,3170022063.14,3170022063.14
2020-03-17,'600961,株冶集团,6.18,6.44,6.07,6.33,6.36,-0.18,-2.8302,0.7228,3812287,23680388.0,3259689908.52,3259689908.52
2020-03-16,'600961,株冶集团,6.36,6.89,6.03,6.03,6.26,0.1,1.5974,1.2372,6525913,41921352.0,3354632333.04,3354632333.04
2020-03-13,'600961,株冶集团,6.26,6.38,6.05,6.17,6.6,-0.34,-5.1515,1.2556,6622867,41136563.0,3301886541.64,3301886541.64
2020-03-12,'600961,株冶集团,6.6,6.84,6.59,6.84,6.87,-0.27,-3.9301,1.0277,5420637,36152628.0,3481222232.4,3481222232.4
2020-03-11,'600961,株冶集团,6.87,6.94,6.85,6.92,6.95,-0.08,-1.1511,0.6431,3392299,23374523.0,3623635869.18,3623635869.18
2020-03-10,'600961,株冶集团,6.95,6.96,6.7,6.79,6.87,0.08,1.1645,0.8213,4332023,29645228.0,3665832502.3,3665832502.3
2020-03-09,'600961,株冶集团,6.87,7.06,6.86,7.01,7.14,-0.27,-3.7815,0.9267,4887974,33950926.0,3623635869.18,3623635869.18
2020-03-06,'600961,株冶集团,7.14,7.26,7.12,7.18,7.35,-0.21,-2.8571,1.2066,6364286,45636181.0,3766049505.96,3766049505.96
2020-03-05,'600961,株冶集团,7.35,7.44,6.95,7.0,6.95,0.4,5.7554,1.6599,8755298,62638477.0,3876815667.9,3876815667.9
2020-03-04,'600961,株冶集团,6.95,6.97,6.85,6.91,6.97,-0.02,-0.2869,0.5285,2787682,19257503.0,3665832502.3,3665832502.3
2020-03-03,'600961,株冶集团,6.97,7.05,6.85,6.96,6.93,0.04,0.5772,0.6882,3630197,25290773.0,3676381660.58,3676381660.58
2020-03-02,'600961,株冶集团,6.93,6.94,6.78,6.78,6.8,0.13,1.9118,0.837,4414686,30319888.0,3655283344.02,3655283344.02
2020-02-28,'600961,株冶集团,6.8,7.0,6.8,6.98,7.07,-0.27,-3.819,0.7956,4196443,28936666.0,3586713815.2,3586713815.2
2020-02-27,'600961,株冶集团,7.07,7.13,6.96,7.07,7.07,0.0,0.0,0.863,4551801,31995145.0,3729127451.98,3729127451.98
2020-02-26,'600961,株冶集团,7.07,7.14,6.96,6.96,7.1,-0.03,-0.4225,0.9063,4780503,33659117.0,3729127451.98,3729127451.98
2020-02-25,'600961,株冶集团,7.1,7.18,6.7,7.15,7.26,-0.16,-2.2039,0.8255,4354162,30807114.0,3744951189.4,3744951189.4
