日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603578,三星新材,20.05,20.63,20.05,20.47,20.35,-0.3,-1.4742,0.5887,521700,10595238.0,1795493600.15,1776847100.15
2020-03-26,'603578,三星新材,20.35,20.88,20.01,20.01,20.96,-0.61,-2.9103,0.6685,592400,12117713.0,1822358841.05,1803433341.05
2020-03-25,'603578,三星新材,20.96,21.24,20.81,21.08,20.9,0.06,0.2871,0.8727,773363,16192289.0,1876984830.88,1857492030.88
2020-03-24,'603578,三星新材,20.9,21.18,20.55,20.55,20.54,0.36,1.7527,0.5458,483700,10078129.0,1871611782.7,1852174782.7
2020-03-23,'603578,三星新材,20.54,21.0,20.51,20.94,21.04,-0.5,-2.3764,0.5946,526900,10915463.0,1839373493.62,1820271293.62
2020-03-20,'603578,三星新材,21.04,21.68,20.82,21.1,21.14,-0.1,-0.473,1.1568,1025150,21707194.0,1884148895.12,1864581695.12
2020-03-19,'603578,三星新材,21.14,21.18,20.29,20.56,20.5,0.64,3.122,1.5352,1360467,28263190.0,1893103975.42,1873443775.42
2020-03-18,'603578,三星新材,20.5,20.73,20.2,20.55,20.35,0.15,0.7371,0.9796,868117,17735369.0,1835791461.5,1816726461.5
2020-03-17,'603578,三星新材,20.35,20.42,19.27,20.19,20.35,0.0,0.0,0.9299,824084,16422942.0,1822358841.05,1803433341.05
2020-03-16,'603578,三星新材,20.35,21.15,20.29,21.12,20.99,-0.64,-3.0491,1.1002,975000,20202638.0,1822358841.05,1803433341.05
2020-03-13,'603578,三星新材,20.99,21.48,20.99,21.2,22.02,-1.03,-4.6776,1.8839,1669548,35356654.0,1879671354.97,1860150654.97
2020-03-12,'603578,三星新材,22.02,22.27,21.72,21.9,21.96,0.06,0.2732,1.0775,954892,21026066.0,1971908682.06,1951430082.06
2020-03-11,'603578,三星新材,21.96,22.59,21.9,22.59,22.41,-0.45,-2.008,1.1006,975396,21644462.0,1966535633.88,1946112833.88
2020-03-10,'603578,三星新材,22.41,22.44,21.7,21.82,22.4,0.01,0.0446,1.2535,1110904,24483648.0,2006833495.23,1985992195.23
2020-03-09,'603578,三星新材,22.4,22.89,22.2,22.49,22.59,-0.19,-0.8411,1.9533,1731063,38973134.0,2005937987.2,1985105987.2
2020-03-06,'603578,三星新材,22.59,22.74,21.61,21.8,21.85,0.74,3.3867,2.4896,2206330,49230838.0,2022952639.77,2001943939.77
2020-03-05,'603578,三星新材,21.85,22.2,21.7,22.06,21.96,-0.11,-0.5009,4.0767,1325782,28969660.0,1956685045.55,710579545.55
2020-03-04,'603578,三星新材,21.96,22.09,21.56,22.06,22.0,-0.04,-0.1818,4.2514,1382583,30063697.0,1966535633.88,714156833.88
2020-03-03,'603578,三星新材,22.0,22.56,21.9,22.25,22.38,-0.38,-1.6979,6.4822,2108054,46863139.0,1970117666.0,715457666.0
2020-03-02,'603578,三星新材,22.38,22.5,21.73,21.83,21.77,0.61,2.802,5.3204,1730239,38367272.0,2004146971.14,727815571.14
2020-02-28,'603578,三星新材,21.77,22.93,21.5,21.7,22.26,-0.49,-2.2013,8.8119,2865712,63840297.0,1949520981.31,707977881.31
2020-02-27,'603578,三星新材,22.26,22.65,21.97,21.98,21.7,0.56,2.5806,6.2661,2037794,45654942.0,1993400874.78,723913074.78
2020-02-26,'603578,三星新材,21.7,22.45,21.64,22.2,22.6,-0.9,-3.9823,4.884,1588313,34908763.0,1943252425.1,705701425.1
2020-02-25,'603578,三星新材,22.6,23.16,21.52,23.16,23.8,-1.2,-5.042,11.1003,3609904,81537589.0,2023848147.8,734970147.8
2020-02-24,'603578,三星新材,23.8,24.0,22.33,22.77,22.75,1.05,4.6154,20.7054,6733560,157525982.0,2131309111.4,773995111.4
2020-02-21,'603578,三星新材,22.75,22.94,22.28,22.65,22.65,0.1,0.4415,3.8995,1268150,28541344.0,2037280768.25,739848268.25
2020-02-20,'603578,三星新材,22.65,22.95,21.95,22.61,22.39,0.26,1.1612,5.6312,1831317,41224356.0,2028325687.95,736596187.95
2020-02-19,'603578,三星新材,22.39,23.06,22.39,22.59,22.92,-0.53,-2.3124,5.8038,1887449,42730405.0,2005042479.17,728140779.17
2020-02-18,'603578,三星新材,22.92,23.39,22.5,23.16,23.3,-0.38,-1.6309,6.0569,1969750,45010134.0,2052504404.76,745376804.76
2020-02-17,'603578,三星新材,23.3,23.44,22.35,22.35,22.52,0.78,3.4636,9.4483,3072678,70774904.0,2086533709.9,757734709.9
2020-02-14,'603578,三星新材,22.52,22.79,22.18,22.3,22.49,0.03,0.1334,3.6007,1170980,26331406.0,2016684083.56,732368483.56
2020-02-13,'603578,三星新材,22.49,22.88,22.05,22.71,22.9,-0.41,-1.7904,6.22,2022800,45332159.0,2013997559.47,731392859.47
2020-02-12,'603578,三星新材,22.9,23.26,22.01,23.23,23.46,-0.56,-2.387,9.876,3211750,73420722.0,2050713388.7,744726388.7
2020-02-11,'603578,三星新材,23.46,23.85,21.44,21.79,21.87,1.59,7.2702,17.1896,5590212,128526813.0,2100861838.38,762938038.38
2020-02-10,'603578,三星新材,21.87,21.91,20.7,20.7,20.81,1.06,5.0937,5.1284,1667812,35594029.0,1958476061.61,711229961.61
2020-02-07,'603578,三星新材,20.81,20.89,20.58,20.58,20.91,-0.1,-0.4782,1.5747,512100,10619590.0,1863552210.43,676757910.43
2020-02-06,'603578,三星新材,20.91,21.04,20.49,20.65,20.88,0.03,0.1437,2.3721,771435,16030942.0,1872507290.73,680009990.73
2020-02-05,'603578,三星新材,20.88,21.12,20.32,20.54,20.91,-0.03,-0.1435,3.7226,1210612,25108304.0,1869820766.64,679034366.64
2020-02-04,'603578,三星新材,20.91,21.39,17.82,17.82,19.8,1.11,5.6061,6.3075,2051243,40857388.0,1872507290.73,680009990.73
2020-02-03,'603578,三星新材,19.8,19.8,19.8,19.8,22.0,-2.2,-10.0,0.4034,131200,2597760.0,1773105899.4,643911899.4
2020-01-23,'603578,三星新材,22.0,22.2,20.0,22.12,22.0,0.0,0.0,3.1417,1021700,22047515.0,1970117666.0,715457666.0
2020-01-22,'603578,三星新材,22.0,22.3,21.73,21.98,22.18,-0.18,-0.8115,2.8022,911295,20081335.0,1970117666.0,715457666.0
2020-01-21,'603578,三星新材,22.18,22.72,21.85,22.72,22.69,-0.51,-2.2477,4.9848,1621103,35931014.0,1986236810.54,721311410.54
2020-01-20,'603578,三星新材,22.69,23.01,21.9,22.5,22.7,-0.01,-0.0441,8.2085,2669467,60236516.0,2031907720.07,737897020.07
2020-01-17,'603578,三星新材,22.7,23.59,22.6,23.45,23.6,-0.9,-3.8136,6.9586,2262980,52183970.0,2032803228.1,738222228.1
2020-01-16,'603578,三星新材,23.6,23.79,22.65,23.05,23.03,0.57,2.475,11.8965,3868844,90102519.0,2113398950.8,767490950.8
2020-01-15,'603578,三星新材,23.03,23.27,21.6,22.81,22.91,0.12,0.5238,12.6615,4117613,92678055.0,2062354993.09,748954093.09
2020-01-14,'603578,三星新材,22.91,23.03,22.21,22.29,22.45,0.46,2.049,10.2349,3328470,75873694.0,2051608896.73,745051596.73
2020-01-13,'603578,三星新材,22.45,22.47,21.02,21.19,21.54,0.91,4.2247,9.9524,3236600,71200351.0,2010415527.35,730092027.35
2020-01-10,'603578,三星新材,21.54,22.44,20.92,21.02,20.98,0.56,2.6692,11.1826,3636661,79159171.0,1928924296.62,700498096.62
2020-01-09,'603578,三星新材,20.98,21.08,20.7,20.7,20.69,0.29,1.4016,2.0791,676148,14182391.0,1878775846.94,682286446.94
2020-01-08,'603578,三星新材,20.69,20.97,20.51,20.81,20.94,-0.25,-1.1939,1.949,633830,13172307.0,1852806114.07,672855414.07
2020-01-07,'603578,三星新材,20.94,21.25,20.63,20.94,20.86,0.08,0.3835,3.096,1006843,21081990.0,1875193814.82,680985614.82
2020-01-06,'603578,三星新材,20.86,21.02,20.27,20.45,20.54,0.32,1.5579,3.88,1261800,26075088.0,1868029750.58,678383950.58
2020-01-03,'603578,三星新材,20.54,20.7,20.2,20.26,20.26,0.28,1.382,2.8826,937450,19200848.0,1839373493.62,667977293.62
