日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600926,杭州银行,7.86,8.01,7.75,7.78,7.73,0.13,1.6818,0.5023,23537240,185282194.0,40323375395.5,36833399126.7
2020-03-26,'600926,杭州银行,7.73,7.84,7.65,7.69,7.72,0.01,0.1295,0.4454,20873425,161560981.0,39656449339.4,36224195324.3
2020-03-25,'600926,杭州银行,7.72,7.77,7.65,7.77,7.64,0.08,1.0471,0.6911,32387887,249824297.0,39605147335.0,36177333493.4
2020-03-24,'600926,杭州银行,7.64,7.74,7.5,7.66,7.57,0.07,0.9247,0.6483,30379127,231092508.0,39194731300.5,35802438845.8
2020-03-23,'600926,杭州银行,7.57,7.7,7.55,7.66,7.84,-0.27,-3.4439,0.3743,17539088,133514571.0,38835617270.2,35474406029.2
2020-03-20,'600926,杭州银行,7.84,7.91,7.74,7.8,7.74,0.1,1.292,0.3362,15752994,123279692.0,40220771386.9,36739675464.8
2020-03-19,'600926,杭州银行,7.74,7.95,7.61,7.89,7.89,-0.15,-1.9011,0.5257,24634910,191494362.0,39707751343.7,36271057155.3
2020-03-18,'600926,杭州银行,7.89,8.18,7.87,8.13,8.12,-0.23,-2.8325,0.3791,17765238,142867291.0,40477281408.5,36973984619.6
2020-03-17,'600926,杭州银行,8.12,8.24,8.04,8.15,8.11,0.01,0.1233,0.3134,14687929,119445923.0,41657227507.8,38051806731.4
2020-03-16,'600926,杭州银行,8.11,8.4,8.06,8.38,8.42,-0.31,-3.6817,0.5615,26310698,216277159.0,41605925503.5,38004944900.4
2020-03-13,'600926,杭州银行,8.42,8.42,8.08,8.22,8.52,-0.1,-1.1737,0.6095,28561664,235672577.0,43196287637.4,39457661659.9
2020-03-12,'600926,杭州银行,8.52,8.68,8.49,8.61,8.61,-0.09,-1.0453,0.3891,18232586,156076769.0,43709307680.6,39926279969.4
2020-03-11,'600926,杭州银行,8.61,8.73,8.6,8.7,8.69,-0.08,-0.9206,0.3197,14982831,129606111.0,44171025719.5,40348036447.9
2020-03-10,'600926,杭州银行,8.69,8.72,8.56,8.6,8.57,0.12,1.4002,0.4788,22439231,194208817.0,44581441754.1,40722931095.6
2020-03-09,'600926,杭州银行,8.57,8.78,8.56,8.78,8.89,-0.32,-3.5996,0.5573,26117001,226057840.0,43965817702.2,40160589124.2
2020-03-06,'600926,杭州银行,8.89,9.03,8.89,8.97,9.07,-0.18,-1.9846,0.5025,23547039,210774887.0,45607481840.5,41660167714.6
2020-03-05,'600926,杭州银行,9.07,9.13,8.81,8.86,8.81,0.26,2.9512,0.8171,38292737,344907808.0,46530917918.2,42503680671.7
2020-03-04,'600926,杭州银行,8.81,8.82,8.72,8.75,8.8,0.01,0.1136,0.3683,17258092,151452245.0,45197065805.9,41285273066.9
2020-03-03,'600926,杭州银行,8.8,8.87,8.75,8.85,8.77,0.03,0.3421,0.4914,23029774,202983087.0,45145763801.6,41238411236.0
2020-03-02,'600926,杭州银行,8.77,8.78,8.56,8.58,8.59,0.18,2.0955,0.5387,25242875,219761980.0,44991857788.6,41097825743.2
2020-02-28,'600926,杭州银行,8.59,8.79,8.49,8.7,8.8,-0.21,-2.3864,0.5081,23810736,204848601.0,44068421710.9,40254312786.1
2020-02-27,'600926,杭州银行,8.8,8.88,8.72,8.75,8.79,0.01,0.1138,0.3343,15666748,137722087.0,45145763801.6,41238411236.0
2020-02-26,'600926,杭州银行,8.79,8.95,8.63,8.64,8.72,0.07,0.8028,0.5965,27952525,246561999.0,45094461797.3,41191549405.1
2020-02-25,'600926,杭州银行,8.72,8.82,8.66,8.75,8.87,-0.15,-1.6911,0.4815,22563610,197139284.0,44735347767.0,40863516588.4
2020-02-24,'600926,杭州银行,8.87,8.93,8.81,8.9,8.95,-0.08,-0.8939,0.4228,19812955,175678566.0,45504877831.8,41566444052.7
2020-02-21,'600926,杭州银行,8.95,9.07,8.89,8.92,8.95,0.0,0.0,0.5244,24574735,220113976.0,45915293866.4,41941338700.2
2020-02-20,'600926,杭州银行,8.95,9.02,8.76,8.8,8.78,0.17,1.9362,0.623,29192915,259492144.0,45915293866.4,41941338700.2
2020-02-19,'600926,杭州银行,8.78,8.86,8.77,8.8,8.83,-0.05,-0.5663,0.4344,20358865,179347149.0,45043159793.0,41144687574.1
2020-02-18,'600926,杭州银行,8.83,8.92,8.78,8.86,8.93,-0.1,-1.1198,0.5203,24380494,215179811.0,45299669814.6,41378996728.8
2020-02-17,'600926,杭州银行,8.93,8.95,8.6,8.62,8.64,0.29,3.3565,0.8137,38132789,334419405.0,45812689857.8,41847615038.3
2020-02-14,'600926,杭州银行,8.64,8.67,8.56,8.58,8.58,0.06,0.6993,0.3602,16880690,145603003.0,44324931732.5,40488621940.8
2020-02-13,'600926,杭州银行,8.58,8.71,8.56,8.67,8.69,-0.11,-1.2658,0.387,18134437,156345018.0,44017119706.6,40207450955.1
2020-02-12,'600926,杭州银行,8.69,8.7,8.6,8.66,8.7,-0.01,-0.1149,0.4002,18754985,162324565.0,44581441754.1,40722931095.6
2020-02-11,'600926,杭州银行,8.7,8.77,8.62,8.71,8.67,0.03,0.346,0.5167,24213117,210404017.0,44632743758.4,40769792926.5
2020-02-10,'600926,杭州银行,8.67,8.69,8.51,8.58,8.65,0.02,0.2312,0.3638,17047533,146671440.0,44478837745.4,40629207433.7
