日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300598,诚迈科技,280.48,312.0,277.73,306.0,308.59,-28.11,-9.1092,6.0363,4829057,1404816629.17,22438400000.0,22438400000.0
2020-03-26,'300598,诚迈科技,308.59,314.58,284.02,289.0,294.0,14.59,4.9626,5.6424,4513950,1363626132.66,24687200000.0,24687200000.0
2020-03-25,'300598,诚迈科技,294.0,306.06,286.0,298.01,289.8,4.2,1.4493,4.9417,3953331,1177947864.87,23520000000.0,23520000000.0
2020-03-24,'300598,诚迈科技,289.8,295.5,278.03,289.0,279.53,10.27,3.674,5.1041,4083314,1176638611.38,23184000000.0,23184000000.0
2020-03-23,'300598,诚迈科技,279.53,296.7,266.2,270.41,283.15,-3.62,-1.2785,5.3852,4308168,1218226455.71,22362400000.0,22362400000.0
2020-03-20,'300598,诚迈科技,283.15,308.0,274.49,307.0,304.99,-21.84,-7.1609,5.8877,4710144,1362071667.27,22652000000.0,22652000000.0
2020-03-19,'300598,诚迈科技,304.99,313.9,285.1,300.0,308.25,-3.26,-1.0576,5.8218,4657457,1391816304.18,24399200000.0,24399200000.0
2020-03-18,'300598,诚迈科技,308.25,348.0,308.25,339.0,342.5,-34.25,-10.0,6.852,5481563,1804429137.25,24660000000.0,24660000000.0
2020-03-17,'300598,诚迈科技,342.5,353.0,311.23,339.35,323.82,18.68,5.7686,7.333,5866417,1964033916.74,27400000000.0,27400000000.0
2020-03-16,'300598,诚迈科技,323.82,345.0,300.0,314.02,315.82,8.0,2.5331,7.872,6297602,2029042530.71,25905600000.0,25905600000.0
2020-03-13,'300598,诚迈科技,315.82,315.82,268.11,273.71,287.11,28.71,9.9997,7.4662,5972954,1799950711.34,25265600000.0,25265600000.0
2020-03-12,'300598,诚迈科技,287.11,310.0,278.0,278.56,289.18,-2.07,-0.7158,5.8507,4680582,1389301264.12,22968800000.0,22968800000.0
2020-03-11,'300598,诚迈科技,289.18,293.18,278.24,282.0,273.24,15.94,5.8337,6.7649,5411894,1544559347.38,23134400000.0,23134400000.0
2020-03-10,'300598,诚迈科技,273.24,273.24,227.31,244.0,248.4,24.84,10.0,7.5439,6035113,1500129745.14,21859200000.0,21859200000.0
2020-03-09,'300598,诚迈科技,248.4,272.38,248.4,266.53,276.0,-27.6,-10.0,5.0559,4044685,1028884008.07,19872000000.0,19872000000.0
2020-03-06,'300598,诚迈科技,276.0,287.65,265.0,270.0,283.94,-7.94,-2.7964,2.9331,2346459,650882045.13,22080000000.0,22080000000.0
2020-03-05,'300598,诚迈科技,283.94,308.74,275.0,305.18,304.9,-20.96,-6.8744,5.0597,4047746,1171332498.82,22715200000.0,22715200000.0
2020-03-04,'300598,诚迈科技,304.9,311.5,276.06,291.94,291.8,13.1,4.4894,6.582,5265592,1572856011.02,24392000000.0,24392000000.0
2020-03-03,'300598,诚迈科技,291.8,291.8,265.0,272.0,265.27,26.53,10.0011,6.3224,5057933,1440015717.47,23344000000.0,23344000000.0
2020-03-02,'300598,诚迈科技,265.27,272.0,248.8,271.63,259.2,6.07,2.3418,4.856,3884814,1016823426.8,21221600000.0,21221600000.0
2020-02-28,'300598,诚迈科技,259.2,278.0,259.2,277.17,288.0,-28.8,-10.0,5.5318,4425471,1165522664.59,20736000000.0,20736000000.0
2020-02-27,'300598,诚迈科技,288.0,302.48,280.0,296.0,293.97,-5.97,-2.0308,3.598,2878363,830920470.88,23040000000.0,23040000000.0
2020-02-26,'300598,诚迈科技,293.97,326.11,283.88,316.11,311.98,-18.01,-5.7728,5.4797,4383783,1350729724.23,23517600000.0,23517600000.0
2020-02-25,'300598,诚迈科技,311.98,318.5,291.64,306.07,316.97,-4.99,-1.5743,4.5502,3640179,1110678280.92,24958400000.0,24958400000.0
2020-02-24,'300598,诚迈科技,316.97,328.68,305.45,306.0,317.0,-0.03,-0.0095,5.3359,4268682,1350215295.53,25357600000.0,25357600000.0
2020-02-21,'300598,诚迈科技,317.0,317.77,294.31,294.31,288.88,28.12,9.7341,6.4471,5157677,1607691139.46,25360000000.0,25360000000.0
2020-02-20,'300598,诚迈科技,288.88,299.38,257.4,283.0,273.44,15.44,5.6466,5.5975,4478009,1245892241.91,23110400000.0,23110400000.0
2020-02-19,'300598,诚迈科技,273.44,273.44,251.0,259.0,248.58,24.86,10.0008,3.667,2933620,782196835.29,21875200000.0,21875200000.0
2020-02-18,'300598,诚迈科技,248.58,248.58,224.45,224.45,225.98,22.6,10.0009,5.644,4515210,1090870675.52,19886400000.0,19886400000.0
2020-02-17,'300598,诚迈科技,225.98,229.98,218.89,218.89,221.0,4.98,2.2534,4.0126,3210119,721891990.06,18078400000.0,18078400000.0
2020-02-14,'300598,诚迈科技,221.0,233.5,215.1,224.43,229.35,-8.35,-3.6407,4.2753,3420205,765663223.92,17680000000.0,17680000000.0
2020-02-13,'300598,诚迈科技,229.35,237.9,226.8,233.16,234.93,-5.58,-2.3752,3.8202,3056189,704825081.23,18348000000.0,18348000000.0
2020-02-12,'300598,诚迈科技,234.93,244.29,226.54,229.02,229.8,5.13,2.2324,4.492,3593614,846118080.52,18794400000.0,18794400000.0
2020-02-11,'300598,诚迈科技,229.8,235.25,211.81,220.0,219.86,9.94,4.5211,3.8883,3110638,709149622.78,18384000000.0,18384000000.0
2020-02-10,'300598,诚迈科技,219.86,238.18,215.51,216.0,218.9,0.96,0.4386,4.4969,3597511,812325258.07,17588800000.0,17588800000.0
2020-02-07,'300598,诚迈科技,218.9,218.9,194.95,196.67,199.0,19.9,10.0,5.3937,4314923,897022159.65,17512000000.0,17512000000.0
2020-02-06,'300598,诚迈科技,199.0,202.9,194.0,195.0,197.61,1.39,0.7034,4.1672,3333755,661897031.74,15920000000.0,15920000000.0
2020-02-05,'300598,诚迈科技,197.61,204.0,185.0,185.0,186.6,11.01,5.9003,5.0611,4048876,790391919.09,15808800000.0,15808800000.0
2020-02-04,'300598,诚迈科技,186.6,195.97,163.94,163.94,182.15,4.45,2.443,6.544,5235209,936838761.81,14928000000.0,14928000000.0
2020-02-03,'300598,诚迈科技,182.15,182.15,182.15,182.15,202.39,-20.24,-10.0005,0.1409,112700,20528305.0,14572000000.0,14572000000.0
2020-01-23,'300598,诚迈科技,202.39,219.9,202.39,213.0,224.88,-22.49,-10.0009,5.2927,4234161,889156377.91,16191200000.0,16191200000.0
2020-01-22,'300598,诚迈科技,224.88,230.18,197.0,199.0,209.25,15.63,7.4695,6.914,5531236,1209267150.25,17990400000.0,17990400000.0
2020-01-21,'300598,诚迈科技,209.25,224.9,200.56,206.24,208.2,1.05,0.5043,6.0819,4865488,1037546790.34,16740000000.0,16740000000.0
2020-01-20,'300598,诚迈科技,208.2,211.0,197.0,198.0,205.5,2.7,1.3139,6.1403,4912253,1003055876.23,16656000000.0,16656000000.0
2020-01-17,'300598,诚迈科技,205.5,228.8,200.0,221.68,216.55,-11.05,-5.1027,11.1964,5415304,1154487784.88,16440000000.0,9939303420.0
2020-01-16,'300598,诚迈科技,216.55,216.55,190.0,198.98,196.86,19.69,10.002,9.8402,4759367,990563445.91,17324000000.0,10473752582.0
2020-01-15,'300598,诚迈科技,196.86,196.86,177.01,178.96,178.96,17.9,10.0022,8.1702,3951628,746995633.37,15748800000.0,9521417378.4
2020-01-14,'300598,诚迈科技,178.96,188.1,165.08,169.8,172.0,6.96,4.0465,9.5225,4605690,821436945.81,14316800000.0,8655658102.4
2020-01-13,'300598,诚迈科技,172.0,175.99,150.5,168.3,164.19,7.81,4.7567,10.8798,5262164,876500795.86,13760000000.0,8319027680.0
2020-01-10,'300598,诚迈科技,164.19,164.19,155.0,156.0,149.26,14.93,10.0027,13.8804,6713434,1077460103.42,13135200000.0,7941285783.6
2020-01-09,'300598,诚迈科技,149.26,149.26,134.88,135.66,135.69,13.57,10.0007,8.2038,3967868,572678374.57,11940800000.0,7219174834.4
2020-01-08,'300598,诚迈科技,135.69,140.4,131.1,132.99,133.0,2.69,2.0226,7.9736,3856527,525551477.2,10855200000.0,6562842243.6
2020-01-07,'300598,诚迈科技,133.0,135.12,125.61,127.37,126.75,6.25,4.931,7.8866,3814453,502755150.77,10640000000.0,6432736520.0
2020-01-06,'300598,诚迈科技,126.75,130.88,125.02,125.03,129.32,-2.57,-1.9873,5.0902,2461936,315028457.01,10140000000.0,6130446270.0
2020-01-03,'300598,诚迈科技,129.32,132.94,127.33,130.6,130.66,-1.34,-1.0256,5.7551,2783526,361168648.09,10345600000.0,6254748020.8
