日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000958,东方能源,4.47,4.5,4.44,4.49,4.47,0.0,0.0,0.6213,6830226,30476005.07,24063880784.4,4913751320.22
2020-03-26,'000958,东方能源,4.47,4.52,4.44,4.52,4.53,-0.06,-1.3245,0.7161,7872206,35184743.24,24063880784.4,4913751320.22
2020-03-25,'000958,东方能源,4.53,4.59,4.48,4.55,4.48,0.05,1.1161,0.9389,10321322,46659281.22,24386885895.6,4979707713.78
2020-03-24,'000958,东方能源,4.48,4.55,4.38,4.51,4.45,0.03,0.6742,0.8314,9139768,40848918.93,24117714969.6,4924744052.48
2020-03-23,'000958,东方能源,4.45,4.54,4.41,4.45,4.5,-0.05,-1.1111,1.1581,12730941,57115010.5,23956212414.0,4891765855.7
2020-03-20,'000958,东方能源,4.5,4.58,4.5,4.51,4.49,0.01,0.2227,1.2236,13450709,60952418.07,24225383340.0,4946729517.0
2020-03-19,'000958,东方能源,4.49,4.52,4.36,4.37,4.39,0.1,2.2779,1.432,15741552,69841964.0,24171549154.8,4935736784.74
2020-03-18,'000958,东方能源,4.39,4.54,4.38,4.49,4.44,-0.05,-1.1261,0.9139,10046770,44826233.11,23633207302.8,4825809462.14
2020-03-17,'000958,东方能源,4.44,4.58,4.27,4.5,4.52,-0.08,-1.7699,1.6984,18670098,82271644.54,23902378228.8,4880773123.44
2020-03-16,'000958,东方能源,4.52,4.75,4.5,4.72,4.68,-0.16,-3.4188,1.2555,13801144,63632099.48,24333051710.4,4968714981.52
2020-03-13,'000958,东方能源,4.68,4.7,4.47,4.5,4.74,-0.06,-1.2658,1.5974,17560307,80554068.93,25194398673.6,5144598697.68
2020-03-12,'000958,东方能源,4.74,4.77,4.64,4.75,4.81,-0.07,-1.4553,1.2751,14017322,65970672.92,25517403784.8,5210555091.24
2020-03-11,'000958,东方能源,4.81,5.04,4.8,4.82,4.8,0.01,0.2083,1.9886,21859799,107219508.42,25894243081.2,5287504217.06
