日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300082,奥克股份,6.37,6.48,6.35,6.45,6.38,-0.01,-0.1567,0.452,3065920,19620026.6,4333574700.0,4320962100.0
2020-03-26,'300082,奥克股份,6.38,6.46,6.35,6.41,6.44,-0.06,-0.9317,0.442,2998068,19204018.06,4340377800.0,4327745400.0
2020-03-25,'300082,奥克股份,6.44,6.5,6.38,6.49,6.34,0.1,1.5773,0.5569,3777675,24297200.75,4381196400.0,4368445200.0
2020-03-24,'300082,奥克股份,6.34,6.35,6.2,6.25,6.17,0.17,2.7553,0.5213,3536032,22257096.64,4313165400.0,4300612200.0
2020-03-23,'300082,奥克股份,6.17,6.34,6.14,6.33,6.41,-0.24,-3.7441,0.6152,4172784,25911639.96,4197512700.0,4185296100.0
2020-03-20,'300082,奥克股份,6.41,6.41,6.25,6.37,6.29,0.12,1.9078,0.6337,4298259,27218160.51,4360787100.0,4348095300.0
2020-03-19,'300082,奥克股份,6.29,6.35,6.08,6.14,6.15,0.14,2.2764,0.6739,4570961,28321341.64,4279149900.0,4266695700.0
2020-03-18,'300082,奥克股份,6.15,6.42,6.13,6.29,6.18,-0.03,-0.4854,0.8764,5945222,37373634.26,4183906500.0,4171729500.0
2020-03-17,'300082,奥克股份,6.18,6.3,5.93,6.23,6.16,0.02,0.3247,0.9437,6401194,39220033.06,4204315800.0,4192079400.0
2020-03-16,'300082,奥克股份,6.16,6.5,6.13,6.43,6.39,-0.23,-3.5994,0.8695,5897994,37311080.48,4190709600.0,4178512800.0
2020-03-13,'300082,奥克股份,6.39,6.52,6.1,6.2,6.55,-0.16,-2.4427,0.9915,6725538,42512140.82,4347180900.0,4334528700.0
2020-03-12,'300082,奥克股份,6.55,6.75,6.51,6.74,6.8,-0.25,-3.6765,0.939,6369185,42057010.11,4456030500.0,4443061500.0
2020-03-11,'300082,奥克股份,6.8,7.1,6.8,7.09,7.07,-0.27,-3.819,1.2308,8349005,58086622.23,4628896000.0,4612644000.0
2020-03-10,'300082,奥克股份,7.07,7.07,6.71,6.9,6.98,0.09,1.2894,1.2771,8663068,59795826.32,4812690400.0,4795793100.0
2020-03-09,'300082,奥克股份,6.98,7.33,6.95,7.33,7.34,-0.36,-4.9046,1.5046,10205900,72250899.24,4751425600.0,4734743400.0
