日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603586,金麒麟,16.81,17.16,16.81,17.14,17.01,-0.2,-1.1758,0.8439,772224,13100735.0,3424847547.0,1538246353.34
2020-03-26,'603586,金麒麟,17.01,17.15,16.85,17.15,17.2,-0.19,-1.1047,0.9093,832124,14131127.0,3465595287.0,1556547916.14
2020-03-25,'603586,金麒麟,17.2,17.4,17.02,17.34,17.13,0.07,0.4086,1.8497,1692605,29054083.0,3504305640.0,1573934400.8
2020-03-24,'603586,金麒麟,17.13,17.17,16.4,16.47,16.28,0.85,5.2211,1.8563,1698674,28445608.0,3490043931.0,1567528853.82
2020-03-23,'603586,金麒麟,16.28,16.66,15.61,16.0,16.17,0.11,0.6803,1.4033,1284174,20879246.0,3316866036.0,1489747211.92
2020-03-20,'603586,金麒麟,16.17,16.19,15.92,16.0,15.96,0.21,1.3158,0.8644,791027,12718308.0,3294454779.0,1479681352.38
2020-03-19,'603586,金麒麟,15.96,15.96,15.5,15.96,15.78,0.18,1.1407,1.1849,1084253,17014979.0,3251669652.0,1460464711.44
2020-03-18,'603586,金麒麟,15.78,16.4,15.76,16.26,16.03,-0.25,-1.5596,1.2675,1159900,18696912.0,3214996686.0,1443993304.92
2020-03-17,'603586,金麒麟,16.03,16.58,15.87,16.16,16.15,-0.12,-0.743,1.4132,1293146,20838934.0,3265931361.0,1466870258.42
2020-03-16,'603586,金麒麟,16.15,17.24,16.13,16.98,16.88,-0.73,-4.3246,1.5129,1384446,23052614.0,3290380005.0,1477851196.1
2020-03-13,'603586,金麒麟,16.88,17.13,16.35,16.6,17.15,-0.27,-1.5743,1.5909,1455835,24268004.0,3439109256.0,1544651900.32
2020-03-12,'603586,金麒麟,17.15,17.62,17.12,17.62,17.68,-0.53,-2.9977,1.8433,1686800,29158737.0,3494118705.0,1569359010.1
2020-03-11,'603586,金麒麟,17.68,18.3,17.66,18.16,18.09,-0.41,-2.2664,1.9803,1812100,32713150.0,3602100216.0,1617858151.52
2020-03-10,'603586,金麒麟,18.09,18.11,17.43,17.91,17.93,0.16,0.8924,1.9993,1829500,32650442.0,3685633083.0,1655376355.26
2020-03-09,'603586,金麒麟,17.93,18.48,17.87,18.48,18.71,-0.78,-4.1689,2.7082,2478200,44958298.0,3653034891.0,1640735105.02
2020-03-06,'603586,金麒麟,18.71,18.75,18.23,18.23,18.51,0.2,1.0805,2.7283,2496594,46416340.0,3811951077.0,1712111199.94
2020-03-05,'603586,金麒麟,18.51,18.6,18.05,18.13,17.94,0.57,3.1773,3.0207,2764175,50835783.0,3771203337.0,1693809637.14
2020-03-04,'603586,金麒麟,17.94,18.08,17.64,17.7,17.7,0.24,1.3559,1.4143,1294200,23145035.0,3655072278.0,1641650183.16
2020-03-03,'603586,金麒麟,17.7,18.19,17.52,17.76,17.5,0.2,1.1429,1.9403,1775483,31652368.0,3606174990.0,1619688307.8
2020-03-02,'603586,金麒麟,17.5,17.67,16.77,16.79,16.67,0.83,4.979,2.09,1912542,33142089.0,3565427250.0,1601386745.0
2020-02-28,'603586,金麒麟,16.67,17.4,16.65,17.34,17.83,-1.16,-6.5059,2.674,2446894,41754492.0,3396324129.0,1525435259.38
2020-02-27,'603586,金麒麟,17.83,18.08,17.62,17.83,17.8,0.03,0.1685,1.6353,1496459,26687797.0,3632661021.0,1631584323.62
2020-02-26,'603586,金麒麟,17.8,18.13,17.66,17.66,18.04,-0.24,-1.3304,2.4198,2214305,39665637.0,3626548860.0,1628839089.2
2020-02-25,'603586,金麒麟,18.04,18.1,17.43,17.95,18.35,-0.31,-1.6894,3.9629,3626351,64579650.0,3675446148.0,1650800964.56
2020-02-24,'603586,金麒麟,18.35,18.5,18.05,18.5,18.5,-0.15,-0.8108,3.4915,3194975,58382007.0,3738605145.0,1679168386.9
2020-02-21,'603586,金麒麟,18.5,18.75,18.36,18.55,18.55,-0.05,-0.2695,3.5106,3212454,59536423.0,3769165950.0,1692894559.0
2020-02-20,'603586,金麒麟,18.55,18.6,18.08,18.6,18.66,-0.11,-0.5895,4.5272,4142730,76171692.0,3779352885.0,1697469949.7
2020-02-19,'603586,金麒麟,18.66,18.89,18.28,18.47,18.47,0.19,1.0287,3.4956,3198753,59582352.0,3801764142.0,1707535809.24
2020-02-18,'603586,金麒麟,18.47,18.54,18.11,18.16,18.2,0.27,1.4835,2.965,2713224,49846050.0,3763053789.0,1690149324.58
2020-02-17,'603586,金麒麟,18.2,18.27,17.7,17.85,17.86,0.34,1.9037,2.5983,2377653,43011644.0,3708044340.0,1665442214.8
2020-02-14,'603586,金麒麟,17.86,18.01,17.62,18.0,18.09,-0.23,-1.2714,2.1389,1957242,34891357.0,3638773182.0,1634329558.04
2020-02-13,'603586,金麒麟,18.09,18.88,17.54,17.89,17.91,0.18,1.005,3.75,3431552,61676340.0,3685633083.0,1655376355.26
2020-02-12,'603586,金麒麟,17.91,17.98,17.6,17.82,17.81,0.1,0.5615,1.9421,1777188,31619286.0,3648960117.0,1638904948.74
2020-02-11,'603586,金麒麟,17.81,18.2,17.66,17.89,17.75,0.06,0.338,2.3263,2128777,38176799.0,3628586247.0,1629754167.34
2020-02-10,'603586,金麒麟,17.75,17.88,17.5,17.75,17.7,0.05,0.2825,2.1575,1974248,34916098.0,3616361925.0,1624263698.5
2020-02-07,'603586,金麒麟,17.7,17.8,17.3,17.46,17.66,0.04,0.2265,2.1044,1925715,33749686.0,3606174990.0,1619688307.8
2020-02-06,'603586,金麒麟,17.66,17.72,16.66,17.1,17.11,0.55,3.2145,2.8274,2587248,44599559.0,3598025442.0,1616027995.24
2020-02-05,'603586,金麒麟,17.11,17.32,16.52,16.52,16.35,0.76,4.6483,3.4359,3144084,53537883.0,3485969157.0,1565698697.54
2020-02-04,'603586,金麒麟,16.35,16.49,15.06,15.06,16.59,-0.24,-1.4467,4.2118,3854082,62034500.0,3331127745.0,1496152758.9
2020-02-03,'603586,金麒麟,16.59,16.59,16.59,16.59,18.43,-1.84,-9.9837,0.6715,614500,10194555.0,3380025033.0,1518114634.26
2020-01-23,'603586,金麒麟,18.43,19.96,18.08,19.42,19.53,-1.1,-5.6324,4.4001,4026453,76478091.0,3754904241.0,1686489012.02
2020-01-22,'603586,金麒麟,19.53,19.72,19.12,19.65,19.68,-0.15,-0.7622,3.1451,2878000,55904643.0,3979016811.0,1787147607.42
2020-01-21,'603586,金麒麟,19.68,20.26,19.6,20.06,20.47,-0.79,-3.8593,3.9753,3755792,74922374.0,4009577616.0,1859323379.52
2020-01-20,'603586,金麒麟,20.47,20.75,19.02,19.06,19.06,1.41,7.3977,6.6659,6297764,127047374.0,4170531189.0,1933960852.58
2020-01-17,'603586,金麒麟,19.06,19.99,19.06,19.16,18.79,0.27,1.4369,4.5577,4306036,83726406.0,3883259622.0,1800747134.84
2020-01-16,'603586,金麒麟,18.79,19.18,18.6,18.99,18.99,-0.2,-1.0532,1.6708,1578546,29840072.0,3828250173.0,1775238125.06
2020-01-15,'603586,金麒麟,18.99,19.09,18.61,18.7,18.69,0.3,1.6051,2.0773,1962600,37108517.0,3868997913.0,1794133687.86
2020-01-14,'603586,金麒麟,18.69,19.32,18.69,19.2,19.22,-0.53,-2.7575,3.1088,2937100,55508958.0,3807876303.0,1765790343.66
2020-01-13,'603586,金麒麟,19.22,19.35,18.94,19.35,19.16,0.06,0.3132,2.3033,2176136,41557179.0,3915857814.0,1815863585.08
2020-01-10,'603586,金麒麟,19.16,19.38,18.86,19.0,19.04,0.12,0.6303,2.4064,2273530,43467866.0,3903633492.0,1810194916.24
2020-01-09,'603586,金麒麟,19.04,19.35,18.82,19.35,18.97,0.07,0.369,3.2586,3078700,58534307.0,3879184848.0,1798857578.56
2020-01-08,'603586,金麒麟,18.97,19.48,18.56,18.75,18.72,0.25,1.3355,5.3783,5081333,97069942.0,3864923139.0,1792244131.58
2020-01-07,'603586,金麒麟,18.72,18.91,18.52,18.64,18.65,0.07,0.3753,2.7448,2593200,48559917.0,3813988464.0,1768624678.08
2020-01-06,'603586,金麒麟,18.65,18.99,17.96,18.05,18.16,0.49,2.6982,4.0528,3828994,70927383.0,3799726755.0,1762011231.1
2020-01-03,'603586,金麒麟,18.16,18.29,18.02,18.17,18.23,-0.07,-0.384,2.0879,1972600,35772215.0,3699894792.0,1715717102.24
