日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002730,电光科技,7.56,7.79,7.55,7.75,7.7,-0.14,-1.8182,0.4282,1381600,10612042.6,2439415440.0,2439415440.0
2020-03-26,'002730,电光科技,7.7,7.84,7.66,7.8,7.84,-0.14,-1.7857,0.4261,1375000,10629466.8,2484589800.0,2484589800.0
2020-03-25,'002730,电光科技,7.84,7.95,7.8,7.83,7.75,0.09,1.1613,0.6289,2029400,15969884.6,2529764160.0,2529764160.0
2020-03-24,'002730,电光科技,7.75,7.79,7.44,7.67,7.6,0.15,1.9737,0.6077,1961022,14985940.94,2500723500.0,2500723500.0
2020-03-23,'002730,电光科技,7.6,7.79,7.52,7.64,7.74,-0.14,-1.8088,0.6977,2251420,17256617.0,2452322400.0,2452322400.0
2020-03-20,'002730,电光科技,7.74,7.82,7.46,7.46,7.46,0.28,3.7534,0.7964,2569635,19748428.61,2497496760.0,2497496760.0
2020-03-19,'002730,电光科技,7.46,7.53,7.27,7.46,7.35,0.11,1.4966,0.4787,1544640,11435306.4,2407148040.0,2407148040.0
2020-03-18,'002730,电光科技,7.35,7.75,7.31,7.65,7.58,-0.23,-3.0343,0.6598,2129120,16120564.4,2371653900.0,2371653900.0
2020-03-17,'002730,电光科技,7.58,7.8,7.22,7.56,7.54,0.04,0.5305,0.8404,2711880,20422733.4,2445868920.0,2445868920.0
2020-03-16,'002730,电光科技,7.54,8.19,7.53,8.14,7.98,-0.44,-5.5138,1.0091,3256242,25673345.64,2432961960.0,2432961960.0
2020-03-13,'002730,电光科技,7.98,8.09,7.63,7.77,8.24,-0.26,-3.1553,1.2488,4029536,31860904.88,2574938520.0,2574938520.0
2020-03-12,'002730,电光科技,8.24,8.56,8.14,8.46,8.61,-0.37,-4.2973,1.6989,5481816,45664867.68,2658833760.0,2658833760.0
2020-03-11,'002730,电光科技,8.61,9.04,8.56,8.8,8.81,-0.2,-2.2701,2.1923,7074056,62371018.1,2778223140.0,2778223140.0
2020-03-10,'002730,电光科技,8.81,8.87,7.91,8.42,8.66,0.15,1.7321,2.2423,7235232,61152038.2,2842757940.0,2842757940.0
2020-03-09,'002730,电光科技,8.66,9.2,8.55,8.63,8.79,-0.13,-1.479,3.1119,10041340,88956091.3,2794356840.0,2794356840.0
2020-03-06,'002730,电光科技,8.79,8.9,8.21,8.28,8.44,0.35,4.1469,2.8043,9048740,78233208.6,2836304460.0,2836304460.0
2020-03-05,'002730,电光科技,8.44,8.58,8.34,8.51,8.51,-0.07,-0.8226,1.8541,5982700,50532015.5,2723368560.0,2723368560.0
2020-03-04,'002730,电光科技,8.51,8.57,8.34,8.36,8.55,-0.04,-0.4678,1.6094,5193002,43860812.52,2745955740.0,2745955740.0
2020-03-03,'002730,电光科技,8.55,8.83,8.21,8.21,8.21,0.34,4.1413,3.1621,10203203,86563183.17,2758862700.0,2758862700.0
2020-03-02,'002730,电光科技,8.21,8.29,7.89,7.89,7.9,0.31,3.9241,2.1574,6961253,56616902.95,2649153540.0,2649153540.0
