日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000882,华联股份,2.02,2.06,2.02,2.04,2.02,0.0,0.0,1.4341,35597756,72472087.68,5529450932.94,5013961319.38
2020-03-26,'000882,华联股份,2.02,2.06,2.01,2.06,2.08,-0.06,-2.8846,1.5974,39649750,80609961.44,5529450932.94,5013961319.38
2020-03-25,'000882,华联股份,2.08,2.1,2.03,2.06,2.03,0.05,2.4631,2.1053,52257028,108208540.17,5693692049.76,5162890863.52
2020-03-24,'000882,华联股份,2.03,2.06,1.99,2.04,2.01,0.02,0.995,1.8127,44993800,90898209.0,5556824452.41,5038782910.07
2020-03-23,'000882,华联股份,2.01,2.12,2.0,2.1,2.17,-0.16,-7.3733,3.1948,79299386,163665389.53,5502077413.47,4989139728.69
2020-03-20,'000882,华联股份,2.17,2.2,2.08,2.12,2.19,-0.02,-0.9132,6.7349,167169885,355444062.86,5940053724.99,5386285179.73
2020-03-19,'000882,华联股份,2.19,2.19,2.03,2.03,1.99,0.2,10.0503,7.6057,188785381,412049325.66,5994800763.93,5435928361.11
2020-03-18,'000882,华联股份,1.99,2.06,1.99,2.04,2.03,-0.04,-1.9704,0.872,21643262,43818646.48,5447330374.53,4939496547.31
2020-03-17,'000882,华联股份,2.03,2.06,1.97,2.04,2.03,0.0,0.0,1.0368,25735989,51792049.22,5556824452.41,5038782910.07
2020-03-16,'000882,华联股份,2.03,2.13,2.02,2.1,2.08,-0.05,-2.4038,1.0407,25832179,53883910.9,5556824452.41,5038782910.07
2020-03-13,'000882,华联股份,2.08,2.1,2.01,2.02,2.12,-0.04,-1.8868,1.1073,27484360,56320480.74,5693692049.76,5162890863.52
2020-03-12,'000882,华联股份,2.12,2.16,2.1,2.15,2.17,-0.05,-2.3041,1.0003,24828883,52841420.91,5803186127.64,5262177226.28
2020-03-11,'000882,华联股份,2.17,2.22,2.16,2.18,2.18,-0.01,-0.4587,1.1648,28911100,63281017.0,5940053724.99,5386285179.73
2020-03-10,'000882,华联股份,2.18,2.18,2.08,2.09,2.13,0.05,2.3474,1.4481,35943646,76529800.97,5967427244.46,5411106770.42
2020-03-09,'000882,华联股份,2.13,2.21,2.12,2.2,2.24,-0.11,-4.9107,1.8938,47005948,101779200.76,5830559647.11,5286998816.97
2020-03-06,'000882,华联股份,2.24,2.26,2.17,2.18,2.2,0.04,1.8182,1.8026,44743882,99446933.31,6131668361.28,5560036314.56
2020-03-05,'000882,华联股份,2.2,2.23,2.18,2.23,2.23,-0.03,-1.3453,1.9586,48615864,107045924.39,6022174283.4,5460749951.8
2020-03-04,'000882,华联股份,2.23,2.24,2.09,2.1,2.11,0.12,5.6872,2.4583,61019967,132191272.69,6104294841.81,5535214723.87
2020-03-03,'000882,华联股份,2.11,2.14,2.1,2.12,2.09,0.02,0.9569,1.2408,30799295,65217601.31,5775812608.17,5237355635.59
2020-03-02,'000882,华联股份,2.09,2.09,2.01,2.01,2.01,0.08,3.9801,1.0458,25958480,53634738.09,5721065569.23,5187712454.21
2020-02-28,'000882,华联股份,2.01,2.08,2.0,2.07,2.11,-0.1,-4.7393,1.434,35593660,72457676.13,5502077413.47,4989139728.69
2020-02-27,'000882,华联股份,2.11,2.14,2.08,2.11,2.1,0.01,0.4762,1.0094,25055191,52799776.5,5775812608.17,5237355635.59
2020-02-26,'000882,华联股份,2.1,2.16,2.02,2.03,2.06,0.04,1.9417,1.8341,45524398,95410560.74,5748439088.7,5212534044.9
2020-02-25,'000882,华联股份,2.06,2.06,1.99,2.05,2.08,-0.02,-0.9615,1.4509,36014603,73156933.3,5638945010.82,5113247682.14
2020-02-24,'000882,华联股份,2.08,2.11,2.07,2.1,2.11,-0.03,-1.4218,0.8195,20340712,42499611.64,5693692049.76,5162890863.52
2020-02-21,'000882,华联股份,2.11,2.14,2.08,2.08,2.09,0.02,0.9569,1.0626,26374199,55516723.9,5775812608.17,5237355635.59
2020-02-20,'000882,华联股份,2.09,2.09,2.04,2.06,2.05,0.04,1.9512,0.8597,21338268,44118467.53,5721065569.23,5187712454.21
2020-02-19,'000882,华联股份,2.05,2.09,2.05,2.07,2.07,-0.02,-0.9662,0.7192,17852587,36893961.89,5611571491.35,5088426091.45
2020-02-18,'000882,华联股份,2.07,2.08,2.04,2.04,2.06,0.01,0.4854,0.8608,21367236,44023296.36,5666318530.29,5138069272.83
2020-02-17,'000882,华联股份,2.06,2.06,1.99,2.0,2.0,0.06,3.0,0.9587,23795337,48431444.08,5638945010.82,5113247682.14
2020-02-14,'000882,华联股份,2.0,2.03,1.99,2.03,2.02,-0.02,-0.9901,0.6533,16215657,32586496.55,5474703894.0,4964318138.0
2020-02-13,'000882,华联股份,2.02,2.06,2.01,2.04,2.05,-0.03,-1.4634,0.6868,17046301,34690330.46,5529450932.94,5013961319.38
2020-02-12,'000882,华联股份,2.05,2.06,2.01,2.04,2.04,0.01,0.4902,0.9795,24312401,49449629.01,5611571491.35,5088426091.45
2020-02-11,'000882,华联股份,2.04,2.08,2.03,2.07,2.05,-0.01,-0.4878,1.0406,25830374,52990789.69,5584197971.88,5063604500.76
2020-02-10,'000882,华联股份,2.05,2.07,1.96,1.97,1.99,0.06,3.0151,1.039,25789114,52363737.57,5611571491.35,5088426091.45
2020-02-07,'000882,华联股份,1.99,1.99,1.95,1.97,1.98,0.01,0.5051,0.7227,17937589,35383897.46,5447330374.53,4939496547.31
2020-02-06,'000882,华联股份,1.98,2.0,1.93,1.96,1.96,0.02,1.0204,0.8554,21233312,41758923.48,5419956855.06,4914674956.62
2020-02-05,'000882,华联股份,1.96,1.98,1.9,1.9,1.9,0.06,3.1579,0.9876,24513036,47918286.27,5365209816.12,4865031775.24
2020-02-04,'000882,华联股份,1.9,1.93,1.79,1.79,1.96,-0.06,-3.0612,1.2966,32184089,61015201.89,5200968699.3,4716102231.1
2020-02-03,'000882,华联股份,1.96,1.98,1.96,1.96,2.18,-0.22,-10.0917,0.6521,16185500,31736081.0,5365209816.12,4865031775.24
2020-01-23,'000882,华联股份,2.18,2.25,2.14,2.25,2.27,-0.09,-3.9648,1.3293,32994708,72515181.93,5967427244.46,5411106770.42
2020-01-22,'000882,华联股份,2.27,2.27,2.23,2.27,2.28,-0.01,-0.4386,1.0231,25394553,57090907.49,6213788919.69,5634501086.63
2020-01-21,'000882,华联股份,2.28,2.29,2.26,2.28,2.29,-0.01,-0.4367,0.957,23754821,54090157.16,6241162439.16,5659322677.32
2020-01-20,'000882,华联股份,2.29,2.3,2.26,2.28,2.29,0.0,0.0,1.0214,25352284,57825189.0,6268535958.63,5684144268.01
2020-01-17,'000882,华联股份,2.29,2.31,2.25,2.28,2.27,0.02,0.8811,1.1411,28324864,64643695.68,6268535958.63,5684144268.01
2020-01-16,'000882,华联股份,2.27,2.29,2.26,2.28,2.28,-0.01,-0.4386,0.6502,16140037,36702071.11,6213788919.69,5634501086.63
2020-01-15,'000882,华联股份,2.28,2.31,2.27,2.3,2.31,-0.03,-1.2987,0.9115,22624414,51643781.05,6241162439.16,5659322677.32
2020-01-14,'000882,华联股份,2.31,2.33,2.3,2.33,2.33,-0.02,-0.8584,1.0365,25728708,59521352.16,6323282997.57,5733787449.39
2020-01-13,'000882,华联股份,2.33,2.33,2.28,2.32,2.34,-0.01,-0.4274,1.4008,34770077,80219023.25,6378030036.51,5783430630.77
2020-01-10,'000882,华联股份,2.34,2.43,2.32,2.35,2.33,0.01,0.4292,2.9403,72983356,172493626.54,6405403555.98,5808252221.46
2020-01-09,'000882,华联股份,2.33,2.33,2.29,2.31,2.28,0.05,2.193,1.0153,25200540,58309778.48,6378030036.51,5783430630.77
2020-01-08,'000882,华联股份,2.28,2.34,2.28,2.33,2.35,-0.07,-2.9787,1.5713,39001220,90167060.4,6241162439.16,5659322677.32
2020-01-07,'000882,华联股份,2.35,2.35,2.3,2.31,2.3,0.05,2.1739,1.6675,41389704,96453497.4,6432777075.45,5833073812.15
2020-01-06,'000882,华联股份,2.3,2.34,2.27,2.3,2.31,-0.01,-0.4329,1.5739,39065704,90064810.09,6295909478.1,5708965858.7
2020-01-03,'000882,华联股份,2.31,2.32,2.28,2.29,2.29,0.02,0.8734,1.7914,44464266,102301168.8,6323282997.57,5733787449.39
