日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601126,四方股份,6.14,6.36,6.03,6.21,6.09,0.05,0.821,1.8317,14437587,89532773.0,4992876080.0,4839471200.88
2020-03-26,'601126,四方股份,6.09,6.35,6.07,6.35,6.44,-0.35,-5.4348,1.7496,13948525,86302430.0,4952217480.0,4855193932.47
2020-03-25,'601126,四方股份,6.44,6.63,6.21,6.6,6.49,-0.05,-0.7704,2.1727,17321637,111543058.0,5236827680.0,5134228066.52
2020-03-24,'601126,四方股份,6.49,6.87,6.16,6.82,6.71,-0.22,-3.2787,2.8629,22824353,148441408.0,5277486280.0,5174090085.67
2020-03-23,'601126,四方股份,6.71,7.16,6.5,6.85,7.2,-0.49,-6.8056,3.4713,27674516,188177740.0,5456384120.0,5349482969.93
2020-03-20,'601126,四方股份,7.2,7.48,6.85,6.9,6.91,0.29,4.1968,4.7409,37796571,272564703.0,5854838400.0,5740130757.6
2020-03-19,'601126,四方股份,6.91,6.97,6.41,6.76,6.79,0.12,1.7673,2.9707,23683750,158785516.0,5619018520.0,5508931046.53
2020-03-18,'601126,四方股份,6.79,7.17,6.66,6.76,6.83,-0.04,-0.5857,4.0592,32361772,222539610.0,5521437880.0,5413262200.57
2020-03-17,'601126,四方股份,6.83,6.95,6.15,6.55,6.39,0.44,6.8858,3.4998,27901889,185457905.0,5553964760.0,5445151815.89
2020-03-16,'601126,四方股份,6.39,7.08,6.36,6.98,6.85,-0.46,-6.7153,3.8411,30622745,209445415.0,5196169080.0,5094366047.37
2020-03-13,'601126,四方股份,6.85,6.85,5.82,5.9,6.23,0.62,9.9518,4.0474,32267671,209748625.0,5570228200.0,5461096623.55
2020-03-12,'601126,四方股份,6.23,6.51,6.16,6.4,6.67,-0.44,-6.5967,2.5665,20461232,129031695.0,5066061560.0,4966807586.09
2020-03-11,'601126,四方股份,6.67,7.39,6.66,6.96,7.06,-0.39,-5.5241,3.7004,29501058,206562144.0,5423857240.0,5317593354.61
2020-03-10,'601126,四方股份,7.06,7.06,5.96,6.25,6.42,0.64,9.9688,3.7799,30135166,196973372.0,5740994320.0,5628517103.98
2020-03-09,'601126,四方股份,6.42,6.74,6.06,6.14,6.23,0.19,3.0498,2.7947,22280433,144622315.0,5220564240.0,5118283258.86
2020-03-06,'601126,四方股份,6.23,6.45,6.01,6.01,6.11,0.12,1.964,1.7431,13897063,86699125.0,5066061560.0,4966807586.09
2020-03-05,'601126,四方股份,6.11,6.23,5.86,5.94,5.75,0.36,6.2609,2.0012,15954445,96752333.0,4968480920.0,4871138740.13
2020-03-04,'601126,四方股份,5.75,5.75,5.5,5.51,5.58,0.17,3.0466,0.6584,5249213,29677639.0,4675739000.0,4584132202.25
2020-03-03,'601126,四方股份,5.58,5.71,5.51,5.63,5.52,0.06,1.087,0.6664,5312790,29862435.0,4537499760.0,4448601337.14
2020-03-02,'601126,四方股份,5.52,5.59,5.33,5.33,5.32,0.2,3.7594,0.553,4408850,24280250.0,4488709440.0,4400766914.16
2020-02-28,'601126,四方股份,5.32,5.53,5.26,5.46,5.62,-0.3,-5.3381,0.7257,5785958,31328028.0,4326075040.0,4241318837.56
2020-02-27,'601126,四方股份,5.62,5.77,5.39,5.39,5.42,0.2,3.69,0.876,6983665,38987171.0,4570026640.0,4480490952.46
2020-02-26,'601126,四方股份,5.42,5.55,5.35,5.46,5.47,-0.05,-0.9141,0.5969,4758833,25966774.0,4407392240.0,4321042875.86
2020-02-25,'601126,四方股份,5.47,5.54,5.31,5.45,5.58,-0.11,-1.9713,0.631,5030825,27389817.0,4448050840.0,4360904895.01
2020-02-24,'601126,四方股份,5.58,5.62,5.35,5.46,5.47,0.11,2.011,0.791,6306475,34618131.0,4537499760.0,4448601337.14
2020-02-21,'601126,四方股份,5.47,5.55,5.35,5.38,5.35,0.12,2.243,0.8204,6540938,35723840.0,4448050840.0,4360904895.01
2020-02-20,'601126,四方股份,5.35,5.37,5.21,5.29,5.25,0.1,1.9048,0.552,4401044,23331256.0,4350470200.0,4265236049.05
2020-02-19,'601126,四方股份,5.25,5.31,5.24,5.29,5.29,-0.04,-0.7561,0.3125,2491700,13127513.0,4269153000.0,4185512010.75
2020-02-18,'601126,四方股份,5.29,5.31,5.24,5.27,5.26,0.03,0.5703,0.4005,3192585,16829041.0,4301679880.0,4217401626.07
2020-02-17,'601126,四方股份,5.26,5.26,5.14,5.16,5.15,0.11,2.1359,0.3912,3119019,16264319.0,4277284720.0,4193484414.58
2020-02-14,'601126,四方股份,5.15,5.22,5.11,5.15,5.21,-0.06,-1.1516,0.3112,2480937,12811508.0,4187835800.0,4105787972.45
2020-02-13,'601126,四方股份,5.21,5.27,5.18,5.21,5.27,-0.06,-1.1385,0.311,2479100,12933141.0,4236626120.0,4153622395.43
2020-02-12,'601126,四方股份,5.27,5.29,5.17,5.29,5.14,0.13,2.5292,0.4289,3419100,17889201.0,4285416440.0,4201456818.41
2020-02-11,'601126,四方股份,5.14,5.21,5.1,5.15,5.14,0.0,0.0,0.2038,1624606,8363674.0,4179704080.0,4097815568.62
2020-02-10,'601126,四方股份,5.14,5.15,5.01,5.06,5.06,0.08,1.581,0.3082,2457222,12514363.0,4179704080.0,4097815568.62
2020-02-07,'601126,四方股份,5.06,5.08,4.96,5.08,5.08,-0.02,-0.3937,0.3244,2585917,12975956.0,4114650320.0,4034036337.98
2020-02-06,'601126,四方股份,5.08,5.09,4.96,4.99,4.97,0.11,2.2133,0.3762,2998973,15056926.0,4130913760.0,4049981145.64
2020-02-05,'601126,四方股份,4.97,5.0,4.83,4.85,4.83,0.14,2.8986,0.4038,3219586,15934730.0,4041464840.0,3962284703.51
2020-02-04,'601126,四方股份,4.83,4.96,4.52,4.52,4.94,-0.11,-2.2267,0.5778,4606270,22142807.0,3927620760.0,3850671049.89
2020-02-03,'601126,四方股份,4.94,5.04,4.94,4.94,5.49,-0.55,-10.0182,0.2266,1806400,8926070.0,4017069680.0,3938367492.02
2020-01-23,'601126,四方股份,5.49,5.7,5.44,5.66,5.69,-0.2,-3.5149,0.4049,3228035,17895135.0,4464314280.0,4376849702.67
2020-01-22,'601126,四方股份,5.69,5.72,5.54,5.62,5.64,0.05,0.8865,0.2816,2244934,12655766.0,4626948680.0,4536297779.27
2020-01-21,'601126,四方股份,5.64,5.74,5.62,5.7,5.76,-0.12,-2.0833,0.182,1450912,8231235.0,4586290080.0,4496435760.12
2020-01-20,'601126,四方股份,5.76,5.76,5.64,5.68,5.68,0.08,1.4085,0.1845,1470910,8386547.0,4683870720.0,4592104606.08
2020-01-17,'601126,四方股份,5.68,5.78,5.65,5.75,5.75,-0.07,-1.2174,0.2214,1764964,10076499.0,4618816960.0,4528325375.44
2020-01-16,'601126,四方股份,5.75,5.82,5.74,5.8,5.8,-0.05,-0.8621,0.2897,2309696,13302809.0,4675739000.0,4584132202.25
2020-01-15,'601126,四方股份,5.8,5.85,5.76,5.82,5.82,-0.02,-0.3436,0.1844,1470120,8511266.0,4716397600.0,4623994221.4
2020-01-14,'601126,四方股份,5.82,5.86,5.78,5.82,5.81,0.01,0.1721,0.4052,3230134,18796682.0,4732661040.0,4639939029.06
2020-01-13,'601126,四方股份,5.81,5.81,5.69,5.71,5.75,0.06,1.0435,0.3318,2644874,15221456.0,4724529320.0,4631966625.23
2020-01-10,'601126,四方股份,5.75,5.78,5.71,5.75,5.77,-0.02,-0.3466,0.2817,2246167,12887597.0,4675739000.0,4584132202.25
2020-01-09,'601126,四方股份,5.77,5.81,5.73,5.78,5.73,0.04,0.6981,0.2433,1939600,11176032.0,4692002440.0,4600077009.91
2020-01-08,'601126,四方股份,5.73,5.81,5.71,5.77,5.77,-0.04,-0.6932,0.3482,2775900,15980076.0,4659475560.0,4568187394.59
2020-01-07,'601126,四方股份,5.77,5.79,5.72,5.75,5.73,0.04,0.6981,0.372,2965674,17061769.0,4692002440.0,4600077009.91
2020-01-06,'601126,四方股份,5.73,5.78,5.65,5.7,5.74,-0.01,-0.1742,0.3779,3013002,17206859.0,4659475560.0,4568187394.59
2020-01-03,'601126,四方股份,5.74,5.77,5.61,5.68,5.68,0.06,1.0563,0.6163,4913247,27944948.0,4667607280.0,4576159798.42
