日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002160,常铝股份,4.64,5.0,4.64,4.95,4.92,-0.28,-5.6911,5.8241,42182345,201933655.83,3691500368.64,3360612526.24
2020-03-26,'002160,常铝股份,4.92,5.13,4.8,4.83,4.92,0.0,0.0,7.4029,53616843,267315966.01,3914263321.92,3563408109.72
2020-03-25,'002160,常铝股份,4.92,5.1,4.85,4.98,4.71,0.21,4.4586,7.1091,51488744,255306057.03,3914263321.92,3563408109.72
2020-03-24,'002160,常铝股份,4.71,4.76,4.47,4.64,4.5,0.21,4.6667,5.0751,36757313,169926338.96,3747191106.96,3411311422.11
2020-03-23,'002160,常铝股份,4.5,4.74,4.47,4.63,4.88,-0.38,-7.7869,5.621,40710924,188276266.57,3580118892.0,3259214734.5
2020-03-20,'002160,常铝股份,4.88,5.14,4.87,5.02,4.85,0.03,0.6186,7.5407,54615290,272916915.76,3882440042.88,3534437312.08
2020-03-19,'002160,常铝股份,4.85,4.85,4.6,4.65,4.7,0.15,3.1915,6.3516,46002455,219172353.13,3858572583.6,3512709213.85
2020-03-18,'002160,常铝股份,4.7,4.95,4.66,4.73,4.71,-0.01,-0.2123,6.6368,48068679,229424033.74,3739235287.2,3404068722.7
2020-03-17,'002160,常铝股份,4.71,4.8,4.44,4.65,4.52,0.19,4.2035,7.1527,51805180,241453675.13,3747191106.96,3411311422.11
2020-03-16,'002160,常铝股份,4.52,5.09,4.5,5.02,4.97,-0.45,-9.0543,7.1214,51577999,246699177.49,3596030531.52,3273700133.32
2020-03-13,'002160,常铝股份,4.97,5.06,4.72,4.77,5.13,-0.16,-3.1189,7.0792,51272257,250758129.57,3954042420.72,3599621606.77
2020-03-12,'002160,常铝股份,5.13,5.37,5.04,5.12,5.33,-0.2,-3.7523,6.3013,45638397,236550340.86,4081335536.88,3715504797.33
2020-03-11,'002160,常铝股份,5.33,5.69,5.3,5.64,5.74,-0.41,-7.1429,9.3711,67871946,374883993.93,4240451932.08,3860358785.53
2020-03-10,'002160,常铝股份,5.74,5.84,4.9,5.08,5.41,0.33,6.0998,12.8636,93167195,496862671.7,4566640542.24,4157309461.34
2020-03-09,'002160,常铝股份,5.41,5.8,5.41,5.67,6.01,-0.6,-9.9834,10.6222,76933246,428332546.24,4304098490.16,3918300380.81
2020-03-06,'002160,常铝股份,6.01,6.3,5.84,5.99,6.33,-0.32,-5.0553,14.6297,105958197,640012989.82,4781447675.76,4352862345.41
2020-03-05,'002160,常铝股份,6.33,6.55,5.81,6.06,5.98,0.35,5.8528,19.1367,138601394,852827211.22,5036033908.08,4584628726.53
2020-03-04,'002160,常铝股份,5.98,5.99,5.43,5.5,5.8,0.18,3.1034,14.4294,104508051,602713889.38,4757580216.48,4331134247.18
2020-03-03,'002160,常铝股份,5.8,6.15,5.57,5.76,5.83,-0.03,-0.5146,18.3198,132684854,780436467.57,4614375460.8,4200765657.8
2020-03-02,'002160,常铝股份,5.83,6.47,5.31,5.6,5.9,-0.07,-1.1864,20.5519,148851135,849161822.57,4638242920.08,4222493756.03
2020-02-28,'002160,常铝股份,5.9,5.9,5.9,5.9,6.55,-0.65,-9.9237,0.9304,6738600,39757740.0,4693933658.4,4273192651.9
2020-02-27,'002160,常铝股份,6.55,7.88,6.55,7.6,7.28,-0.73,-10.0275,20.9818,151964822,1056277338.81,5211061942.8,4743968113.55
