日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300608,思特奇,19.6,19.6,18.15,18.15,17.82,1.78,9.9888,3.2628,5143866,99231628.38,3089973555.2,3089973555.2
2020-03-26,'300608,思特奇,17.82,18.32,17.82,18.32,18.48,-0.66,-3.5714,1.5693,2474049,44680014.69,2809353507.84,2809353507.84
2020-03-25,'300608,思特奇,18.48,18.99,18.34,18.9,18.5,-0.02,-0.1081,1.7023,2683655,49972768.01,2913403637.76,2913403637.76
2020-03-24,'300608,思特奇,18.5,18.58,17.88,18.49,18.01,0.49,2.7207,1.6686,2630602,48175467.26,2916556672.0,2916556672.0
2020-03-23,'300608,思特奇,18.01,18.79,17.91,18.08,18.53,-0.52,-2.8063,2.0438,3222007,58633627.33,2839307333.12,2839307333.12
2020-03-20,'300608,思特奇,18.53,18.55,17.93,18.23,18.0,0.53,2.9444,1.9781,3118485,56902222.7,2921286223.36,2921286223.36
2020-03-19,'300608,思特奇,18.0,18.14,17.44,17.78,17.6,0.4,2.2727,1.4858,2342318,41710842.94,2837730816.0,2837730816.0
2020-03-18,'300608,思特奇,17.6,18.57,17.58,18.12,18.08,-0.48,-2.6549,1.7303,2727892,49489897.04,2774670131.2,2774670131.2
2020-03-17,'300608,思特奇,18.08,18.4,17.22,18.03,17.85,0.23,1.2885,1.8468,2911445,52085119.27,2850342952.96,2850342952.96
2020-03-16,'300608,思特奇,17.85,19.74,17.68,19.52,19.45,-1.6,-8.2262,2.9834,4703409,87958836.71,2814083059.2,2814083059.2
2020-03-13,'300608,思特奇,19.45,19.72,18.38,18.88,19.95,-0.5,-2.5063,3.4534,5444286,103045064.03,3066325798.4,3066325798.4
2020-03-12,'300608,思特奇,19.95,20.39,19.38,19.85,20.2,-0.25,-1.2376,2.4266,3825543,76161076.47,3145151654.4,3145151654.4
2020-03-11,'300608,思特奇,20.2,20.75,19.9,20.02,20.01,0.19,0.9495,3.6525,5758168,117355524.39,3184564582.4,3184564582.4
2020-03-10,'300608,思特奇,20.01,20.05,18.6,18.6,18.9,1.11,5.873,2.3667,3731218,72223535.98,3154610757.12,3154610757.12
2020-03-09,'300608,思特奇,18.9,20.17,18.89,19.53,19.85,-0.95,-4.7859,2.2803,3594954,70176094.16,2979617356.8,2979617356.8
2020-03-06,'300608,思特奇,19.85,20.13,19.51,19.6,19.96,-0.11,-0.5511,2.17,3421013,67855359.26,3129386483.2,3129386483.2
2020-03-05,'300608,思特奇,19.96,21.0,19.81,20.67,20.09,-0.13,-0.6471,3.0542,4815003,97905997.5,3146728171.52,3146728171.52
2020-03-04,'300608,思特奇,20.09,20.2,19.63,19.66,19.82,0.27,1.3623,2.2229,3504424,69987215.8,3167222894.08,3167222894.08
2020-03-03,'300608,思特奇,19.82,20.48,19.62,19.65,19.27,0.55,2.8542,3.4822,5489801,109936971.1,3124656931.84,3124656931.84
2020-03-02,'300608,思特奇,19.27,19.63,18.53,19.21,18.28,0.99,5.4158,3.2806,5171920,98660399.82,3037948490.24,3037948490.24
2020-02-28,'300608,思特奇,18.28,19.43,18.13,19.1,19.87,-1.59,-8.002,4.6999,5156454,97145635.2,2881873295.36,2005576910.44
2020-02-27,'300608,思特奇,19.87,20.16,19.27,19.31,19.31,0.56,2.9001,5.0625,5554277,109345525.26,3132539517.44,2180022604.51
2020-02-26,'300608,思特奇,19.31,20.85,19.31,20.51,21.45,-2.14,-9.9767,6.8201,7482635,150454339.6,3044254558.72,2118582611.63
2020-02-25,'300608,思特奇,21.45,21.93,20.35,21.5,22.04,-0.59,-2.677,5.5071,6042088,128866595.34,3381629222.4,2353371155.85
2020-02-24,'300608,思特奇,22.04,22.17,21.29,21.78,21.86,0.18,0.8234,6.0678,6657246,144939768.06,3474643732.48,2418102576.92
2020-02-21,'300608,思特奇,21.86,22.65,21.5,22.08,22.39,-0.53,-2.3671,12.364,13565046,300463947.38,3446266424.32,2398354007.78
2020-02-20,'300608,思特奇,22.39,22.45,20.9,21.07,21.06,1.33,6.3153,8.9204,9786995,213464843.41,3529821831.68,2456502572.47
2020-02-19,'300608,思特奇,21.06,21.06,19.55,20.09,20.15,0.91,4.5161,7.4704,8196121,166251875.26,3320145054.72,2310582589.38
2020-02-18,'300608,思特奇,20.15,20.15,19.02,19.38,19.39,0.76,3.9195,6.2208,6825122,134200416.57,3176681996.8,2210742600.95
2020-02-17,'300608,思特奇,19.39,19.76,18.8,18.85,18.76,0.63,3.3582,5.3449,5864138,113257027.01,3056866695.68,2127359753.47
2020-02-14,'300608,思特奇,18.76,19.1,18.32,18.37,18.61,0.15,0.806,3.7984,4167385,78156865.66,2957546117.12,2058239761.48
2020-02-13,'300608,思特奇,18.61,19.33,18.31,18.9,18.68,-0.07,-0.3747,4.5455,4987012,93429456.68,2933898360.32,2041782620.53
2020-02-12,'300608,思特奇,18.68,18.8,18.09,18.21,18.21,0.47,2.581,4.8265,5295313,98093497.36,2944933980.16,2049462619.64
2020-02-11,'300608,思特奇,18.21,18.76,17.93,18.75,18.6,-0.39,-2.0968,3.3223,3645076,66324639.71,2870837675.52,1997896911.33
2020-02-10,'300608,思特奇,18.6,19.05,18.11,18.26,18.37,0.23,1.252,6.157,6755160,125392614.04,2932321843.2,2040685477.8
2020-02-07,'300608,思特奇,18.37,18.6,17.81,18.3,17.03,1.34,7.8685,5.1776,5680535,103404190.79,2896061949.44,2015451195.01
2020-02-06,'300608,思特奇,17.03,17.65,16.55,16.56,16.06,0.97,6.0399,2.8316,3106672,52840543.54,2684808655.36,1868434069.19
2020-02-05,'300608,思特奇,16.06,16.59,15.52,15.57,15.5,0.56,3.6129,1.7379,1906679,30630700.58,2531886494.72,1762011224.38
2020-02-04,'300608,思特奇,15.5,15.7,15.05,15.05,15.8,-0.3,-1.8987,2.3984,2631404,40601576.2,2443601536.0,1700571231.5
2020-02-03,'300608,思特奇,15.8,15.8,15.8,15.8,17.55,-1.75,-9.9715,0.3375,370300,5850740.0,2490897049.6,1733485513.4
2020-01-23,'300608,思特奇,17.55,18.18,17.26,18.07,18.24,-0.69,-3.7829,2.2911,2513716,44724217.82,2766787545.6,1925485491.15
2020-01-22,'300608,思特奇,18.24,18.27,17.58,17.94,17.95,0.29,1.6156,1.8863,2069510,37338358.2,2875567226.88,2001188339.52
2020-01-21,'300608,思特奇,17.95,18.29,17.86,18.29,18.3,-0.35,-1.9126,1.8605,2041202,36801413.56,2829848230.4,1969371200.35
2020-01-20,'300608,思特奇,18.3,18.3,17.9,18.16,18.05,0.25,1.385,2.226,2442248,44266539.72,2885026329.6,2007771195.9
2020-01-17,'300608,思特奇,18.05,18.59,18.05,18.13,18.07,-0.02,-0.1107,2.4947,2737073,50042025.47,2845613401.6,1980342627.65
2020-01-16,'300608,思特奇,18.07,18.44,17.82,17.9,17.98,0.09,0.5006,2.5248,2770062,50319472.98,2848766435.84,1982536913.11
2020-01-15,'300608,思特奇,17.98,18.44,17.88,18.0,17.79,0.19,1.068,2.9964,3287426,59595197.37,2834577781.76,1972662628.54
2020-01-14,'300608,思特奇,17.79,18.12,17.71,18.06,18.06,-0.27,-1.495,1.7855,1958896,35031754.8,2804623956.48,1951816916.67
2020-01-13,'300608,思特奇,18.06,18.1,17.75,17.91,17.9,0.16,0.8939,1.9991,2193274,39313874.12,2847189918.72,1981439770.38
2020-01-10,'300608,思特奇,17.9,18.16,17.71,17.93,17.91,-0.01,-0.0558,2.0599,2260013,40469260.89,2821965644.8,1963885486.7
2020-01-09,'300608,思特奇,17.91,18.18,17.31,17.31,17.17,0.74,4.3098,3.6095,3960106,70561162.26,2823542161.92,1964982629.43
2020-01-08,'300608,思特奇,17.17,17.72,17.15,17.57,17.75,-0.58,-3.2676,2.0241,2220732,38696378.56,2706879895.04,1883794067.41
2020-01-07,'300608,思特奇,17.75,17.8,17.35,17.51,17.5,0.25,1.4286,2.1104,2315421,40715651.7,2798317888.0,1947428345.75
2020-01-06,'300608,思特奇,17.5,17.89,17.41,17.6,17.61,-0.11,-0.6246,1.9194,2105895,37069782.88,2758904960.0,1919999777.5
2020-01-03,'300608,思特奇,17.61,17.74,17.32,17.5,17.49,0.12,0.6861,1.9666,2157595,37826146.7,2776246648.32,1932068347.53
