日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300768,迪普科技,38.8,40.8,38.7,40.47,40.37,-1.57,-3.889,5.0555,2022700,80077463.56,15520388000.0,1552388000.0
2020-03-26,'300768,迪普科技,40.37,41.49,39.86,40.3,40.3,0.07,0.1737,5.5469,2219311,89913177.64,16148403700.0,1615203700.0
2020-03-25,'300768,迪普科技,40.3,41.17,39.2,40.69,39.8,0.5,1.2563,8.7397,3496770,140469311.65,16120403000.0,1612403000.0
2020-03-24,'300768,迪普科技,39.8,42.21,38.1,41.67,41.38,-1.58,-3.8183,10.4044,4162819,167132296.76,15920398000.0,1592398000.0
2020-03-23,'300768,迪普科技,41.38,44.86,41.36,44.71,45.95,-4.57,-9.9456,10.9238,4370596,186425668.54,16552413800.0,1655613800.0
2020-03-20,'300768,迪普科技,45.95,49.87,45.02,49.84,48.91,-2.96,-6.0519,14.1345,5655200,264890081.69,18380459500.0,1838459500.0
2020-03-19,'300768,迪普科技,48.91,49.16,46.88,48.05,47.18,1.73,3.6668,10.0388,4016520,193104185.95,19564489100.0,1956889100.0
2020-03-18,'300768,迪普科技,47.18,52.78,47.0,49.5,50.1,-2.92,-5.8283,15.8367,6336257,318221637.94,18872471800.0,1887671800.0
2020-03-17,'300768,迪普科技,50.1,50.58,45.82,46.66,46.9,3.2,6.823,13.6774,5472311,264572436.28,20040501000.0,2004501000.0
2020-03-16,'300768,迪普科技,46.9,52.9,46.5,51.65,50.9,-4.0,-7.8585,15.1163,6048012,299310732.26,18760469000.0,1876469000.0
2020-03-13,'300768,迪普科技,50.9,51.12,46.14,46.14,49.0,1.9,3.8776,18.4765,7392449,365067255.41,20360509000.0,2036509000.0
2020-03-12,'300768,迪普科技,49.0,50.89,45.22,47.16,48.62,0.38,0.7816,18.2872,7316693,346757471.86,19600490000.0,1960490000.0
2020-03-11,'300768,迪普科技,48.62,48.62,46.42,46.43,44.2,4.42,10.0,14.9941,5999120,288000527.53,19448486200.0,1945286200.0
2020-03-10,'300768,迪普科技,44.2,44.2,40.15,40.15,40.18,4.02,10.005,14.0123,5606316,244418902.97,17680442000.0,1768442000.0
2020-03-09,'300768,迪普科技,40.18,42.88,39.9,42.2,43.25,-3.07,-7.0983,9.1349,3654888,150391611.68,16072401800.0,1607601800.0
2020-03-06,'300768,迪普科技,43.25,44.1,42.96,43.5,44.36,-1.11,-2.5023,4.6741,1870095,80987794.0,17300432500.0,1730432500.0
2020-03-05,'300768,迪普科技,44.36,45.6,43.31,44.36,44.27,0.09,0.2033,7.2612,2905210,128855414.73,17744443600.0,1774843600.0
2020-03-04,'300768,迪普科技,44.27,44.59,42.25,43.49,43.7,0.57,1.3043,6.7756,2710910,118397273.75,17708442700.0,1771242700.0
2020-03-03,'300768,迪普科技,43.7,46.19,43.34,43.95,43.45,0.25,0.5754,8.8572,3543783,158678126.84,17480437000.0,1748437000.0
2020-03-02,'300768,迪普科技,43.45,43.75,41.5,42.03,41.1,2.35,5.7178,8.7235,3490271,149260718.39,17380434500.0,1738434500.0
2020-02-28,'300768,迪普科技,41.1,43.0,41.0,42.3,44.27,-3.17,-7.1606,10.2378,4096160,172031562.11,16440411000.0,1644411000.0
2020-02-27,'300768,迪普科技,44.27,44.75,41.0,43.38,43.01,1.26,2.9296,12.1952,4879304,211545660.17,17708442700.0,1771242700.0
2020-02-26,'300768,迪普科技,43.01,46.5,42.63,46.0,47.0,-3.99,-8.4894,13.9217,5570059,246980817.2,17204430100.0,1720830100.0
2020-02-25,'300768,迪普科技,47.0,47.68,44.05,46.03,47.92,-0.92,-1.9199,18.56,7425839,344759404.07,18800470000.0,1880470000.0
2020-02-24,'300768,迪普科技,47.92,48.8,45.1,45.11,45.67,2.25,4.9266,18.5045,7403646,350369302.57,19168479200.0,1917279200.0
2020-02-21,'300768,迪普科技,45.67,47.09,42.65,43.51,42.96,2.71,6.3082,20.3676,8149075,366046302.04,18268456700.0,1827256700.0
2020-02-20,'300768,迪普科技,42.96,42.96,40.61,41.61,41.89,1.07,2.5543,15.0994,6041280,252884422.13,17184429600.0,1718829600.0
2020-02-19,'300768,迪普科技,41.89,43.75,41.51,41.84,42.07,-0.18,-0.4279,15.7245,6291378,268759136.66,16756418900.0,1676018900.0
2020-02-18,'300768,迪普科技,42.07,42.45,41.25,42.0,42.06,0.01,0.0238,11.9009,4761551,199660798.89,16828420700.0,1683220700.0
2020-02-17,'300768,迪普科技,42.06,42.48,41.0,41.18,40.49,1.57,3.8775,15.6552,6263626,262125358.7,16824420600.0,1682820600.0
2020-02-14,'300768,迪普科技,40.49,41.6,39.8,40.54,40.98,-0.49,-1.1957,12.6454,5059414,206463895.41,16196404900.0,1620004900.0
2020-02-13,'300768,迪普科技,40.98,41.98,40.8,41.1,41.14,-0.16,-0.3889,13.1416,5257942,217088590.62,16392409800.0,1639609800.0
2020-02-12,'300768,迪普科技,41.14,41.36,39.68,40.0,40.35,0.79,1.9579,16.3423,6538547,266595970.39,16456411400.0,1646011400.0
2020-02-11,'300768,迪普科技,40.35,41.25,39.0,39.3,39.05,1.3,3.3291,15.4244,6171307,248515053.46,16140403500.0,1614403500.0
2020-02-10,'300768,迪普科技,39.05,40.43,38.22,39.0,37.69,1.36,3.6084,13.8874,5556354,217943131.17,15620390500.0,1562390500.0
2020-02-07,'300768,迪普科技,37.69,38.11,34.7,35.0,35.2,2.49,7.0739,9.9972,3999863,145966688.37,15076376900.0,1507976900.0
2020-02-06,'300768,迪普科技,35.2,35.5,33.55,33.75,33.82,1.38,4.0804,8.6296,3452703,119943717.18,14080352000.0,1408352000.0
2020-02-05,'300768,迪普科技,33.82,34.73,33.7,34.33,33.84,-0.02,-0.0591,7.0631,2825945,96468056.97,13528338200.0,1353138200.0
2020-02-04,'300768,迪普科技,33.84,34.96,33.0,33.0,33.07,0.77,2.3284,7.7351,3094800,104395263.39,13536338400.0,1353938400.0
