日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601311,骆驼股份,8.74,8.93,8.74,8.91,8.81,-0.07,-0.7946,0.6126,5292081,46828409.0,7549819295.32,7549819295.32
2020-03-26,'601311,骆驼股份,8.81,8.99,8.8,8.99,9.01,-0.2,-2.2198,0.7818,6752995,59997230.0,7610286955.58,7610286955.58
2020-03-25,'601311,骆驼股份,9.01,9.08,8.9,9.05,8.86,0.15,1.693,1.1189,9665448,87108458.0,7783051699.18,7783051699.18
2020-03-24,'601311,骆驼股份,8.86,8.88,8.65,8.83,8.62,0.24,2.7842,0.8321,7187568,63126837.0,7653478141.48,7653478141.48
2020-03-23,'601311,骆驼股份,8.62,8.87,8.6,8.72,8.98,-0.36,-4.0089,0.7966,6881177,60032927.0,7446160449.16,7446160449.16
2020-03-20,'601311,骆驼股份,8.98,8.98,8.79,8.9,8.86,0.12,1.3544,0.8192,7076049,62962705.0,7757136987.64,7757136987.64
2020-03-19,'601311,骆驼股份,8.86,8.9,8.61,8.75,8.7,0.16,1.8391,1.2005,10370620,90912431.0,7653478141.48,7653478141.48
2020-03-18,'601311,骆驼股份,8.7,9.2,8.63,9.13,9.08,-0.38,-4.185,1.5705,13566326,122387194.0,7515266346.6,7515266346.6
2020-03-17,'601311,骆驼股份,9.08,9.14,8.7,9.0,8.99,0.09,1.0011,1.4124,12200731,109540005.0,7843519359.44,7843519359.44
2020-03-16,'601311,骆驼股份,8.99,9.58,8.95,9.58,9.45,-0.46,-4.8677,2.0228,17473324,161124999.0,7765775224.82,7765775224.82
2020-03-13,'601311,骆驼股份,9.45,9.61,8.88,8.88,9.65,-0.2,-2.0725,2.0976,18119434,168297822.0,8163134135.1,8163134135.1
2020-03-12,'601311,骆驼股份,9.65,9.95,9.58,9.9,10.08,-0.43,-4.2659,2.2266,19234038,187504550.0,8335898878.7,8335898878.7
2020-03-11,'601311,骆驼股份,10.08,10.32,9.95,9.95,9.95,0.13,1.3065,3.8126,32934326,334345310.0,8707343077.44,8707343077.44
2020-03-10,'601311,骆驼股份,9.95,9.95,9.28,9.43,9.56,0.39,4.0795,2.5128,21705992,209582115.0,8595045994.1,8595045994.1
2020-03-09,'601311,骆驼股份,9.56,10.0,9.53,9.9,10.07,-0.51,-5.0645,2.0333,17564461,171621659.0,8258154744.08,8258154744.08
2020-03-06,'601311,骆驼股份,10.07,10.15,9.93,9.97,10.17,-0.1,-0.9833,1.4661,12664262,127380603.0,8698704840.26,8698704840.26
2020-03-05,'601311,骆驼股份,10.17,10.27,10.04,10.23,10.07,0.1,0.993,2.1344,18437787,187062202.0,8785087212.06,8785087212.06
2020-03-04,'601311,骆驼股份,10.07,10.12,9.86,10.0,10.03,0.04,0.3988,1.765,15246248,152163919.0,8698704840.26,8698704840.26
2020-03-03,'601311,骆驼股份,10.03,10.39,9.75,9.75,9.62,0.41,4.262,3.3837,29229077,293613258.0,8664151891.54,8664151891.54
2020-03-02,'601311,骆驼股份,9.62,9.7,9.34,9.34,9.26,0.36,3.8877,1.8638,16099923,153422976.0,8309984167.16,8309984167.16
2020-02-28,'601311,骆驼股份,9.26,9.83,9.17,9.7,10.02,-0.76,-7.5848,2.7742,23964620,228316538.0,7999007628.68,7999007628.68
2020-02-27,'601311,骆驼股份,10.02,10.22,9.96,10.17,10.1,-0.08,-0.7921,1.875,16197041,163189334.0,8655513654.36,8655513654.36
2020-02-26,'601311,骆驼股份,10.1,10.53,10.03,10.45,10.64,-0.54,-5.0752,3.3546,28977885,298855443.0,8724619551.8,8724619551.8
2020-02-25,'601311,骆驼股份,10.64,10.64,9.62,9.98,10.24,0.4,3.9063,4.935,42629507,432370392.0,9191084359.52,9191084359.52
2020-02-24,'601311,骆驼股份,10.24,10.35,10.05,10.17,10.28,-0.04,-0.3891,2.9559,25534135,260043844.0,8845554872.32,8845554872.32
2020-02-21,'601311,骆驼股份,10.28,10.47,10.18,10.37,10.26,0.02,0.1949,3.0658,26482745,272938255.0,8880107821.04,8880107821.04
2020-02-20,'601311,骆驼股份,10.26,10.38,9.86,9.93,9.92,0.34,3.4274,3.7283,32206254,327680201.0,8862831346.68,8862831346.68
2020-02-19,'601311,骆驼股份,9.92,10.35,9.83,10.19,10.02,-0.1,-0.998,2.695,23279852,234327783.0,8569131282.56,8569131282.56
2020-02-18,'601311,骆驼股份,10.02,10.17,9.77,9.77,9.84,0.18,1.8293,2.439,21068713,210231614.0,8655513654.36,8655513654.36
2020-02-17,'601311,骆驼股份,9.84,9.88,9.53,9.65,9.61,0.23,2.3933,2.4788,21412826,207605766.0,8500025385.12,8500025385.12
2020-02-14,'601311,骆驼股份,9.61,9.72,9.36,9.41,9.35,0.26,2.7807,2.312,19971989,190878312.0,8301345929.98,8301345929.98
