日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300400,劲拓股份,12.07,12.42,12.06,12.42,12.26,-0.19,-1.5498,0.9976,2420454,29578514.94,2945005166.0,2928493406.0
2020-03-26,'300400,劲拓股份,12.26,12.4,12.18,12.3,12.41,-0.15,-1.2087,1.6516,4007100,49191565.0,2991363988.0,2974592308.0
2020-03-25,'300400,劲拓股份,12.41,12.46,12.11,12.27,12.05,0.36,2.9876,2.2001,5338100,65683619.0,3027963058.0,3010986178.0
2020-03-24,'300400,劲拓股份,12.05,12.32,11.71,12.1,11.8,0.25,2.1186,1.6764,4067500,48595554.0,2940125290.0,2923640890.0
2020-03-23,'300400,劲拓股份,11.8,12.45,11.66,11.88,11.95,-0.15,-1.2552,2.0475,4967800,59855298.0,2879126840.0,2862984440.0
2020-03-20,'300400,劲拓股份,11.95,11.98,11.65,11.83,11.65,0.3,2.5751,1.6826,4082402,48213072.64,2915725910.0,2899378310.0
2020-03-19,'300400,劲拓股份,11.65,11.75,11.27,11.73,11.61,0.04,0.3445,1.4699,3566400,41135981.0,2842527770.0,2826590570.0
2020-03-18,'300400,劲拓股份,11.61,12.14,11.58,11.97,11.72,-0.11,-0.9386,1.3386,3247900,38655038.0,2832768018.0,2816885538.0
2020-03-17,'300400,劲拓股份,11.72,12.09,11.38,12.0,11.89,-0.17,-1.4298,1.1963,2902501,33917980.65,2859607336.0,2843574376.0
2020-03-16,'300400,劲拓股份,11.89,12.63,11.81,12.6,12.31,-0.42,-3.4119,1.3435,3259600,39697025.0,2901086282.0,2884820762.0
2020-03-13,'300400,劲拓股份,12.31,12.54,11.86,12.2,12.61,-0.3,-2.3791,1.7057,4138446,50332101.08,3003563678.0,2986723598.0
2020-03-12,'300400,劲拓股份,12.61,12.96,12.55,12.82,13.01,-0.4,-3.0746,1.6228,3937400,50109381.0,3076761818.0,3059511338.0
2020-03-11,'300400,劲拓股份,13.01,13.66,13.01,13.46,13.4,-0.39,-2.9104,1.9483,4727100,62859615.0,3174359338.0,3156561658.0
2020-03-10,'300400,劲拓股份,13.4,13.48,12.66,12.78,13.09,0.31,2.3682,2.1275,5161812,67190212.36,3269516920.0,3251185720.0
2020-03-09,'300400,劲拓股份,13.09,13.85,13.01,13.68,13.92,-0.83,-5.9626,2.3258,5642984,75996422.2,3193878842.0,3175971722.0
2020-03-06,'300400,劲拓股份,13.92,14.16,13.55,13.93,14.11,-0.19,-1.3466,2.2746,5518684,76964866.84,3396393696.0,3377351136.0
2020-03-05,'300400,劲拓股份,14.11,14.6,14.04,14.44,14.29,-0.18,-1.2596,2.8508,6916770,98387997.51,3442752518.0,3423450038.0
2020-03-04,'300400,劲拓股份,14.29,14.53,13.96,14.38,14.63,-0.34,-2.324,2.4972,6058800,86262768.01,3486671402.0,3467122682.0
2020-03-03,'300400,劲拓股份,14.63,14.9,14.04,14.38,14.13,0.5,3.5386,6.7124,16286030,236289296.06,3569629294.0,3549615454.0
2020-03-02,'300400,劲拓股份,14.13,14.31,13.46,13.46,13.29,0.84,6.3205,3.1588,7664002,107209375.04,3447632394.0,3428302554.0
2020-02-28,'300400,劲拓股份,13.29,14.25,13.15,13.84,14.34,-1.05,-7.3222,2.9157,7074321,97038099.28,3242677602.0,3224496882.0
2020-02-27,'300400,劲拓股份,14.34,14.64,14.16,14.24,14.2,0.14,0.9859,3.2305,7837994,113206641.26,3498871092.0,3479253972.0
2020-02-26,'300400,劲拓股份,14.2,14.65,13.82,14.02,14.36,-0.16,-1.1142,3.65,8855800,126676142.0,3464711960.0,3445286360.0
2020-02-25,'300400,劲拓股份,14.36,14.42,13.53,14.04,14.46,-0.1,-0.6916,3.3902,8225600,116434776.0,3503750968.0,3484106488.0
2020-02-24,'300400,劲拓股份,14.46,14.76,13.84,13.88,14.08,0.38,2.6989,3.5665,8653306,123955120.54,3528150348.0,3508369068.0
2020-02-21,'300400,劲拓股份,14.08,14.44,13.91,14.31,14.04,0.04,0.2849,3.7544,9094134,128690864.1,3435432704.0,3410553344.0
2020-02-20,'300400,劲拓股份,14.04,14.14,13.1,13.4,13.4,0.64,4.7761,3.5025,8483994,115845824.8,3425672952.0,3400864272.0
2020-02-19,'300400,劲拓股份,13.4,13.65,13.2,13.26,13.35,0.05,0.3745,2.8203,6831412,91714419.4,3269516920.0,3245839120.0
2020-02-18,'300400,劲拓股份,13.35,13.39,12.48,12.8,12.8,0.55,4.2969,3.4238,8293402,109250239.68,3257317230.0,3233727780.0
2020-02-17,'300400,劲拓股份,12.8,12.86,12.18,12.18,12.1,0.7,5.7851,2.6466,6385886,80626113.08,3123120640.0,3088491520.0
2020-02-14,'300400,劲拓股份,12.1,12.37,11.96,12.25,12.26,-0.16,-1.3051,1.665,4017500,48928812.0,2952324980.0,2919589640.0
2020-02-13,'300400,劲拓股份,12.26,12.79,12.2,12.61,12.57,-0.31,-2.4662,1.6904,4078700,50553789.0,2991363988.0,2958195784.0
2020-02-12,'300400,劲拓股份,12.57,12.67,12.15,12.26,12.41,0.16,1.2893,1.777,4287802,53499984.9,3067002066.0,3032995188.0
2020-02-11,'300400,劲拓股份,12.41,12.62,12.25,12.43,12.35,0.06,0.4858,2.0037,4834694,60030023.1,3027963058.0,2994389044.0
2020-02-10,'300400,劲拓股份,12.35,12.4,11.86,12.0,12.09,0.26,2.1505,2.1207,5116954,62499591.28,3013323430.0,2979911740.0
2020-02-07,'300400,劲拓股份,12.09,12.34,11.94,12.2,12.12,-0.03,-0.2475,1.9747,4764700,57678922.0,2949885042.0,2917176756.0
