日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603683,晶华新材,11.2,11.38,11.15,11.38,11.24,-0.04,-0.3559,1.4806,746800,8423732.0,1418704000.0,564905600.0
2020-03-26,'603683,晶华新材,11.24,11.44,11.21,11.3,11.35,-0.11,-0.9692,1.6658,840200,9512280.0,1423770800.0,566923120.0
2020-03-25,'603683,晶华新材,11.35,11.48,11.21,11.3,11.25,0.1,0.8889,2.6883,1355900,15365277.0,1437704500.0,572471300.0
2020-03-24,'603683,晶华新材,11.25,11.26,10.82,11.11,11.0,0.25,2.2727,1.8399,928000,10303767.0,1425037500.0,567427500.0
2020-03-23,'603683,晶华新材,11.0,11.25,10.92,11.25,11.42,-0.42,-3.6778,2.3149,1167600,12976454.0,1393370000.0,554818000.0
2020-03-20,'603683,晶华新材,11.42,11.45,11.06,11.06,11.02,0.4,3.6298,3.1351,1581265,17834677.0,1446571400.0,576001960.0
2020-03-19,'603683,晶华新材,11.02,11.1,10.67,10.97,10.97,0.05,0.4558,2.0753,1046722,11404244.0,1395903400.0,555826760.0
2020-03-18,'603683,晶华新材,10.97,11.4,10.93,11.2,11.1,-0.13,-1.1712,2.1401,1079416,12088229.0,1389569900.0,553304860.0
2020-03-17,'603683,晶华新材,11.1,11.41,10.7,11.26,11.25,-0.15,-1.3333,2.7682,1396200,15412637.0,1406037000.0,559861800.0
2020-03-16,'603683,晶华新材,11.25,11.9,11.15,11.78,11.72,-0.47,-4.0102,3.2546,1641535,18949906.0,1425037500.0,567427500.0
2020-03-13,'603683,晶华新材,11.72,11.76,11.25,11.4,12.05,-0.33,-2.7386,3.0701,1548482,17865139.0,1484572400.0,591133360.0
2020-03-12,'603683,晶华新材,12.05,12.2,11.88,12.17,12.37,-0.32,-2.5869,2.9827,1504400,18060577.0,1526373500.0,607777900.0
2020-03-11,'603683,晶华新材,12.37,12.44,12.1,12.18,12.22,0.15,1.2275,4.496,2267702,27902299.0,1566907900.0,623918060.0
2020-03-10,'603683,晶华新材,12.22,12.22,11.52,11.72,12.07,0.15,1.2428,4.6334,2336989,27822263.0,1547907400.0,616352360.0
2020-03-09,'603683,晶华新材,12.07,12.39,11.85,12.39,12.44,-0.37,-2.9743,4.54,2289900,27608407.0,1528906900.0,608786660.0
2020-03-06,'603683,晶华新材,12.44,12.49,12.0,12.28,12.4,0.04,0.3226,5.3513,2699082,33080312.0,1575774800.0,627448720.0
2020-03-05,'603683,晶华新材,12.4,12.68,12.11,12.23,12.08,0.32,2.649,6.5528,3305100,40897632.0,1570708000.0,625431200.0
2020-03-04,'603683,晶华新材,12.08,12.14,11.85,12.09,12.08,0.0,0.0,2.9719,1498970,17985966.0,1530173600.0,609291040.0
2020-03-03,'603683,晶华新材,12.08,12.16,11.89,11.95,11.93,0.15,1.2573,5.0416,2542900,30590485.0,1530173600.0,609291040.0
2020-03-02,'603683,晶华新材,11.93,12.15,11.41,11.47,11.46,0.47,4.1012,3.7509,1891900,22248901.0,1511173100.0,601725340.0
2020-02-28,'603683,晶华新材,11.46,12.07,11.19,11.86,12.14,-0.68,-5.6013,5.1837,2614569,30239195.0,1451638200.0,578019480.0
2020-02-27,'603683,晶华新材,12.14,12.26,12.04,12.19,12.17,-0.03,-0.2465,2.8024,1413482,17178360.0,1537773800.0,612317320.0
2020-02-26,'603683,晶华新材,12.17,12.25,11.95,12.1,12.16,0.01,0.0822,3.9597,1997180,24265983.0,1541573900.0,613830460.0
2020-02-25,'603683,晶华新材,12.16,12.37,11.81,12.25,12.41,-0.25,-2.0145,4.3665,2202400,26662407.0,1540307200.0,613326080.0
2020-02-24,'603683,晶华新材,12.41,12.48,12.17,12.43,12.38,0.03,0.2423,4.6274,2333967,28655199.0,1571974700.0,625935580.0
2020-02-21,'603683,晶华新材,12.38,12.54,12.31,12.4,12.45,-0.07,-0.5622,4.0566,2046062,25409905.0,1568174600.0,624422440.0
2020-02-20,'603683,晶华新材,12.45,12.56,12.06,12.2,12.15,0.3,2.4691,4.5824,2311267,28362781.0,1577041500.0,627953100.0
2020-02-19,'603683,晶华新材,12.15,12.18,11.85,12.01,11.99,0.16,1.3344,4.2468,2141997,25813968.0,1539040500.0,612821700.0
2020-02-18,'603683,晶华新材,11.99,12.04,11.68,11.72,11.74,0.25,2.1295,3.8633,1948564,23131170.0,1518773300.0,604751620.0
2020-02-17,'603683,晶华新材,11.74,11.75,11.41,11.42,11.4,0.34,2.9825,3.7411,1886926,21928471.0,1487105800.0,592142120.0
2020-02-14,'603683,晶华新材,11.4,11.5,11.29,11.42,11.52,-0.12,-1.0417,2.6463,1334734,15193294.0,1444038000.0,574993200.0
2020-02-13,'603683,晶华新材,11.52,11.66,11.38,11.58,11.62,-0.1,-0.8606,3.1527,1590162,18268827.0,1459238400.0,581045760.0
2020-02-12,'603683,晶华新材,11.62,11.65,11.32,11.33,11.35,0.27,2.3789,3.7924,1912800,21932138.0,1471905400.0,586089560.0
