日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300174,元力股份,15.15,15.4,15.0,15.38,15.22,-0.07,-0.4599,1.0849,2655780,40504995.4,3708720000.0,3708720000.0
2020-03-26,'300174,元力股份,15.22,15.69,15.18,15.69,15.69,-0.47,-2.9955,0.9477,2319900,35613082.47,3725856000.0,3725856000.0
2020-03-25,'300174,元力股份,15.69,15.92,15.59,15.79,15.59,0.1,0.6414,0.6637,1624779,25536983.15,3840912000.0,3840912000.0
2020-03-24,'300174,元力股份,15.59,15.65,15.19,15.32,15.4,0.19,1.2338,0.557,1363423,21074611.74,3816432000.0,3816432000.0
2020-03-23,'300174,元力股份,15.4,15.78,15.01,15.78,15.78,-0.38,-2.4081,0.5938,1453600,22302992.0,3769920000.0,3769920000.0
2020-03-20,'300174,元力股份,15.78,15.8,15.25,15.48,15.45,0.33,2.1359,0.5493,1344735,20877374.69,3862944000.0,3862944000.0
2020-03-19,'300174,元力股份,15.45,15.58,14.92,15.5,15.44,0.01,0.0648,0.7552,1848680,28253511.0,3782160000.0,3782160000.0
2020-03-18,'300174,元力股份,15.44,15.97,15.23,15.64,15.49,-0.05,-0.3228,0.8816,2158082,33682232.06,3779712000.0,3779712000.0
2020-03-17,'300174,元力股份,15.49,16.4,14.66,15.89,16.0,-0.51,-3.1875,1.3212,3234220,50054582.91,3791952000.0,3791952000.0
2020-03-16,'300174,元力股份,16.0,17.85,15.87,17.78,17.45,-1.45,-8.3095,2.2019,5390309,90628551.78,3916800000.0,3916800000.0
2020-03-13,'300174,元力股份,17.45,17.78,16.71,16.76,17.85,-0.4,-2.2409,2.1278,5208920,90492896.49,4271760000.0,4271760000.0
2020-03-12,'300174,元力股份,17.85,18.09,16.71,16.95,17.17,0.68,3.9604,3.2405,7932795,139711663.17,4369680000.0,4369680000.0
2020-03-11,'300174,元力股份,17.17,17.57,16.61,16.7,17.15,0.02,0.1166,2.6001,6364982,109326365.68,4203216000.0,4203216000.0
2020-03-10,'300174,元力股份,17.15,17.56,16.3,17.41,17.26,-0.11,-0.6373,4.0451,9902415,167418081.18,4198320000.0,4198320000.0
2020-03-09,'300174,元力股份,17.26,17.26,15.88,15.88,15.69,1.57,10.0064,3.6314,8889721,151728969.3,4225248000.0,4225248000.0
2020-03-06,'300174,元力股份,15.69,15.83,15.39,15.49,15.68,0.01,0.0638,0.9175,2246025,35201978.49,3840912000.0,3840912000.0
2020-03-05,'300174,元力股份,15.68,16.05,15.5,16.0,15.82,-0.14,-0.885,1.2336,3019741,47288972.08,3838464000.0,3838464000.0
2020-03-04,'300174,元力股份,15.82,16.25,15.52,15.95,16.23,-0.41,-2.5262,1.4201,3476324,54950058.37,3872736000.0,3872736000.0
2020-03-03,'300174,元力股份,16.23,16.77,16.2,16.25,16.24,-0.01,-0.0616,1.4601,3574208,58880033.68,3973104000.0,3973104000.0
2020-03-02,'300174,元力股份,16.24,16.4,16.0,16.08,15.93,0.31,1.946,1.3788,3375346,54798932.16,3975552000.0,3975552000.0
2020-02-28,'300174,元力股份,15.93,16.79,15.85,16.52,17.49,-1.56,-8.9194,2.3678,5796451,94568118.68,3899664000.0,3899664000.0
2020-02-27,'300174,元力股份,17.49,18.58,17.49,18.0,18.2,-0.71,-3.9011,2.5203,6169616,110060887.35,4281552000.0,4281552000.0
2020-02-26,'300174,元力股份,18.2,19.11,17.7,17.88,17.52,0.68,3.8813,3.8583,9445087,172627565.34,4455360000.0,4455360000.0
2020-02-25,'300174,元力股份,17.52,17.66,16.44,16.65,17.19,0.33,1.9197,3.0934,7572717,130341627.76,4288896000.0,4288896000.0
2020-02-24,'300174,元力股份,17.19,17.69,16.5,16.63,16.3,0.89,5.4601,2.9042,7109473,120790732.47,4208112000.0,4208112000.0
2020-02-21,'300174,元力股份,16.3,16.63,16.3,16.55,16.55,-0.25,-1.5106,1.4236,3485015,57269471.35,3990240000.0,3990240000.0
2020-02-20,'300174,元力股份,16.55,16.63,16.0,16.17,16.24,0.31,1.9089,1.7632,4316359,70289830.04,4051440000.0,4051440000.0
2020-02-19,'300174,元力股份,16.24,16.5,16.0,16.29,16.61,-0.37,-2.2276,2.2439,5493110,89089196.03,3975552000.0,3975552000.0
2020-02-18,'300174,元力股份,16.61,17.01,15.93,16.56,16.56,0.05,0.3019,4.8247,11810785,193582974.4,4066128000.0,4066128000.0
2020-02-17,'300174,元力股份,16.56,16.56,16.25,16.56,15.05,1.51,10.0332,3.048,7461482,123534486.02,4053888000.0,4053888000.0
2020-02-14,'300174,元力股份,15.05,15.45,14.95,15.11,15.16,-0.11,-0.7256,0.7364,1802635,27228988.55,3684240000.0,3684240000.0
2020-02-13,'300174,元力股份,15.16,15.65,15.05,15.5,15.5,-0.34,-2.1935,0.5774,1413362,21586920.26,3711168000.0,3711168000.0
2020-02-12,'300174,元力股份,15.5,15.66,15.33,15.33,15.49,0.01,0.0646,0.6838,1673868,25906847.96,3794400000.0,3794400000.0
2020-02-11,'300174,元力股份,15.49,15.79,15.28,15.28,15.27,0.22,1.4407,0.609,1490797,23141020.36,3791952000.0,3791952000.0
2020-02-10,'300174,元力股份,15.27,15.45,14.87,15.2,15.06,0.21,1.3944,0.6376,1560931,23684075.34,3738096000.0,3738096000.0
2020-02-07,'300174,元力股份,15.06,15.16,14.62,15.01,14.7,0.36,2.449,0.6865,1680504,25080583.59,3686688000.0,3686688000.0
2020-02-06,'300174,元力股份,14.7,14.9,14.35,14.45,14.5,0.2,1.3793,1.1208,2743635,40168587.53,3598560000.0,3598560000.0
2020-02-05,'300174,元力股份,14.5,14.74,14.22,14.3,14.48,0.02,0.1381,1.3764,3369467,48799904.49,3549600000.0,3549600000.0
2020-02-04,'300174,元力股份,14.48,14.63,12.56,12.56,13.95,0.53,3.7993,2.6511,6489920,89520565.68,3544704000.0,3544704000.0
2020-02-03,'300174,元力股份,13.95,13.95,13.95,13.95,15.5,-1.55,-10.0,0.1091,267100,3726045.0,3414960000.0,3414960000.0
2020-01-23,'300174,元力股份,15.5,16.09,15.26,15.9,16.0,-0.5,-3.125,0.558,1366000,21467805.92,3794400000.0,3794400000.0
2020-01-22,'300174,元力股份,16.0,16.27,15.6,16.26,16.45,-0.45,-2.7356,1.1417,2794986,44542617.68,3916800000.0,3916800000.0
2020-01-21,'300174,元力股份,16.45,16.87,15.91,16.17,16.1,0.35,2.1739,1.1902,2913655,47792706.25,4026960000.0,4026960000.0
2020-01-20,'300174,元力股份,16.1,16.11,15.81,15.94,15.95,0.15,0.9404,0.646,1581293,25221851.75,3941280000.0,3941280000.0
2020-01-17,'300174,元力股份,15.95,16.22,15.95,16.09,16.11,-0.16,-0.9932,0.523,1280339,20559631.2,3904560000.0,3904560000.0
2020-01-16,'300174,元力股份,16.11,16.22,15.99,15.99,16.11,0.0,0.0,0.536,1312027,21125735.8,3943728000.0,3943728000.0
2020-01-15,'300174,元力股份,16.11,16.3,15.93,16.24,16.29,-0.18,-1.105,0.5862,1435000,23066590.4,3943728000.0,3943728000.0
2020-01-14,'300174,元力股份,16.29,16.56,16.25,16.56,16.51,-0.22,-1.3325,0.6416,1570558,25744002.56,3987792000.0,3987792000.0
2020-01-13,'300174,元力股份,16.51,16.52,16.28,16.46,16.46,0.05,0.3038,0.8216,2011220,32972213.2,4041648000.0,4041648000.0
2020-01-10,'300174,元力股份,16.46,16.66,16.36,16.54,16.43,0.03,0.1826,0.683,1672096,27568322.52,4029408000.0,4029408000.0
2020-01-09,'300174,元力股份,16.43,16.56,16.33,16.33,16.26,0.17,1.0455,0.7705,1886080,30977410.2,4022064000.0,4022064000.0
2020-01-08,'300174,元力股份,16.26,16.78,16.1,16.57,16.58,-0.32,-1.93,1.0721,2624543,43367638.33,3980448000.0,3980448000.0
2020-01-07,'300174,元力股份,16.58,16.6,16.31,16.36,16.44,0.14,0.8516,0.7661,1875479,30920534.12,4058784000.0,4058784000.0
2020-01-06,'300174,元力股份,16.44,16.66,16.15,16.32,16.32,0.12,0.7353,0.9789,2396347,39429649.19,4024512000.0,4024512000.0
2020-01-03,'300174,元力股份,16.32,16.49,16.16,16.44,16.37,-0.05,-0.3054,0.7459,1825967,29750957.9,3995136000.0,3995136000.0
