日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603677,奇精机械,10.53,10.75,10.47,10.75,10.56,-0.03,-0.2841,0.359,689772,7334248.0,2039128876.98,2023108450.74
2020-03-26,'603677,奇精机械,10.56,10.81,10.52,10.81,10.8,-0.24,-2.2222,0.2737,525816,5615629.0,2044938360.96,2028872292.48
2020-03-25,'603677,奇精机械,10.8,10.86,10.64,10.7,10.51,0.29,2.7593,0.3795,729068,7855546.0,2091414232.8,2074983026.4
2020-03-24,'603677,奇精机械,10.51,10.69,10.31,10.49,10.39,0.12,1.155,0.3211,616956,6497203.0,2035255887.66,2019265889.58
2020-03-23,'603677,奇精机械,10.39,10.76,10.36,10.75,10.92,-0.53,-4.8535,0.3651,701522,7410663.0,2012017951.74,1996210522.62
2020-03-20,'603677,奇精机械,10.92,10.95,10.61,10.68,10.64,0.28,2.6316,0.4933,947742,10217852.0,2114652168.72,2098038393.36
2020-03-19,'603677,奇精机械,10.64,10.79,10.4,10.73,10.73,-0.09,-0.8388,0.562,1079826,11392820.0,2060430318.24,2044242537.12
2020-03-18,'603677,奇精机械,10.73,11.29,10.6,11.24,11.17,-0.44,-3.9391,1.172,2251674,24737845.0,2077858770.18,2061534062.34
2020-03-17,'603677,奇精机械,11.17,11.81,10.91,11.61,11.63,-0.46,-3.9553,1.4035,2696472,30133908.0,2163064535.22,2146070407.86
2020-03-16,'603677,奇精机械,11.63,12.55,11.6,12.09,12.09,-0.46,-3.8048,1.8807,3613417,44099192.0,2252143289.58,2234449314.54
2020-03-13,'603677,奇精机械,12.09,12.11,11.32,11.5,11.89,0.2,1.6821,1.1837,2274262,26842049.0,2341222043.94,2322828221.22
2020-03-12,'603677,奇精机械,11.89,11.93,11.49,11.58,11.69,0.2,1.7109,1.0664,2048858,24079630.0,2302492150.74,2284402609.62
2020-03-11,'603677,奇精机械,11.69,11.9,11.67,11.9,11.91,-0.22,-1.8472,0.8709,1673290,19642895.0,2263762257.54,2245976998.02
2020-03-10,'603677,奇精机械,11.91,11.97,11.4,11.49,11.44,0.47,4.1084,1.4668,2818166,32873525.0,2306365140.06,2288245170.78
2020-03-09,'603677,奇精机械,11.44,11.56,11.34,11.5,11.57,-0.13,-1.1236,0.7801,1498766,17127861.0,2215349891.04,2197944983.52
2020-03-06,'603677,奇精机械,11.57,11.73,11.51,11.51,11.66,-0.09,-0.7719,0.6512,1251097,14518518.0,2240524321.62,2222921631.06
2020-03-05,'603677,奇精机械,11.66,11.73,11.53,11.54,11.52,0.14,1.2153,0.4607,885160,10275656.0,2257952773.56,2240213156.28
2020-03-04,'603677,奇精机械,11.52,11.58,11.41,11.45,11.48,0.04,0.3484,0.3481,668802,7690747.0,2230841848.32,2213315228.16
2020-03-03,'603677,奇精机械,11.48,11.85,11.37,11.85,11.52,-0.04,-0.3472,0.475,912610,10598440.0,2223095869.68,2205630105.84
2020-03-02,'603677,奇精机械,11.52,11.58,11.06,11.06,11.01,0.51,4.6322,0.4773,917076,10509018.0,2230841848.32,2213315228.16
2020-02-28,'603677,奇精机械,11.01,11.7,11.01,11.48,11.79,-0.78,-6.6158,0.8246,1584202,17981244.0,2132080620.66,2115329918.58
2020-02-27,'603677,奇精机械,11.79,11.89,11.69,11.69,11.71,0.08,0.6832,0.3882,745924,8783609.0,2283127204.14,2265189803.82
2020-02-26,'603677,奇精机械,11.71,11.99,11.63,11.68,11.9,-0.19,-1.5966,0.7019,1348570,15941829.0,2267635246.86,2249819559.18
2020-02-25,'603677,奇精机械,11.9,12.11,11.62,11.62,12.11,-0.21,-1.7341,1.1179,2147848,25388674.0,2304428645.4,2286323890.2
2020-02-24,'603677,奇精机械,12.11,12.51,12.07,12.51,12.88,-0.77,-5.9783,2.4823,4769290,58357267.0,2345095033.26,2326670782.38
2020-02-21,'603677,奇精机械,12.88,12.89,12.08,12.33,12.43,0.45,3.6203,1.9453,3737417,46876782.0,2494205122.08,2474609387.04
2020-02-20,'603677,奇精机械,12.43,12.47,11.51,11.59,11.5,0.93,8.087,1.8686,3590197,43661875.0,2407062862.38,2388151760.94
2020-02-19,'603677,奇精机械,11.5,11.9,11.45,11.9,11.56,-0.06,-0.519,0.5702,1095563,12750629.0,2226968859.0,2209472667.0
2020-02-18,'603677,奇精机械,11.56,11.6,11.3,11.3,11.36,0.2,1.7606,0.4443,853666,9803334.0,2238587826.96,2221000350.48
2020-02-17,'603677,奇精机械,11.36,11.38,11.02,11.02,11.05,0.31,2.8054,0.5794,1113218,12577540.0,2199857933.76,2182574738.88
2020-02-14,'603677,奇精机械,11.05,11.18,11.01,11.06,11.06,-0.01,-0.0904,0.4876,936908,10367570.0,2139826599.3,2123015040.9
2020-02-13,'603677,奇精机械,11.06,11.4,11.03,11.15,11.12,-0.06,-0.5396,0.5513,1059264,11851090.0,2141763093.96,2124936321.48
2020-02-12,'603677,奇精机械,11.12,11.15,10.79,10.8,10.9,0.22,2.0183,0.2939,564634,6215271.0,2153382061.92,2136464004.96
2020-02-11,'603677,奇精机械,10.9,11.12,10.73,10.94,10.83,0.07,0.6464,0.5764,1107520,12082031.0,2110779179.4,2094195832.2
2020-02-10,'603677,奇精机械,10.83,10.85,10.42,10.5,10.54,0.29,2.7514,0.6471,1243232,13249414.0,2097223716.78,2080746868.14
2020-02-07,'603677,奇精机械,10.54,10.65,10.3,10.65,10.47,0.07,0.6686,0.6335,1217146,12703637.0,2041065371.64,2025029731.32
2020-02-06,'603677,奇精机械,10.47,10.58,10.25,10.47,10.45,0.02,0.1914,0.5816,1117366,11667079.0,2027509909.02,2011580767.26
2020-02-05,'603677,奇精机械,10.45,10.65,10.25,10.37,10.37,0.08,0.7715,1.8231,1040930,10907551.0,2023636919.7,596657150.1
