日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002348,高乐股份,2.99,3.05,2.98,3.03,3.0,-0.01,-0.3333,0.7779,6503623,19596390.46,2832128000.0,2499796197.6
2020-03-26,'002348,高乐股份,3.0,3.07,3.0,3.07,3.07,-0.07,-2.2801,0.8066,6743623,20423198.23,2841600000.0,2508156720.0
2020-03-25,'002348,高乐股份,3.07,3.11,3.04,3.1,3.02,0.05,1.6556,0.962,8042540,24649613.4,2907904000.0,2566680376.8
2020-03-24,'002348,高乐股份,3.02,3.02,2.96,2.99,2.96,0.06,2.027,0.8109,6779222,20333914.0,2860544000.0,2524877764.8
2020-03-23,'002348,高乐股份,2.96,3.03,2.94,3.0,3.07,-0.11,-3.5831,0.8981,7508740,22464116.4,2803712000.0,2474714630.4
2020-03-20,'002348,高乐股份,3.07,3.08,3.03,3.06,3.04,0.03,0.9868,0.9773,8170700,24933484.0,2907904000.0,2566680376.8
2020-03-19,'002348,高乐股份,3.04,3.04,2.94,3.01,2.99,0.05,1.6722,1.0592,8855640,26536811.8,2879488000.0,2541598809.6
2020-03-18,'002348,高乐股份,2.99,3.1,2.99,3.04,3.02,-0.03,-0.9934,1.1835,9894600,30173473.98,2832128000.0,2499796197.6
2020-03-17,'002348,高乐股份,3.02,3.09,2.91,3.04,3.04,-0.02,-0.6579,1.3984,11691741,35092649.91,2860544000.0,2524877764.8
2020-03-16,'002348,高乐股份,3.04,3.21,3.02,3.2,3.15,-0.11,-3.4921,1.6624,13898400,43570343.0,2879488000.0,2541598809.6
2020-03-13,'002348,高乐股份,3.15,3.18,3.01,3.06,3.22,-0.07,-2.1739,1.6571,13854435,42954883.8,2983680000.0,2633564556.0
2020-03-12,'002348,高乐股份,3.22,3.28,3.19,3.24,3.29,-0.07,-2.1277,1.6595,13874423,44878848.29,3049984000.0,2692088212.8
2020-03-11,'002348,高乐股份,3.29,3.4,3.29,3.37,3.38,-0.09,-2.6627,1.9922,16656006,55930737.28,3116288000.0,2750611869.6
2020-03-10,'002348,高乐股份,3.38,3.4,3.21,3.26,3.32,0.06,1.8072,2.5761,21537506,70989748.16,3201536000.0,2825856571.2
2020-03-09,'002348,高乐股份,3.32,3.49,3.31,3.45,3.54,-0.22,-6.2147,3.3616,28104800,95712627.0,3144704000.0,2775693436.8
2020-03-06,'002348,高乐股份,3.54,3.64,3.46,3.54,3.6,-0.06,-1.6667,3.7906,31691058,112222802.84,3353088000.0,2959624929.6
2020-03-05,'002348,高乐股份,3.6,3.65,3.52,3.6,3.59,0.01,0.2786,3.9121,32707485,116901559.03,3409920000.0,3009788064.0
2020-03-04,'002348,高乐股份,3.59,3.66,3.53,3.65,3.71,-0.12,-3.2345,4.1389,34603151,124448231.63,3400448000.0,3001427541.6
2020-03-03,'002348,高乐股份,3.71,3.88,3.66,3.78,3.75,-0.04,-1.0667,6.2479,52235774,196382325.58,3514112000.0,3101753810.4
2020-03-02,'002348,高乐股份,3.75,3.85,3.52,3.57,3.66,0.09,2.459,6.7536,56463787,207861120.74,3552000000.0,3135195900.0
2020-02-28,'002348,高乐股份,3.66,3.96,3.58,3.73,3.74,-0.08,-2.139,10.601,88629500,337051703.54,3466752000.0,3059951198.4
2020-02-27,'002348,高乐股份,3.74,3.74,3.35,3.41,3.4,0.34,10.0,5.9247,49533809,176075581.73,3542528000.0,3126835377.6
2020-02-26,'002348,高乐股份,3.4,3.57,3.38,3.51,3.52,-0.12,-3.4091,3.8441,32138760,112210651.12,3220480000.0,2842577616.0
2020-02-25,'002348,高乐股份,3.52,3.57,3.25,3.35,3.44,0.08,2.3256,4.4752,37414906,127891083.98,3334144000.0,2942903884.8
2020-02-24,'002348,高乐股份,3.44,3.47,3.34,3.37,3.38,0.06,1.7751,2.9767,24886612,85167506.14,3258368000.0,2876019705.6
2020-02-21,'002348,高乐股份,3.38,3.45,3.35,3.36,3.39,-0.01,-0.295,2.763,23099997,78441177.03,3201536000.0,2825856571.2
2020-02-20,'002348,高乐股份,3.39,3.42,3.31,3.31,3.37,0.02,0.5935,2.3078,19294400,64969904.0,3211008000.0,2834217093.6
2020-02-19,'002348,高乐股份,3.37,3.48,3.35,3.48,3.5,-0.13,-3.7143,3.6194,30259882,102831124.52,3192064000.0,2817496048.8
2020-02-18,'002348,高乐股份,3.5,3.53,3.25,3.28,3.3,0.2,6.0606,5.1705,43228259,146385111.92,3315200000.0,2926182840.0
2020-02-17,'002348,高乐股份,3.3,3.31,3.2,3.25,3.26,0.04,1.227,2.7709,23166261,75723756.56,3125760000.0,2758972392.0
2020-02-14,'002348,高乐股份,3.26,3.37,3.23,3.27,3.33,-0.07,-2.1021,3.1176,26064438,85910609.52,3087872000.0,2725530302.4
2020-02-13,'002348,高乐股份,3.33,3.53,3.31,3.52,3.54,-0.21,-5.9322,4.7518,39727506,135306385.81,3154176000.0,2784053959.2
2020-02-12,'002348,高乐股份,3.54,3.58,3.43,3.43,3.53,0.01,0.2833,5.8022,48509756,170530176.9,3353088000.0,2959624929.6
2020-02-11,'002348,高乐股份,3.53,3.93,3.45,3.77,3.78,-0.25,-6.6138,7.3481,61433768,222804957.08,3343616000.0,2951264407.2
2020-02-10,'002348,高乐股份,3.78,4.48,3.66,4.48,4.07,-0.29,-7.1253,13.5944,113656466,455631874.17,3580416000.0,3160277467.2
2020-02-07,'002348,高乐股份,4.07,4.07,4.07,4.07,3.7,0.37,10.0,0.7681,6421800,26136726.0,3855104000.0,3402732616.8
2020-02-06,'002348,高乐股份,3.7,3.7,3.64,3.7,3.36,0.34,10.119,2.2835,19091078,70581878.6,3504640000.0,3093393288.0
2020-02-05,'002348,高乐股份,3.36,3.36,3.11,3.28,3.05,0.31,10.1639,4.2401,35449737,115704648.52,3182592000.0,2809135526.4
2020-02-04,'002348,高乐股份,3.05,3.05,2.54,2.54,2.77,0.28,10.1083,2.6435,22100886,63366626.86,2888960000.0,2549959332.0
