日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600396,*ST金山,1.91,1.91,1.89,1.91,1.82,0.09,4.9451,0.7464,10991770,20984704.0,2812870020.47,2812870020.47
2020-03-26,'600396,*ST金山,1.82,1.84,1.81,1.84,1.84,-0.02,-1.087,0.4438,6535500,11937873.0,2680326406.94,2680326406.94
2020-03-25,'600396,*ST金山,1.84,1.86,1.83,1.85,1.83,0.01,0.5464,0.5177,7623869,14058580.0,2709780543.28,2709780543.28
2020-03-24,'600396,*ST金山,1.83,1.84,1.8,1.8,1.8,0.03,1.6667,0.3506,5163270,9397700.0,2695053475.11,2695053475.11
2020-03-23,'600396,*ST金山,1.8,1.82,1.78,1.79,1.81,-0.01,-0.5525,0.329,4845569,8730890.0,2650872270.6,2650872270.6
2020-03-20,'600396,*ST金山,1.81,1.82,1.78,1.81,1.79,0.02,1.1173,0.3031,4464111,8026172.0,2665599338.77,2665599338.77
2020-03-19,'600396,*ST金山,1.79,1.79,1.76,1.78,1.79,0.0,0.0,0.395,5817555,10333305.0,2636145202.43,2636145202.43
2020-03-18,'600396,*ST金山,1.79,1.83,1.78,1.79,1.79,0.0,0.0,0.3414,5027602,9080724.0,2636145202.43,2636145202.43
2020-03-17,'600396,*ST金山,1.79,1.8,1.74,1.76,1.77,0.02,1.1299,0.4561,6717373,11891288.0,2636145202.43,2636145202.43
2020-03-16,'600396,*ST金山,1.77,1.83,1.77,1.82,1.82,-0.05,-2.7473,0.3819,5624460,10130844.0,2606691066.09,2606691066.09
2020-03-13,'600396,*ST金山,1.82,1.82,1.75,1.75,1.83,-0.01,-0.5464,0.4015,5912900,10556997.0,2680326406.94,2680326406.94
2020-03-12,'600396,*ST金山,1.83,1.84,1.8,1.83,1.85,-0.02,-1.0811,0.346,5095701,9280413.0,2695053475.11,2695053475.11
2020-03-11,'600396,*ST金山,1.85,1.87,1.84,1.84,1.85,0.0,0.0,0.3562,5246034,9731993.0,2724507611.45,2724507611.45
2020-03-10,'600396,*ST金山,1.85,1.85,1.79,1.8,1.83,0.02,1.0929,0.4435,6531243,11845960.0,2724507611.45,2724507611.45
2020-03-09,'600396,*ST金山,1.83,1.88,1.82,1.86,1.88,-0.05,-2.6596,0.5641,8306909,15330693.0,2695053475.11,2695053475.11
2020-03-06,'600396,*ST金山,1.88,1.89,1.87,1.89,1.9,-0.02,-1.0526,0.4146,6106526,11466756.0,2768688815.96,2768688815.96
2020-03-05,'600396,*ST金山,1.9,1.92,1.85,1.86,1.85,0.05,2.7027,0.626,9218732,17449106.0,2798142952.3,2798142952.3
2020-03-04,'600396,*ST金山,1.85,1.86,1.8,1.8,1.82,0.03,1.6484,0.5915,8710853,16031815.0,2724507611.45,2724507611.45
2020-03-03,'600396,*ST金山,1.82,1.83,1.8,1.81,1.8,0.02,1.1111,0.3516,5177400,9391269.0,2680326406.94,2680326406.94
2020-03-02,'600396,*ST金山,1.8,1.81,1.77,1.78,1.77,0.03,1.6949,0.2307,3397701,6094939.0,2650872270.6,2650872270.6
2020-02-28,'600396,*ST金山,1.77,1.82,1.77,1.8,1.82,-0.05,-2.7473,0.4571,6731847,12055097.0,2606691066.09,2606691066.09
2020-02-27,'600396,*ST金山,1.82,1.83,1.8,1.81,1.81,0.01,0.5525,0.2992,4406600,7983909.0,2680326406.94,2680326406.94
2020-02-26,'600396,*ST金山,1.81,1.83,1.78,1.78,1.8,0.01,0.5556,0.3432,5054700,9134380.0,2665599338.77,2665599338.77
2020-02-25,'600396,*ST金山,1.8,1.81,1.78,1.8,1.83,-0.03,-1.6393,0.4055,5972402,10726417.0,2650872270.6,2650872270.6
2020-02-24,'600396,*ST金山,1.83,1.84,1.82,1.84,1.85,-0.02,-1.0811,0.3056,4500020,8240983.0,2695053475.11,2695053475.11
2020-02-21,'600396,*ST金山,1.85,1.87,1.84,1.86,1.87,-0.02,-1.0695,0.3058,4504100,8348266.0,2724507611.45,2724507611.45
2020-02-20,'600396,*ST金山,1.87,1.87,1.84,1.84,1.85,0.02,1.0811,0.2358,3471909,6436580.0,2753961747.79,2753961747.79
2020-02-19,'600396,*ST金山,1.85,1.88,1.84,1.85,1.85,0.0,0.0,0.3548,5224800,9686031.0,2724507611.45,2724507611.45
2020-02-18,'600396,*ST金山,1.85,1.85,1.82,1.82,1.83,0.02,1.0929,0.3426,5045733,9252554.0,2724507611.45,2724507611.45
2020-02-17,'600396,*ST金山,1.83,1.83,1.79,1.79,1.79,0.04,2.2346,0.2806,4131682,7487717.0,2695053475.11,2695053475.11
2020-02-14,'600396,*ST金山,1.79,1.82,1.79,1.8,1.81,-0.02,-1.105,0.416,6126800,11018618.0,2636145202.43,2636145202.43
2020-02-13,'600396,*ST金山,1.81,1.85,1.8,1.85,1.89,-0.08,-4.2328,0.9353,13774100,25054503.0,2665599338.77,2665599338.77
