日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600369,西南证券,4.69,4.78,4.67,4.72,4.67,0.02,0.4283,0.4373,24685026,116300843.0,26475561791.6,26475561791.6
2020-03-26,'600369,西南证券,4.67,4.73,4.65,4.7,4.74,-0.07,-1.4768,0.307,17329452,81397893.0,26362659609.1,26362659609.1
2020-03-25,'600369,西南证券,4.74,4.79,4.7,4.77,4.66,0.08,1.7167,0.4515,25485918,120867660.0,26757817247.8,26757817247.8
2020-03-24,'600369,西南证券,4.66,4.68,4.56,4.65,4.58,0.08,1.7467,0.4561,25746262,119312122.0,26306208517.8,26306208517.8
2020-03-23,'600369,西南证券,4.58,4.7,4.55,4.58,4.75,-0.17,-3.5789,0.4627,26120908,120705424.0,25854599787.9,25854599787.9
2020-03-20,'600369,西南证券,4.75,4.78,4.67,4.75,4.72,0.03,0.6356,0.4783,27000433,127539152.0,26814268339.0,26814268339.0
2020-03-19,'600369,西南证券,4.72,4.76,4.56,4.64,4.63,0.09,1.9438,0.7354,41514488,193662423.0,26644915065.3,26644915065.3
2020-03-18,'600369,西南证券,4.63,4.87,4.63,4.85,4.81,-0.18,-3.7422,0.6513,36765000,175408421.0,26136855244.1,26136855244.1
2020-03-17,'600369,西南证券,4.81,4.94,4.65,4.85,4.8,0.01,0.2083,0.7444,42020567,201415786.0,27152974886.4,27152974886.4
2020-03-16,'600369,西南证券,4.8,5.13,4.76,5.08,5.06,-0.26,-5.1383,0.9721,54875465,272289021.0,27096523795.2,27096523795.2
2020-03-13,'600369,西南证券,5.06,5.14,4.82,4.85,5.11,-0.05,-0.9785,1.016,57351860,285170294.0,28564252167.4,28564252167.4
2020-03-12,'600369,西南证券,5.11,5.19,5.05,5.1,5.15,-0.04,-0.7767,0.7277,41081328,209932218.0,28846507623.6,28846507623.6
2020-03-11,'600369,西南证券,5.15,5.31,5.15,5.3,5.31,-0.16,-3.0132,0.835,47138110,246581608.0,29072311988.6,29072311988.6
2020-03-10,'600369,西南证券,5.31,5.33,5.08,5.13,5.18,0.13,2.5097,1.3854,78204946,409025564.0,29975529448.4,29975529448.4
2020-03-09,'600369,西南证券,5.18,5.3,5.11,5.28,5.3,-0.12,-2.2642,1.206,68082426,354982137.0,29241665262.3,29241665262.3
2020-03-06,'600369,西南证券,5.3,5.43,5.28,5.4,5.49,-0.19,-3.4608,1.365,77053870,411589351.0,29919078357.2,29919078357.2
2020-03-05,'600369,西南证券,5.49,5.62,5.36,5.49,5.41,0.08,1.4787,2.101,118605233,651202336.0,30991649090.8,30991649090.8
2020-03-04,'600369,西南证券,5.41,5.41,5.21,5.24,5.26,0.15,2.8517,1.3944,78716048,420475132.0,30540040360.8,30540040360.8
2020-03-03,'600369,西南证券,5.26,5.43,5.21,5.38,5.25,0.01,0.1905,1.2206,68904397,367058870.0,29693273992.2,29693273992.2
