日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600444,国机通用,9.59,9.76,9.47,9.53,9.49,0.1,1.0537,0.8299,1215103,11682893.0,1404186327.88,1404186327.88
2020-03-26,'600444,国机通用,9.49,9.68,9.44,9.53,9.46,0.03,0.3171,1.0015,1466352,14024340.0,1389544134.68,1389544134.68
2020-03-25,'600444,国机通用,9.46,9.5,9.32,9.42,9.31,0.15,1.6112,0.5112,748552,7044145.0,1385151476.72,1385151476.72
2020-03-24,'600444,国机通用,9.31,9.39,9.15,9.28,9.17,0.14,1.5267,0.5124,750326,6940822.0,1363188186.92,1363188186.92
2020-03-23,'600444,国机通用,9.17,9.4,9.15,9.21,9.4,-0.23,-2.4468,0.5234,766400,7069537.0,1342689116.44,1342689116.44
2020-03-20,'600444,国机通用,9.4,9.44,9.2,9.27,9.23,0.17,1.8418,0.7173,1050212,9785809.0,1376366160.8,1376366160.8
2020-03-19,'600444,国机通用,9.23,9.3,8.99,9.11,9.13,0.1,1.0953,0.7788,1140341,10450623.0,1351474432.36,1351474432.36
2020-03-18,'600444,国机通用,9.13,9.55,9.11,9.28,9.33,-0.2,-2.1436,0.7867,1151971,10752675.0,1336832239.16,1336832239.16
2020-03-17,'600444,国机通用,9.33,9.57,9.07,9.3,9.4,-0.07,-0.7447,0.9277,1358345,12584489.0,1366116625.56,1366116625.56
2020-03-16,'600444,国机通用,9.4,9.95,9.38,9.95,9.67,-0.27,-2.7921,1.091,1597449,15495202.0,1376366160.8,1376366160.8
2020-03-13,'600444,国机通用,9.67,9.79,9.27,9.27,9.78,-0.11,-1.1247,0.8334,1220323,11625096.0,1415900082.44,1415900082.44
2020-03-12,'600444,国机通用,9.78,9.96,9.67,9.96,9.92,-0.14,-1.4113,0.9719,1423071,13920727.0,1432006494.96,1432006494.96
2020-03-11,'600444,国机通用,9.92,10.35,9.87,9.9,9.87,0.05,0.5066,1.3807,2021717,20397347.0,1452505565.44,1452505565.44
2020-03-10,'600444,国机通用,9.87,9.91,9.54,9.6,9.7,0.17,1.7526,0.7358,1077352,10490157.0,1445184468.84,1445184468.84
2020-03-09,'600444,国机通用,9.7,10.0,9.67,9.97,10.09,-0.39,-3.8652,0.9127,1336466,13136034.0,1420292740.4,1420292740.4
2020-03-06,'600444,国机通用,10.09,10.11,9.8,9.9,9.97,0.12,1.2036,1.0295,1507388,15016856.0,1477397293.88,1477397293.88
2020-03-05,'600444,国机通用,9.97,10.01,9.71,9.76,9.75,0.22,2.2564,1.2845,1880846,18620985.0,1459826662.04,1459826662.04
2020-03-04,'600444,国机通用,9.75,9.78,9.43,9.5,9.51,0.24,2.5237,1.0925,1599700,15519808.0,1427613837.0,1427613837.0
2020-03-03,'600444,国机通用,9.51,9.68,9.41,9.54,9.45,0.06,0.6349,0.6789,994101,9503183.0,1392472573.32,1392472573.32
2020-03-02,'600444,国机通用,9.45,9.55,9.2,9.25,9.14,0.31,3.3917,1.0267,1503346,14138587.0,1383687257.4,1383687257.4
2020-02-28,'600444,国机通用,9.14,9.6,9.14,9.5,9.67,-0.53,-5.4809,1.3977,2046500,19059637.0,1338296458.48,1338296458.48
2020-02-27,'600444,国机通用,9.67,9.74,9.59,9.61,9.61,0.06,0.6243,0.646,945883,9155579.0,1415900082.44,1415900082.44
2020-02-26,'600444,国机通用,9.61,9.79,9.45,9.54,9.59,0.02,0.2086,1.0913,1597959,15480022.0,1407114766.52,1407114766.52
2020-02-25,'600444,国机通用,9.59,9.66,9.32,9.54,9.71,-0.12,-1.2358,1.0804,1581944,15046910.0,1404186327.88,1404186327.88
2020-02-24,'600444,国机通用,9.71,9.79,9.63,9.68,9.72,-0.01,-0.1029,0.9324,1365292,13253881.0,1421756959.72,1421756959.72
2020-02-21,'600444,国机通用,9.72,9.87,9.6,9.79,9.8,-0.08,-0.8163,1.4825,2170734,21169178.0,1423221179.04,1423221179.04
2020-02-20,'600444,国机通用,9.8,9.8,9.6,9.78,9.67,0.13,1.3444,0.9245,1353600,13148144.0,1434934933.6,1434934933.6
2020-02-19,'600444,国机通用,9.67,9.82,9.53,9.67,9.66,0.01,0.1035,0.5297,775634,7501160.0,1415900082.44,1415900082.44
2020-02-18,'600444,国机通用,9.66,9.66,9.5,9.57,9.52,0.14,1.4706,0.6131,897694,8597526.0,1414435863.12,1414435863.12
2020-02-17,'600444,国机通用,9.52,9.54,9.2,9.2,9.2,0.32,3.4783,0.7107,1040687,9798110.0,1393936792.64,1393936792.64
2020-02-14,'600444,国机通用,9.2,9.34,9.11,9.18,9.21,-0.01,-0.1086,0.7734,1132434,10437056.0,1347081774.4,1347081774.4
2020-02-13,'600444,国机通用,9.21,9.43,9.2,9.36,9.44,-0.23,-2.4364,0.5889,862224,8025400.0,1348545993.72,1348545993.72
2020-02-12,'600444,国机通用,9.44,9.48,9.27,9.31,9.31,0.13,1.3963,0.6444,943500,8852623.0,1382223038.08,1382223038.08
2020-02-11,'600444,国机通用,9.31,9.43,9.25,9.26,9.26,0.05,0.54,0.6289,920900,8586563.0,1363188186.92,1363188186.92
2020-02-10,'600444,国机通用,9.26,9.39,9.02,9.1,9.17,0.09,0.9815,0.7398,1083225,9990315.0,1355867090.32,1355867090.32
2020-02-07,'600444,国机通用,9.17,9.17,8.97,9.08,9.08,0.09,0.9912,1.281,1875600,17027118.0,1342689116.44,1342689116.44
2020-02-06,'600444,国机通用,9.08,9.16,8.84,8.98,8.96,0.12,1.3393,1.1241,1645945,14787857.0,1329511142.56,1329511142.56
2020-02-05,'600444,国机通用,8.96,9.08,8.67,8.8,8.74,0.22,2.5172,1.1321,1657669,14788141.0,1311940510.72,1311940510.72
2020-02-04,'600444,国机通用,8.74,9.03,8.61,8.61,9.03,-0.29,-3.2115,1.1977,1753673,15297091.0,1279727685.68,1279727685.68
2020-02-03,'600444,国机通用,9.03,9.03,9.03,9.03,10.03,-1.0,-9.9701,0.3136,459200,4146576.0,1322190045.96,1322190045.96
2020-01-23,'600444,国机通用,10.03,10.44,9.91,10.44,10.44,-0.41,-3.9272,0.5346,782701,7917923.0,1468611977.96,1468611977.96
2020-01-22,'600444,国机通用,10.44,10.52,10.27,10.52,10.38,0.06,0.578,0.7599,1112634,11542369.0,1528644970.08,1528644970.08
2020-01-21,'600444,国机通用,10.38,10.6,10.34,10.6,10.51,-0.13,-1.2369,0.4418,646925,6723020.0,1519859654.16,1519859654.16
2020-01-20,'600444,国机通用,10.51,10.6,10.32,10.42,10.42,0.09,0.8637,0.5508,806450,8425609.0,1538894505.32,1538894505.32
2020-01-17,'600444,国机通用,10.42,10.65,10.41,10.65,10.51,-0.09,-0.8563,0.3564,521866,5483888.0,1525716531.44,1525716531.44
2020-01-16,'600444,国机通用,10.51,10.71,10.51,10.66,10.69,-0.18,-1.6838,0.4301,629700,6684975.0,1538894505.32,1538894505.32
