日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600742,一汽富维,10.25,10.55,10.23,10.47,10.31,-0.06,-0.582,1.3867,7039674,72768235.0,5203475640.0,5203475640.0
2020-03-26,'600742,一汽富维,10.31,10.83,10.25,10.82,10.64,-0.33,-3.1015,2.052,10417313,108605241.0,5233935009.6,5233935009.6
2020-03-25,'600742,一汽富维,10.64,10.94,10.44,10.46,10.25,0.39,3.8049,3.242,16458269,175679143.0,5401461542.4,5401461542.4
2020-03-24,'600742,一汽富维,10.25,10.56,9.68,10.45,10.15,0.1,0.9852,4.5244,22968630,230486295.0,5203475640.0,5203475640.0
2020-03-23,'600742,一汽富维,10.15,11.03,10.15,11.01,11.28,-1.13,-10.0177,3.4669,17599931,184492815.0,5152710024.0,5152710024.0
2020-03-20,'600742,一汽富维,11.28,11.41,11.07,11.32,11.26,0.02,0.1776,0.7061,3584604,40209622.0,5726361484.8,5726361484.8
2020-03-19,'600742,一汽富维,11.26,11.6,10.87,11.6,11.3,-0.04,-0.354,1.2229,6207884,69381737.0,5716208361.6,5716208361.6
2020-03-18,'600742,一汽富维,11.3,11.97,11.26,11.45,11.35,-0.05,-0.4405,1.4483,7352156,85604719.0,5736514608.0,5736514608.0
2020-03-17,'600742,一汽富维,11.35,11.95,11.12,11.64,11.64,-0.29,-2.4914,1.022,5188119,59342413.0,5761897416.0,5761897416.0
2020-03-16,'600742,一汽富维,11.64,12.47,11.62,12.46,12.33,-0.69,-5.5961,1.223,6208861,74506894.0,5909117702.4,5909117702.4
2020-03-13,'600742,一汽富维,12.33,12.47,11.6,11.9,12.6,-0.27,-2.1429,1.4293,7255984,87593947.0,6259400452.8,6259400452.8
2020-03-12,'600742,一汽富维,12.6,13.11,12.39,12.96,13.16,-0.56,-4.2553,1.4888,7557819,95951346.0,6396467616.0,6396467616.0
2020-03-11,'600742,一汽富维,13.16,13.76,12.96,13.71,13.65,-0.49,-3.5897,2.1151,10737433,142890622.0,6680755065.6,6680755065.6
2020-03-10,'600742,一汽富维,13.65,13.88,13.06,13.49,13.64,0.01,0.0733,1.765,8960179,120600600.0,6929506584.0,6929506584.0
2020-03-09,'600742,一汽富维,13.64,14.33,13.06,14.0,14.28,-0.64,-4.4818,2.9376,14913083,202397203.0,6924430022.4,6924430022.4
2020-03-06,'600742,一汽富维,14.28,14.65,13.61,13.68,14.17,0.11,0.7763,3.5008,17771943,252728512.0,7249329964.8,7249329964.8
2020-03-05,'600742,一汽富维,14.17,14.2,13.31,14.2,12.96,1.21,9.3364,3.3431,16971567,235562927.0,7193487787.2,7193487787.2
2020-03-04,'600742,一汽富维,12.96,12.96,12.4,12.48,12.6,0.36,2.8571,0.9055,4596981,58515596.0,6579223833.6,6579223833.6
2020-03-03,'600742,一汽富维,12.6,12.89,12.43,12.75,12.6,0.0,0.0,0.9882,5016885,63545930.0,6396467616.0,6396467616.0
2020-03-02,'600742,一汽富维,12.6,12.69,11.62,11.62,11.57,1.03,8.9023,1.682,8538845,105250373.0,6396467616.0,6396467616.0
2020-02-28,'600742,一汽富维,11.57,12.51,11.46,12.51,12.71,-1.14,-8.9693,1.6707,8481484,101024729.0,5873581771.2,5873581771.2
2020-02-27,'600742,一汽富维,12.71,13.07,12.58,12.84,12.9,-0.19,-1.4729,1.1915,6048933,77377163.0,6452309793.6,6452309793.6
2020-02-26,'600742,一汽富维,12.9,12.98,12.52,12.66,12.83,0.07,0.5456,1.2827,6511611,83072166.0,6548764464.0,6548764464.0
2020-02-25,'600742,一汽富维,12.83,12.94,12.33,12.85,13.08,-0.25,-1.9113,1.6841,8549213,108479099.0,6513228532.8,6513228532.8
2020-02-24,'600742,一汽富维,13.08,13.35,12.91,13.28,13.35,-0.27,-2.0225,1.8393,9337066,121637151.0,6640142572.8,6640142572.8
2020-02-21,'600742,一汽富维,13.35,13.45,13.1,13.18,13.15,0.2,1.5209,1.4921,7574901,100451926.0,6777209736.0,6777209736.0
2020-02-20,'600742,一汽富维,13.15,13.3,13.08,13.3,13.18,-0.03,-0.2276,0.9621,4884254,64266415.0,6675678504.0,6675678504.0
2020-02-19,'600742,一汽富维,13.18,13.32,13.07,13.21,13.18,0.0,0.0,0.9253,4697141,61868933.0,6690908188.8,6690908188.8
2020-02-18,'600742,一汽富维,13.18,13.29,12.99,13.01,13.05,0.13,0.9962,0.9628,4887796,64085773.0,6690908188.8,6690908188.8
2020-02-17,'600742,一汽富维,13.05,13.16,12.5,12.55,12.52,0.53,4.2332,1.3314,6759167,86988929.0,6624912888.0,6624912888.0
2020-02-14,'600742,一汽富维,12.52,12.68,12.33,12.42,12.5,0.02,0.16,0.8968,4552677,56791150.0,6355855123.2,6355855123.2
2020-02-13,'600742,一汽富维,12.5,12.72,12.39,12.58,12.58,-0.08,-0.6359,0.6435,3266617,40793208.0,6345702000.0,6345702000.0
2020-02-12,'600742,一汽富维,12.58,12.62,12.41,12.46,12.46,0.12,0.9631,0.4989,2532767,31742413.0,6386314492.8,6386314492.8
2020-02-11,'600742,一汽富维,12.46,12.62,12.13,12.27,12.29,0.17,1.3832,0.7056,3582081,44466624.0,6325395753.6,6325395753.6
2020-02-10,'600742,一汽富维,12.29,12.32,11.86,12.1,12.03,0.26,2.1613,0.5948,3019682,36638253.0,6239094206.4,6239094206.4
2020-02-07,'600742,一汽富维,12.03,12.23,11.82,12.1,12.24,-0.21,-1.7157,0.6856,3480522,41650761.0,6107103604.8,6107103604.8
2020-02-06,'600742,一汽富维,12.24,12.41,11.73,11.88,11.88,0.36,3.0303,1.8798,9543059,116311556.0,6213711398.4,6213711398.4
2020-02-05,'600742,一汽富维,11.88,12.25,11.26,11.26,11.19,0.69,6.1662,1.2995,6596745,78140543.0,6030955180.8,6030955180.8
2020-02-04,'600742,一汽富维,11.19,11.5,10.55,10.55,11.52,-0.33,-2.8646,1.525,7741742,86502332.0,5680672430.4,5680672430.4
2020-02-03,'600742,一汽富维,11.52,11.52,11.52,11.52,12.8,-1.28,-10.0,0.2194,1114000,12833280.0,5848198963.2,5848198963.2
