日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300736,百邦科技,9.39,9.59,9.36,9.59,9.41,-0.02,-0.2125,1.5374,1292780,12252803.2,1226073333.6,789600592.8
2020-03-26,'300736,百邦科技,9.41,9.53,9.4,9.48,9.49,-0.08,-0.843,1.262,1061240,10035899.4,1228684778.4,791282383.2
2020-03-25,'300736,百邦科技,9.49,9.54,9.4,9.48,9.35,0.14,1.4973,1.2895,1084304,10289106.24,1239130557.6,798009544.8
2020-03-24,'300736,百邦科技,9.35,9.35,9.13,9.23,9.07,0.28,3.0871,1.9652,1652520,15323047.4,1220850444.0,786237012.0
2020-03-23,'300736,百邦科技,9.07,9.4,9.07,9.4,9.41,-0.34,-3.6132,1.913,1608660,14827005.6,1184290216.8,762691946.4
2020-03-20,'300736,百邦科技,9.41,9.52,9.23,9.49,9.3,0.11,1.1828,1.9349,1627080,15190357.8,1228684778.4,791282383.2
2020-03-19,'300736,百邦科技,9.3,9.43,9.04,9.25,9.25,0.05,0.5405,1.7529,1474020,13618020.2,1214321832.0,782032536.0
2020-03-18,'300736,百邦科技,9.25,9.68,9.23,9.42,9.4,-0.15,-1.5957,2.1465,1805020,17117237.2,1207793220.0,777828060.0
2020-03-17,'300736,百邦科技,9.4,9.49,8.98,9.49,9.28,0.12,1.2931,2.6478,2226488,20593103.68,1227379056.0,790441488.0
2020-03-16,'300736,百邦科技,9.28,9.95,9.22,9.68,9.65,-0.37,-3.8342,2.7682,2327725,22445369.1,1211710387.2,780350745.6
2020-03-13,'300736,百邦科技,9.65,9.84,9.29,9.32,9.86,-0.21,-2.1298,3.1501,2648880,25219022.2,1260022116.0,811463868.0
2020-03-12,'300736,百邦科技,9.86,10.39,9.72,9.91,10.04,-0.18,-1.7928,3.6999,3111231,31148917.52,1287442286.4,829122667.2
2020-03-11,'300736,百邦科技,10.04,10.41,10.0,10.19,10.1,-0.06,-0.5941,3.501,2943946,30081464.51,1310945289.6,844258780.8
2020-03-10,'300736,百邦科技,10.1,10.14,9.48,9.76,9.9,0.2,2.0202,3.4779,2924520,28897727.22,1318779624.0,849304152.0
2020-03-09,'300736,百邦科技,9.9,10.48,9.75,10.0,10.1,-0.2,-1.9802,3.6245,3047804,30729148.56,1292665176.0,832486248.0
2020-03-06,'300736,百邦科技,10.1,10.33,10.0,10.17,10.15,-0.05,-0.4926,2.0701,1740777,17722708.48,1318779624.0,849304152.0
2020-03-05,'300736,百邦科技,10.15,10.25,9.96,10.25,10.03,0.12,1.1964,2.4425,2053899,20738087.16,1325308236.0,853508628.0
2020-03-04,'300736,百邦科技,10.03,10.13,9.71,9.71,9.71,0.32,3.2956,2.4937,2096918,20828561.46,1309639567.2,843417885.6
2020-03-03,'300736,百邦科技,9.71,9.96,9.54,9.64,9.54,0.17,1.782,2.9339,2467133,24122991.62,1267856450.4,816509239.2
2020-03-02,'300736,百邦科技,9.54,9.57,9.15,9.21,9.1,0.44,4.8352,2.7452,2308434,21662206.54,1245659169.6,802214020.8
2020-02-28,'300736,百邦科技,9.1,9.86,9.08,9.6,9.92,-0.82,-8.2661,4.0094,3371514,31737068.58,1188207384.0,765214632.0
2020-02-27,'300736,百邦科技,9.92,10.32,9.87,10.31,10.11,-0.19,-1.8793,3.2583,2739860,27488850.2,1295276620.8,834168038.4
2020-02-26,'300736,百邦科技,10.11,10.55,9.83,10.34,10.52,-0.41,-3.8973,4.5781,3849711,39301203.23,1320085346.4,850145047.2
2020-02-25,'300736,百邦科技,10.52,11.3,10.19,10.26,10.41,0.11,1.0567,9.4731,7965868,84747801.09,1373619964.8,884621750.4
2020-02-24,'300736,百邦科技,10.41,10.57,10.01,10.01,10.0,0.41,4.1,5.3989,4539900,46458432.95,1359257018.4,875371903.2
2020-02-21,'300736,百邦科技,10.0,10.04,9.69,9.8,9.79,0.21,2.145,3.2962,2771778,27403746.48,1305722400.0,840895200.0
2020-02-20,'300736,百邦科技,9.79,9.88,9.43,9.65,9.55,0.24,2.5131,2.9316,2465180,23790676.6,1278302229.6,823236400.8
2020-02-19,'300736,百邦科技,9.55,9.77,9.42,9.59,9.59,-0.04,-0.4171,3.1677,2663720,25627409.21,1246964892.0,803054916.0
2020-02-18,'300736,百邦科技,9.59,9.63,9.31,9.43,9.38,0.21,2.2388,3.0273,2545659,24109192.88,1252187781.6,806418496.8
2020-02-17,'300736,百邦科技,9.38,9.41,8.75,9.1,8.99,0.39,4.3382,3.3281,2798620,25936647.6,1224767611.2,788759697.6
2020-02-14,'300736,百邦科技,8.99,9.18,8.88,9.01,9.01,-0.02,-0.222,2.2658,1905264,17169875.8,1173844437.6,755964784.8
2020-02-13,'300736,百邦科技,9.01,9.37,8.98,9.21,9.15,-0.14,-1.5301,2.5438,2139056,19589693.32,1176455882.4,757646575.2
2020-02-12,'300736,百邦科技,9.15,9.19,8.97,8.97,9.01,0.14,1.5538,2.292,1927315,17543350.85,1194735996.0,769419108.0
2020-02-11,'300736,百邦科技,9.01,9.19,8.96,9.19,9.1,-0.09,-0.989,2.2111,1859335,16801013.2,1176455882.4,757646575.2
2020-02-10,'300736,百邦科技,9.1,9.12,8.92,8.94,8.99,0.11,1.2236,1.8608,1564760,14140817.6,1188207384.0,765214632.0
2020-02-07,'300736,百邦科技,8.99,9.13,8.8,9.13,9.04,-0.05,-0.5531,2.0428,1717815,15337843.35,1173844437.6,755964784.8
2020-02-06,'300736,百邦科技,9.04,9.07,8.82,8.94,8.84,0.2,2.2624,2.4516,2061540,18456145.0,1180373049.6,760169260.8
2020-02-05,'300736,百邦科技,8.84,8.99,8.51,8.57,8.57,0.27,3.1505,2.6815,2254845,19882145.65,1154258601.6,743351356.8
2020-02-04,'300736,百邦科技,8.57,8.77,8.23,8.23,9.14,-0.57,-6.2363,3.7845,3182395,27096563.4,1119004096.8,720647186.4
2020-02-03,'300736,百邦科技,9.14,9.14,9.14,9.14,10.16,-1.02,-10.0394,0.4425,372100,3400994.0,1193430273.6,768578212.8
2020-01-23,'300736,百邦科技,10.16,10.59,9.93,10.5,10.51,-0.35,-3.3302,2.3816,2002680,20592573.0,1326613958.4,854349523.2
2020-01-22,'300736,百邦科技,10.51,10.6,10.27,10.6,10.62,-0.11,-1.0358,2.4714,2078200,21673743.0,1372314242.4,883780855.2
2020-01-21,'300736,百邦科技,10.62,10.85,10.62,10.85,10.85,-0.23,-2.1198,1.4042,1180820,12631141.4,1386677188.8,893030702.4
2020-01-20,'300736,百邦科技,10.85,10.87,10.63,10.75,10.72,0.13,1.2127,2.1106,1774760,19103079.62,1416708804.0,912371292.0
2020-01-17,'300736,百邦科技,10.72,10.88,10.68,10.83,10.83,-0.11,-1.0157,2.587,2175399,23404951.88,1399734412.8,901439654.4
2020-01-16,'300736,百邦科技,10.83,11.09,10.69,11.09,11.06,-0.23,-2.0796,3.0732,2584200,28079405.0,1414097359.2,910689501.6
2020-01-15,'300736,百邦科技,11.06,11.26,10.98,11.25,11.22,-0.16,-1.426,2.4114,2027760,22422390.2,1444128974.4,930030091.2
2020-01-14,'300736,百邦科技,11.22,11.4,11.2,11.4,11.3,-0.08,-0.708,2.1314,1792300,20220576.2,1465020532.8,943484414.4
2020-01-13,'300736,百邦科技,11.3,11.45,11.22,11.39,11.32,-0.02,-0.1767,1.8708,1573120,17776460.2,1475466312.0,950211576.0
2020-01-10,'300736,百邦科技,11.32,11.49,11.13,11.45,11.38,-0.06,-0.5272,1.6581,1394320,15724235.8,1478077756.8,951893366.4
