日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002421,达实智能,3.67,3.87,3.66,3.84,3.79,-0.12,-3.1662,3.0065,57187828,214704043.78,7101593970.43,6980924370.43
2020-03-26,'002421,达实智能,3.79,3.95,3.75,3.86,3.91,-0.12,-3.0691,4.1337,78628898,301564735.0,7333798677.91,7209183477.91
2020-03-25,'002421,达实智能,3.91,3.92,3.68,3.8,3.79,0.12,3.1662,6.1126,116272054,443290183.16,7566003385.39,7437442585.39
2020-03-24,'002421,达实智能,3.79,3.92,3.62,3.81,3.75,0.04,1.0667,7.7239,146920554,552342821.84,7333798677.91,7209183477.91
2020-03-23,'002421,达实智能,3.75,3.75,3.31,3.33,3.41,0.34,9.9707,5.4653,103958900,381516729.39,7256397108.75,7133097108.75
2020-03-20,'002421,达实智能,3.41,3.45,3.36,3.43,3.4,0.01,0.2941,0.9845,18726876,63724412.78,6598483770.89,6486362970.89
2020-03-19,'002421,达实智能,3.4,3.41,3.27,3.33,3.28,0.12,3.6585,1.452,27619331,92470836.2,6579133378.6,6467341378.6
2020-03-18,'002421,达实智能,3.28,3.42,3.26,3.39,3.33,-0.05,-1.5015,1.2257,23314820,78194040.6,6346928671.12,6239082271.12
2020-03-17,'002421,达实智能,3.33,3.4,3.23,3.38,3.31,0.02,0.6042,1.3054,24830235,82389528.47,6443680632.57,6334190232.57
2020-03-16,'002421,达实智能,3.31,3.64,3.31,3.62,3.54,-0.23,-6.4972,2.0762,39493390,136839280.25,6404979847.99,6296147047.99
2020-03-13,'002421,达实智能,3.54,3.62,3.38,3.4,3.65,-0.11,-3.0137,2.3883,45428480,158466329.34,6850038870.66,6733643670.66
2020-03-12,'002421,达实智能,3.65,3.74,3.58,3.68,3.74,-0.09,-2.4064,2.4309,46239618,169096592.84,7062893185.85,6942881185.85
2020-03-11,'002421,达实智能,3.74,3.96,3.73,3.86,3.88,-0.14,-3.6082,3.5131,66824033,256703673.88,7237046716.46,7114075516.46
2020-03-10,'002421,达实智能,3.88,3.9,3.55,3.6,3.66,0.22,6.0109,4.4153,83986364,314919113.42,7507952208.52,7380377808.52
2020-03-09,'002421,达实智能,3.66,3.85,3.65,3.69,3.77,-0.11,-2.9178,3.0863,58706343,220377122.67,7082243578.14,6961902778.14
2020-03-06,'002421,达实智能,3.77,3.94,3.66,3.72,3.75,0.02,0.5333,3.8,72282752,273523278.58,7295097893.33,7171140293.33
2020-03-05,'002421,达实智能,3.75,3.8,3.62,3.72,3.63,0.12,3.3058,3.3097,62955598,233861235.46,7256397108.75,7133097108.75
2020-03-04,'002421,达实智能,3.63,3.69,3.54,3.62,3.63,0.0,0.0,1.4377,27347082,98976364.22,7024192401.27,6904838001.27
2020-03-03,'002421,达实智能,3.63,3.77,3.6,3.68,3.56,0.07,1.9663,2.4303,46227815,170493381.81,7024192401.27,6904838001.27
2020-03-02,'002421,达实智能,3.56,3.59,3.46,3.46,3.44,0.12,3.4884,1.4232,27071581,95881222.65,6888739655.24,6771686855.24
2020-02-28,'002421,达实智能,3.44,3.65,3.42,3.54,3.69,-0.25,-6.7751,2.1496,40888414,144461660.36,6656534947.76,6543427747.76
2020-02-27,'002421,达实智能,3.69,3.76,3.58,3.73,3.66,0.03,0.8197,1.857,35322464,130327504.66,7140294755.01,7018967555.01
2020-02-26,'002421,达实智能,3.66,3.83,3.65,3.72,3.77,-0.11,-2.9178,2.6448,50308060,187772657.91,7082243578.14,6961902778.14
2020-02-25,'002421,达实智能,3.77,3.78,3.56,3.61,3.7,0.07,1.8919,3.1747,60388749,222662605.27,7295097893.33,7171140293.33
2020-02-24,'002421,达实智能,3.7,3.71,3.53,3.55,3.57,0.13,3.6415,2.8718,54626662,199368022.45,7159645147.3,7037989147.3
2020-02-21,'002421,达实智能,3.57,3.6,3.44,3.44,3.44,0.13,3.7791,2.4879,47323503,167861789.04,6908090047.53,6790708447.53
2020-02-20,'002421,达实智能,3.44,3.44,3.33,3.4,3.38,0.06,1.7751,1.6129,30679612,104138500.48,6656534947.76,6543427747.76
2020-02-19,'002421,达实智能,3.38,3.45,3.38,3.43,3.45,-0.07,-2.029,1.181,22465426,76647221.53,6540432594.02,6429298194.02
2020-02-18,'002421,达实智能,3.45,3.46,3.37,3.39,3.38,0.07,2.071,1.5083,28689596,98111678.92,6675885340.05,6562449340.05
2020-02-17,'002421,达实智能,3.38,3.38,3.27,3.27,3.24,0.14,4.321,1.4064,26751696,89569336.53,6540432594.02,6429298194.02
2020-02-14,'002421,达实智能,3.24,3.31,3.21,3.3,3.27,-0.03,-0.9174,0.9325,17738145,57760623.23,6269527101.96,6162995901.96
2020-02-13,'002421,达实智能,3.27,3.37,3.25,3.33,3.34,-0.07,-2.0958,1.0762,20470549,67515441.82,6327578278.83,6220060678.83
2020-02-12,'002421,达实智能,3.34,3.36,3.27,3.31,3.29,0.05,1.5198,0.8702,16551896,55013568.6,6463031024.86,6353211824.86
2020-02-11,'002421,达实智能,3.29,3.39,3.29,3.39,3.39,-0.1,-2.9499,1.263,24025032,80021995.96,6366279063.41,6258103863.41
2020-02-10,'002421,达实智能,3.39,3.48,3.35,3.39,3.35,0.04,1.194,1.5363,29222994,99404786.03,6559782986.31,6448319786.31
2020-02-07,'002421,达实智能,3.35,3.35,3.23,3.25,3.23,0.12,3.7152,1.8914,35977110,118874229.73,6482381417.15,6372233417.15
2020-02-06,'002421,达实智能,3.23,3.26,3.1,3.13,3.11,0.12,3.8585,1.752,33325997,106671095.08,6250176709.67,6143974309.67
2020-02-05,'002421,达实智能,3.11,3.18,3.01,3.02,3.01,0.1,3.3223,1.6378,31154415,97112513.45,6017972002.19,5915715202.19
2020-02-04,'002421,达实智能,3.01,3.07,2.79,2.79,3.1,-0.09,-2.9032,2.0981,39908706,118198720.45,5824468079.29,5725499279.29
2020-02-03,'002421,达实智能,3.1,3.1,3.1,3.1,3.44,-0.34,-9.8837,0.2819,5362600,16624060.0,5998621609.9,5896693609.9
2020-01-23,'002421,达实智能,3.44,3.56,3.37,3.55,3.58,-0.14,-3.9106,1.466,27886292,96882600.26,6656534947.76,6543427747.76
2020-01-22,'002421,达实智能,3.58,3.6,3.49,3.56,3.59,-0.01,-0.2786,1.1727,22305763,78896965.68,6927440439.82,6809730039.82
2020-01-21,'002421,达实智能,3.59,3.67,3.58,3.67,3.68,-0.09,-2.4457,0.9485,18042700,65212953.0,6946790832.11,6828751632.11
2020-01-20,'002421,达实智能,3.68,3.68,3.61,3.65,3.65,0.03,0.8219,0.8982,17085201,62163557.53,7120944362.72,6999945962.72
2020-01-17,'002421,达实智能,3.65,3.71,3.63,3.67,3.66,-0.01,-0.2732,1.0096,19204184,70379737.21,7062893185.85,6942881185.85
2020-01-16,'002421,达实智能,3.66,3.75,3.65,3.75,3.75,-0.09,-2.4,1.4326,27251200,100474753.0,7082243578.14,6961902778.14
2020-01-15,'002421,达实智能,3.75,3.78,3.7,3.77,3.78,-0.03,-0.7937,1.3373,25438427,94941115.44,7256397108.75,7133097108.75
2020-01-14,'002421,达实智能,3.78,3.87,3.76,3.86,3.86,-0.08,-2.0725,1.888,35912437,136517793.39,7314448285.62,7190161885.62
2020-01-13,'002421,达实智能,3.86,3.87,3.76,3.8,3.79,0.07,1.847,1.9683,37440785,143024352.75,7469251423.94,7342334623.94
2020-01-10,'002421,达实智能,3.79,3.87,3.73,3.78,3.78,0.01,0.2646,1.8451,35097453,133490663.88,7333798677.91,7209183477.91
2020-01-09,'002421,达实智能,3.78,3.82,3.71,3.71,3.67,0.11,2.9973,1.5213,28937796,109042742.63,7314448285.62,7190161885.62
2020-01-08,'002421,达实智能,3.67,3.82,3.67,3.78,3.82,-0.15,-3.9267,1.8201,34620289,129448002.16,7101593970.43,6980924370.43
2020-01-07,'002421,达实智能,3.82,3.83,3.72,3.76,3.74,0.08,2.139,1.901,36160755,136573842.26,7391849854.78,7266248254.78
2020-01-06,'002421,达实智能,3.74,3.79,3.69,3.72,3.77,-0.03,-0.7958,1.8119,34464776,129061495.79,7237046716.46,7114075516.46
2020-01-03,'002421,达实智能,3.77,3.86,3.66,3.69,3.69,0.08,2.168,2.0518,39028256,145784182.12,7295097893.33,7171140293.33
