日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603256,宏和科技,12.42,13.04,12.42,12.51,12.39,0.03,0.2421,5.8436,5130652,64911214.0,10902276000.0,1090476000.0
2020-03-26,'603256,宏和科技,12.39,12.68,12.29,12.37,12.55,-0.16,-1.2749,4.6892,4117084,51408139.0,10875942000.0,1087842000.0
2020-03-25,'603256,宏和科技,12.55,12.64,12.21,12.27,12.08,0.47,3.8907,5.4154,4754700,58953844.0,11016390000.0,1101890000.0
2020-03-24,'603256,宏和科技,12.08,12.28,11.81,12.25,11.98,0.1,0.8347,3.9755,3490500,42139614.0,10603824000.0,1060624000.0
2020-03-23,'603256,宏和科技,11.98,12.4,11.9,12.07,12.36,-0.38,-3.0744,3.7526,3294800,39932278.0,10516044000.0,1051844000.0
2020-03-20,'603256,宏和科技,12.36,12.47,12.07,12.2,12.02,0.34,2.8286,4.8568,4264232,52259151.0,10849608000.0,1085208000.0
2020-03-19,'603256,宏和科技,12.02,12.15,11.66,11.84,11.8,0.22,1.8644,4.1054,3604502,42931573.0,10551156000.0,1055356000.0
2020-03-18,'603256,宏和科技,11.8,12.45,11.8,12.29,12.23,-0.43,-3.5159,4.639,4073028,49648718.0,10358040000.0,1036040000.0
2020-03-17,'603256,宏和科技,12.23,12.59,11.62,12.39,12.33,-0.1,-0.811,4.9223,4321800,52466335.0,10735494000.0,1073794000.0
2020-03-16,'603256,宏和科技,12.33,13.3,12.31,13.29,13.19,-0.86,-6.5201,5.9861,5255833,67434780.0,10823274000.0,1082574000.0
2020-03-13,'603256,宏和科技,13.19,13.45,12.46,12.5,13.45,-0.26,-1.9331,7.3497,6453033,83208199.0,11578182000.0,1158082000.0
2020-03-12,'603256,宏和科技,13.45,13.68,13.1,13.53,13.83,-0.38,-2.7477,6.461,5672800,75784955.0,11806410000.0,1180910000.0
2020-03-11,'603256,宏和科技,13.83,14.23,13.83,14.03,14.0,-0.17,-1.2143,7.6937,6755100,95061247.0,12139974000.0,1214274000.0
2020-03-10,'603256,宏和科技,14.0,14.15,13.08,13.45,13.45,0.55,4.0892,7.9863,7011961,95796074.0,12289200000.0,1229200000.0
2020-03-09,'603256,宏和科技,13.45,14.06,13.44,14.01,14.19,-0.74,-5.2149,6.6112,5804661,79832697.0,11806410000.0,1180910000.0
2020-03-06,'603256,宏和科技,14.19,14.35,14.01,14.13,14.3,-0.11,-0.7692,5.5216,4848002,68832153.0,12455982000.0,1245882000.0
2020-03-05,'603256,宏和科技,14.3,14.39,14.05,14.27,13.99,0.31,2.2159,7.5201,6602687,93957190.0,12552540000.0,1255540000.0
2020-03-04,'603256,宏和科技,13.99,14.21,13.73,14.06,14.06,-0.07,-0.4979,6.2563,5493022,76785082.0,12280422000.0,1228322000.0
2020-03-03,'603256,宏和科技,14.06,14.69,13.95,14.36,14.1,-0.04,-0.2837,9.333,8194400,117398028.0,12341868000.0,1234468000.0
2020-03-02,'603256,宏和科技,14.1,14.38,13.0,13.55,13.1,1.0,7.6336,9.8429,8642024,119110726.0,12376980000.0,1237980000.0
