日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601860,紫金银行,4.4,4.49,4.39,4.45,4.41,-0.01,-0.2268,2.2653,39304702,174196483.0,16107911111.6,7634404769.2
2020-03-26,'601860,紫金银行,4.41,4.5,4.36,4.38,4.44,-0.03,-0.6757,2.715,47108237,208191502.0,16144520000.5,7651755689.13
2020-03-25,'601860,紫金银行,4.44,4.51,4.34,4.39,4.31,0.13,3.0162,3.4004,59000751,260460196.0,16254346667.2,7703808448.92
2020-03-24,'601860,紫金银行,4.31,4.38,4.23,4.34,4.26,0.05,1.1737,2.4955,43299642,186495390.0,15778431111.6,7478246489.83
2020-03-23,'601860,紫金银行,4.26,4.52,4.26,4.49,4.64,-0.38,-8.1897,4.3941,76241470,335447593.0,15595386667.1,7391491890.18
2020-03-20,'601860,紫金银行,4.64,4.68,4.54,4.62,4.62,0.02,0.4329,3.4554,59954350,277023636.0,16986524445.0,8050826847.52
2020-03-19,'601860,紫金银行,4.62,4.77,4.49,4.73,4.77,-0.15,-3.1447,5.4361,94321883,435654568.0,16913306667.2,8016125007.66
2020-03-18,'601860,紫金银行,4.77,5.04,4.73,5.03,5.06,-0.29,-5.7312,6.4297,111561602,546182489.0,17462440000.5,8276388806.61
2020-03-17,'601860,紫金银行,5.06,5.14,4.83,5.0,4.91,0.15,3.055,7.3341,127252972,637132613.0,18524097778.3,8779565484.58
2020-03-16,'601860,紫金银行,4.91,5.25,4.88,5.12,5.42,-0.51,-9.4096,11.2091,194487467,989022334.0,17974964445.0,8519301685.63
2020-03-13,'601860,紫金银行,5.42,5.42,4.64,4.73,4.93,0.49,9.9391,13.65,236840053,1201055189.0,19842017778.4,9404198602.06
2020-03-12,'601860,紫金银行,4.93,5.1,4.74,4.78,4.68,0.25,5.3419,8.2851,143754866,703032280.0,18048182222.8,8554003525.49
2020-03-11,'601860,紫金银行,4.68,4.88,4.62,4.62,4.62,0.06,1.2987,3.8975,67625381,320651274.0,17132960000.5,8120230527.24
2020-03-10,'601860,紫金银行,4.62,4.64,4.5,4.5,4.56,0.06,1.3158,1.9633,34065456,155999926.0,16913306667.2,8016125007.66
2020-03-09,'601860,紫金银行,4.56,4.67,4.56,4.66,4.74,-0.18,-3.7975,2.5491,44229329,203816366.0,16693653333.8,7912019488.08
2020-03-06,'601860,紫金银行,4.74,4.81,4.71,4.77,4.84,-0.1,-2.0661,3.2348,56126227,266510736.0,17352613333.9,8224336046.82
2020-03-05,'601860,紫金银行,4.84,4.91,4.67,4.69,4.67,0.17,3.6403,5.5607,96483271,465297455.0,17718702222.8,8397845246.12
2020-03-04,'601860,紫金银行,4.67,4.67,4.59,4.6,4.65,0.02,0.4301,1.7517,30394440,140859058.0,17096351111.6,8102879607.31
2020-03-03,'601860,紫金银行,4.65,4.75,4.62,4.65,4.62,0.03,0.6494,2.4948,43287707,202329300.0,17023133333.9,8068177767.45
2020-03-02,'601860,紫金银行,4.62,4.68,4.48,4.48,4.52,0.1,2.2124,2.0236,35109942,160996249.0,16913306667.2,8015934760.68
2020-02-28,'601860,紫金银行,4.52,4.71,4.5,4.7,4.79,-0.27,-5.6367,2.7997,48575807,224421488.0,16547217778.3,7842429679.28
2020-02-27,'601860,紫金银行,4.79,4.79,4.65,4.71,4.72,0.07,1.4831,3.0426,52790869,248892387.0,17535657778.3,8310893399.06
2020-02-26,'601860,紫金银行,4.72,4.85,4.61,4.61,4.69,0.03,0.6397,3.2124,55736284,265045494.0,17279395556.1,8189439842.08
2020-02-25,'601860,紫金银行,4.69,4.73,4.56,4.7,4.8,-0.11,-2.2917,2.8642,49694645,231855624.0,17169568889.4,8137388317.66
2020-02-24,'601860,紫金银行,4.8,4.83,4.76,4.8,4.83,-0.03,-0.6211,2.4114,41839367,200466054.0,17572266667.2,8328243907.2
2020-02-21,'601860,紫金银行,4.83,4.94,4.78,4.8,4.87,-0.04,-0.8214,3.8087,66082122,319528546.0,17682093333.9,8380295431.62
2020-02-20,'601860,紫金银行,4.87,5.0,4.6,4.66,4.67,0.2,4.2827,4.911,85208610,406501404.0,17828528889.4,8449697464.18
2020-02-19,'601860,紫金银行,4.67,4.78,4.66,4.68,4.69,-0.02,-0.4264,1.993,34579033,162901131.0,17096351111.6,8102687301.38
2020-02-18,'601860,紫金银行,4.69,4.73,4.65,4.72,4.75,-0.06,-1.2632,2.374,41189415,193036223.0,17169568889.4,8137388317.66
2020-02-17,'601860,紫金银行,4.75,4.76,4.57,4.6,4.58,0.17,3.7118,3.4065,59105285,275159107.0,17389222222.8,8241491366.5
2020-02-14,'601860,紫金银行,4.58,4.62,4.49,4.51,4.52,0.06,1.3274,1.8121,31441509,143320631.0,16766871111.6,7946532728.12
2020-02-13,'601860,紫金银行,4.52,4.61,4.5,4.58,4.6,-0.08,-1.7391,1.5843,27487818,125114575.0,16547217778.3,7842429679.28
2020-02-12,'601860,紫金银行,4.6,4.6,4.5,4.54,4.57,0.03,0.6565,1.9431,33714583,153533125.0,16840088889.4,7981233744.4
2020-02-11,'601860,紫金银行,4.57,4.69,4.5,4.55,4.51,0.06,1.3304,2.8301,49103726,226427241.0,16730262222.7,7929182219.98
2020-02-10,'601860,紫金银行,4.51,4.51,4.42,4.43,4.47,0.04,0.8949,1.7836,30946884,138552447.0,16510608889.4,7825079171.14
2020-02-07,'601860,紫金银行,4.47,4.53,4.41,4.45,4.49,-0.02,-0.4454,1.6904,29329350,130769889.0,16364173333.8,7755677138.58
2020-02-06,'601860,紫金银行,4.49,4.56,4.36,4.43,4.44,0.05,1.1261,2.7198,47190296,210421975.0,16437391111.6,7790378154.86
2020-02-05,'601860,紫金银行,4.44,4.62,4.27,4.3,4.29,0.15,3.4965,3.0468,52863528,233508987.0,16254346667.2,7703625614.16
2020-02-04,'601860,紫金银行,4.29,4.38,4.01,4.01,4.39,-0.1,-2.2779,2.8765,49908497,212699586.0,15705213333.8,7443367992.06
2020-02-03,'601860,紫金银行,4.39,4.4,4.39,4.4,4.88,-0.49,-10.041,0.6915,11997200,52683955.0,16071302222.7,7616873073.46
2020-01-23,'601860,紫金银行,4.88,5.04,4.81,5.04,5.07,-0.19,-3.7475,2.1781,37791720,186836813.0,17865137778.3,8467047972.32
2020-01-22,'601860,紫金银行,5.07,5.13,5.04,5.12,5.15,-0.08,-1.5534,1.645,28542297,144908152.0,18560706667.2,8796707626.98
2020-01-21,'601860,紫金银行,5.15,5.23,5.13,5.23,5.24,-0.09,-1.7176,1.8711,32464258,167991709.0,18853577778.3,8935511692.1
2020-01-20,'601860,紫金银行,5.24,5.26,5.21,5.21,5.22,0.02,0.3831,1.0808,18752509,98226563.0,19183057778.4,9091666265.36
2020-01-17,'601860,紫金银行,5.22,5.28,5.18,5.25,5.24,-0.02,-0.3817,1.4683,25476314,133237880.0,19109840000.6,9056965249.08
2020-01-16,'601860,紫金银行,5.24,5.29,5.24,5.28,5.28,-0.04,-0.7576,1.3899,24115051,126745767.0,19183057778.4,9091666265.36
2020-01-15,'601860,紫金银行,5.28,5.33,5.26,5.32,5.33,-0.05,-0.9381,1.7068,29614502,156570300.0,19329493333.9,9161068297.92
2020-01-14,'601860,紫金银行,5.33,5.38,5.31,5.37,5.36,-0.03,-0.5597,2.0765,36029070,192614349.0,19512537778.4,9247820838.62
2020-01-13,'601860,紫金银行,5.36,5.36,5.3,5.36,5.36,0.0,0.0,1.673,29028229,154803188.0,19622364445.0,9299872363.04
2020-01-10,'601860,紫金银行,5.36,5.39,5.33,5.38,5.36,0.0,0.0,1.6607,28814124,154262123.0,19622364445.0,9299872363.04
2020-01-09,'601860,紫金银行,5.36,5.39,5.34,5.36,5.32,0.04,0.7519,2.0454,35488297,190160276.0,19622364445.0,9299872363.04
2020-01-08,'601860,紫金银行,5.32,5.4,5.31,5.4,5.41,-0.09,-1.6636,2.6034,45169493,241904836.0,19475928889.5,9230470330.48
2020-01-07,'601860,紫金银行,5.41,5.42,5.35,5.4,5.38,0.03,0.5576,3.2099,55692982,299808370.0,19805408889.5,9386624903.74
2020-01-06,'601860,紫金银行,5.38,5.42,5.3,5.32,5.45,-0.07,-1.2844,4.5887,79616672,426576427.0,19695582222.8,9334573379.32
2020-01-03,'601860,紫金银行,5.45,5.49,5.26,5.26,5.68,-0.23,-4.0493,8.771,152181544,815507848.0,19951844445.0,9456026936.3
