日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002433,太安堂,4.61,4.72,4.6,4.7,4.67,-0.06,-1.2848,0.938,7192704,33649389.4,3534824452.0,3534824452.0
2020-03-26,'002433,太安堂,4.67,4.71,4.62,4.65,4.66,0.01,0.2146,1.0502,8052500,37586339.11,3580830844.0,3580830844.0
2020-03-25,'002433,太安堂,4.66,4.69,4.58,4.63,4.57,0.09,1.9694,1.2131,9301989,43142516.63,3573163112.0,3573163112.0
2020-03-24,'002433,太安堂,4.57,4.62,4.47,4.61,4.55,0.02,0.4396,0.9412,7216512,32869063.86,3504153524.0,3504153524.0
2020-03-23,'002433,太安堂,4.55,4.65,4.5,4.6,4.56,-0.01,-0.2193,1.3114,10055658,46172669.22,3488818060.0,3488818060.0
2020-03-20,'002433,太安堂,4.56,4.59,4.5,4.52,4.51,0.05,1.1086,0.776,5950370,26980873.1,3496485792.0,3496485792.0
2020-03-19,'002433,太安堂,4.51,4.6,4.4,4.6,4.5,0.01,0.2222,0.9083,6964900,31157681.0,3458147132.0,3458147132.0
2020-03-18,'002433,太安堂,4.5,4.63,4.5,4.6,4.56,-0.06,-1.3158,0.9111,6986400,32003060.0,3450479400.0,3450479400.0
2020-03-17,'002433,太安堂,4.56,4.64,4.4,4.55,4.6,-0.04,-0.8696,1.094,8388180,37951139.8,3496485792.0,3496485792.0
2020-03-16,'002433,太安堂,4.6,4.82,4.59,4.71,4.65,-0.05,-1.0753,1.4726,11291802,53266441.52,3527156720.0,3527156720.0
2020-03-13,'002433,太安堂,4.65,4.69,4.52,4.55,4.76,-0.11,-2.3109,1.3273,10177500,47015499.0,3565495380.0,3565495380.0
2020-03-12,'002433,太安堂,4.76,4.84,4.73,4.82,4.87,-0.11,-2.2587,1.1163,8559704,40925284.92,3649840432.0,3649840432.0
2020-03-11,'002433,太安堂,4.87,4.95,4.86,4.91,4.93,-0.06,-1.217,1.3287,10188400,49895726.0,3734185484.0,3734185484.0
2020-03-10,'002433,太安堂,4.93,4.99,4.73,4.95,5.01,-0.08,-1.5968,2.4231,18579968,90182223.55,3780191876.0,3780191876.0
2020-03-09,'002433,太安堂,5.01,5.11,4.93,4.97,4.96,0.05,1.0081,2.6532,20343744,101953238.96,3841533732.0,3841533732.0
2020-03-06,'002433,太安堂,4.96,4.99,4.8,4.82,4.86,0.1,2.0576,2.1281,16317666,80522416.22,3803195072.0,3803195072.0
2020-03-05,'002433,太安堂,4.86,4.87,4.8,4.84,4.81,0.05,1.0395,1.2713,9748001,47192044.75,3726517752.0,3726517752.0
2020-03-04,'002433,太安堂,4.81,4.83,4.73,4.79,4.82,-0.01,-0.2075,1.108,8496111,40546575.17,3688179092.0,3688179092.0
2020-03-03,'002433,太安堂,4.82,4.88,4.75,4.84,4.82,0.0,0.0,1.4905,11428900,55170952.9,3695846824.0,3695846824.0
2020-03-02,'002433,太安堂,4.82,4.84,4.71,4.72,4.71,0.11,2.3355,1.3972,10713736,51236047.52,3695846824.0,3695846824.0
2020-02-28,'002433,太安堂,4.71,4.95,4.65,4.89,4.99,-0.28,-5.6112,2.3696,18169320,87386122.99,3611501772.0,3611501772.0
2020-02-27,'002433,太安堂,4.99,5.03,4.96,5.01,4.99,0.0,0.0,1.4552,11157977,55705359.69,3826198268.0,3826198268.0
2020-02-26,'002433,太安堂,4.99,5.04,4.96,4.98,5.04,-0.05,-0.9921,2.0841,15980059,79914077.53,3826198268.0,3826198268.0
2020-02-25,'002433,太安堂,5.04,5.07,4.85,4.9,4.99,0.05,1.002,3.6486,27976201,139248413.04,3864536928.0,3864536928.0
2020-02-24,'002433,太安堂,4.99,5.02,4.86,4.86,4.87,0.12,2.4641,2.1617,16575412,82200848.45,3826198268.0,3826198268.0
2020-02-21,'002433,太安堂,4.87,4.92,4.85,4.91,4.9,-0.03,-0.6122,1.6329,12520342,61080202.14,3734185484.0,3734185484.0
2020-02-20,'002433,太安堂,4.9,4.9,4.79,4.85,4.84,0.06,1.2397,2.0143,15444828,74917021.38,3757188680.0,3757188680.0
2020-02-19,'002433,太安堂,4.84,5.01,4.83,5.01,5.04,-0.2,-3.9683,2.3687,18162532,89149448.84,3711182288.0,3711182288.0
2020-02-18,'002433,太安堂,5.04,5.11,4.93,5.02,4.99,0.05,1.002,2.539,19468513,97602061.91,3864536928.0,3864536928.0
