日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002365,永安药业,11.16,11.66,11.0,11.13,11.02,0.14,1.2704,4.6294,13641952,154119804.2,3288656700.0,3288656700.0
2020-03-26,'002365,永安药业,11.02,11.3,11.0,11.16,11.32,-0.3,-2.6502,3.246,9565350,106451526.0,3247401150.0,3247401150.0
2020-03-25,'002365,永安药业,11.32,11.55,11.0,11.52,11.26,0.06,0.5329,3.7488,11046995,124114200.25,3335805900.0,3335805900.0
2020-03-24,'002365,永安药业,11.26,11.46,10.88,11.29,11.09,0.17,1.5329,4.9799,14674793,164413993.09,3318124950.0,3318124950.0
2020-03-23,'002365,永安药业,11.09,11.93,11.01,11.69,12.09,-1.0,-8.2713,8.2103,24194464,276261676.44,3268028925.0,3268028925.0
2020-03-20,'002365,永安药业,12.09,12.28,11.15,11.15,11.2,0.89,7.9464,9.6095,28317423,336201008.8,3562711425.0,3562711425.0
2020-03-19,'002365,永安药业,11.2,11.43,10.9,11.18,10.89,0.31,2.8466,8.6482,25484865,285622920.72,3300444000.0,3300444000.0
2020-03-18,'002365,永安药业,10.89,11.66,10.76,10.81,10.69,0.2,1.8709,10.0602,29645794,331610421.53,3209092425.0,3209092425.0
2020-03-17,'002365,永安药业,10.69,11.3,9.29,10.08,10.27,0.42,4.0896,13.3348,39295425,406906323.44,3150155925.0,3150155925.0
2020-03-16,'002365,永安药业,10.27,10.51,9.63,9.64,9.55,0.72,7.5393,12.6084,37154615,385401632.26,3026389275.0,3026389275.0
2020-03-13,'002365,永安药业,9.55,9.8,9.3,9.47,9.9,-0.35,-3.5354,2.7303,8045630,76438921.51,2814217875.0,2814217875.0
2020-03-12,'002365,永安药业,9.9,10.2,9.84,9.96,10.08,-0.18,-1.7857,2.8756,8474001,84643897.47,2917356750.0,2917356750.0
2020-03-11,'002365,永安药业,10.08,10.16,9.86,10.0,9.84,0.24,2.439,4.4541,13125541,131519347.23,2970399600.0,2970399600.0
2020-03-10,'002365,永安药业,9.84,9.88,9.43,9.87,9.87,-0.03,-0.304,2.7647,8147209,78852576.41,2899675800.0,2899675800.0
2020-03-09,'002365,永安药业,9.87,10.09,9.56,9.7,9.82,0.05,0.5092,3.0324,8935821,87994609.13,2908516275.0,2908516275.0
2020-03-06,'002365,永安药业,9.82,10.18,9.65,9.7,9.72,0.1,1.0288,3.2331,9527338,94469735.32,2893782150.0,2893782150.0
2020-03-05,'002365,永安药业,9.72,10.04,9.25,9.37,9.33,0.39,4.1801,3.9955,11774076,114021346.88,2864313900.0,2864313900.0
2020-03-04,'002365,永安药业,9.33,9.45,9.19,9.45,9.46,-0.13,-1.3742,1.6224,4780900,44547217.0,2749387725.0,2749387725.0
2020-03-03,'002365,永安药业,9.46,9.64,9.42,9.42,9.4,0.06,0.6383,1.7249,5083037,48357261.44,2787696450.0,2787696450.0
2020-03-02,'002365,永安药业,9.4,9.43,9.2,9.3,9.26,0.14,1.5119,1.4779,4355205,40695260.92,2770015500.0,2770015500.0
2020-02-28,'002365,永安药业,9.26,9.65,9.14,9.51,9.69,-0.43,-4.4376,1.8876,5562545,52620345.3,2728759950.0,2728759950.0
2020-02-27,'002365,永安药业,9.69,9.77,9.36,9.37,9.37,0.32,3.4152,3.0038,8851723,85211772.97,2855473425.0,2855473425.0
2020-02-26,'002365,永安药业,9.37,9.5,9.29,9.4,9.53,-0.16,-1.6789,2.0541,6053121,56712167.14,2761175025.0,2761175025.0
2020-02-25,'002365,永安药业,9.53,9.59,9.34,9.44,9.61,-0.08,-0.8325,2.2181,6536395,61725413.1,2808324225.0,2808324225.0
2020-02-24,'002365,永安药业,9.61,9.69,9.52,9.63,9.69,-0.08,-0.8256,1.9215,5662373,54259780.95,2831898825.0,2831898825.0
2020-02-21,'002365,永安药业,9.69,9.75,9.51,9.63,9.63,0.06,0.6231,1.6482,4857030,46946789.0,2855473425.0,2855473425.0
2020-02-20,'002365,永安药业,9.63,9.72,9.45,9.66,9.6,0.03,0.3125,1.836,5410373,51863935.53,2837792475.0,2837792475.0
2020-02-19,'002365,永安药业,9.6,10.0,9.6,10.0,10.0,-0.4,-4.0,2.9559,8710475,85476665.08,2828952000.0,2828952000.0
2020-02-18,'002365,永安药业,10.0,10.16,9.91,10.11,10.15,-0.15,-1.4778,2.9048,8559984,85567733.46,2946825000.0,2946825000.0
2020-02-17,'002365,永安药业,10.15,10.16,9.92,10.01,10.01,0.14,1.3986,3.117,9185323,92379405.57,2991027375.0,2991027375.0
2020-02-14,'002365,永安药业,10.01,10.06,9.86,9.95,9.93,0.08,0.8056,1.9429,5725485,57001896.96,2949771825.0,2949771825.0
2020-02-13,'002365,永安药业,9.93,10.2,9.91,10.15,10.23,-0.3,-2.9326,2.8639,8439522,84541956.08,2926197225.0,2926197225.0
2020-02-12,'002365,永安药业,10.23,10.35,9.91,10.25,10.25,-0.02,-0.1951,3.501,10316976,104198582.24,3014601975.0,3014601975.0
2020-02-11,'002365,永安药业,10.25,10.39,9.78,9.78,9.83,0.42,4.2726,4.3512,12698689,128912256.82,3020495625.0,2991421500.0
