日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002013,中航机电,7.18,7.3,7.14,7.28,7.21,-0.03,-0.4161,0.4057,14639931,105246185.96,25910210801.3,25910210801.3
2020-03-26,'002013,中航机电,7.21,7.41,7.16,7.41,7.41,-0.2,-2.6991,0.4103,14806209,107564074.71,26018470735.0,26018470735.0
2020-03-25,'002013,中航机电,7.41,7.55,7.3,7.38,7.24,0.17,2.3481,0.5449,19663092,145785674.87,26740203626.4,26740203626.4
2020-03-24,'002013,中航机电,7.24,7.3,7.07,7.23,7.12,0.12,1.6854,0.517,18655283,134546496.82,26126730668.7,26126730668.7
2020-03-23,'002013,中航机电,7.12,7.31,7.08,7.17,7.32,-0.2,-2.7322,0.7122,25699470,184667524.71,25693690933.8,25693690933.8
2020-03-20,'002013,中航机电,7.32,7.32,7.11,7.2,7.11,0.21,2.9536,0.9887,35679796,257689134.54,26415423825.2,26415423825.2
2020-03-19,'002013,中航机电,7.11,7.3,6.96,7.11,7.13,-0.02,-0.2805,1.3228,47734710,340538343.02,25657604289.3,25657604289.3
2020-03-18,'002013,中航机电,7.13,7.75,7.09,7.73,7.63,-0.5,-6.5531,1.672,60335526,449654181.51,25729777578.4,25729777578.4
2020-03-17,'002013,中航机电,7.63,7.93,7.54,7.8,7.74,-0.11,-1.4212,1.6524,59627817,461873606.65,27534109806.9,27534109806.9
2020-03-16,'002013,中航机电,7.74,8.18,7.72,8.17,8.29,-0.55,-6.6345,2.2706,81938018,649445062.11,27931062897.2,27931062897.2
2020-03-13,'002013,中航机电,8.29,8.44,7.63,7.65,7.89,0.4,5.0697,2.374,85668045,700740614.77,29915828348.5,29915828348.5
2020-03-12,'002013,中航机电,7.89,7.98,7.67,7.84,7.98,-0.09,-1.1278,0.9908,35755445,279950338.78,28472362565.7,28472362565.7
2020-03-11,'002013,中航机电,7.98,8.24,7.87,7.99,7.99,-0.01,-0.1252,1.5638,56432130,455569824.69,28797142366.9,28797142366.9
2020-03-10,'002013,中航机电,7.99,8.02,7.36,7.42,7.5,0.49,6.5333,1.5994,57715959,449170740.33,28833229011.4,28833229011.4
2020-03-09,'002013,中航机电,7.5,7.82,7.5,7.7,7.82,-0.32,-4.0921,1.2004,43318361,330053217.56,27064983427.5,27064983427.5
2020-03-06,'002013,中航机电,7.82,7.93,7.78,7.9,7.99,-0.17,-2.1277,0.8942,32269928,252914462.89,28219756053.7,28219756053.7
2020-03-05,'002013,中航机电,7.99,8.17,7.89,8.17,8.06,-0.07,-0.8685,1.267,45720633,365092621.84,28833229011.4,28833229011.4
2020-03-04,'002013,中航机电,8.06,8.26,7.83,8.02,8.09,-0.03,-0.3708,1.7187,62022371,498603980.52,29085835523.4,29085835523.4
2020-03-03,'002013,中航机电,8.09,8.47,8.0,8.25,8.11,-0.02,-0.2466,2.2668,81800232,673690870.79,29194095457.1,29194095457.1
2020-03-02,'002013,中航机电,8.11,8.18,7.67,7.77,7.75,0.36,4.6452,1.6586,59852736,477615112.39,29266268746.3,29266268746.3
2020-02-28,'002013,中航机电,7.75,7.98,7.64,7.69,7.95,-0.2,-2.5157,1.4613,52734580,413137655.94,27967149541.8,27967149541.8
2020-02-27,'002013,中航机电,7.95,8.05,7.65,7.88,7.78,0.17,2.1851,1.678,60552234,479313341.29,28688882433.2,28688882433.2
2020-02-26,'002013,中航机电,7.78,8.1,7.68,7.71,7.85,-0.07,-0.8917,1.5192,54822627,433450473.76,28075409475.5,28075409475.5
2020-02-25,'002013,中航机电,7.85,7.93,7.58,7.85,8.06,-0.21,-2.6055,1.5763,56882288,442359775.17,28328015987.5,28328015987.5
2020-02-24,'002013,中航机电,8.06,8.15,7.96,8.07,7.99,0.07,0.8761,1.4868,53652119,431730985.82,29085835523.4,29085835523.4
2020-02-21,'002013,中航机电,7.99,8.15,7.77,7.84,7.87,0.12,1.5248,2.0108,72563851,577128624.93,28833229011.4,28833229011.4
2020-02-20,'002013,中航机电,7.87,7.95,7.73,7.8,7.88,-0.01,-0.1269,1.6828,60727726,476615981.31,28400189276.6,28400189276.6
2020-02-19,'002013,中航机电,7.88,8.24,7.52,7.69,7.76,0.12,1.5464,3.7513,135373040,1070902223.53,28436275921.2,28436275921.2
2020-02-18,'002013,中航机电,7.76,7.99,7.59,7.85,7.33,0.43,5.8663,4.4246,159667666,1240216864.2,28003236186.3,28003236186.3
2020-02-17,'002013,中航机电,7.33,7.33,6.76,6.76,6.66,0.67,10.0601,2.1688,78266048,565039474.27,26451510469.8,26451510469.8
2020-02-14,'002013,中航机电,6.66,6.7,6.6,6.66,6.69,-0.03,-0.4484,0.5456,19688489,130932851.31,24033705283.6,24033705283.6
2020-02-13,'002013,中航机电,6.69,6.75,6.55,6.67,6.69,0.0,0.0,0.9414,33971602,225569923.31,24141965217.3,24141965217.3
2020-02-12,'002013,中航机电,6.69,6.73,6.58,6.62,6.62,0.07,1.0574,0.6109,22046881,146919950.93,24141965217.3,24141965217.3
2020-02-11,'002013,中航机电,6.62,6.84,6.6,6.7,6.75,-0.13,-1.9259,0.5915,21345558,142414634.97,23889358705.3,23889358705.3
2020-02-10,'002013,中航机电,6.75,6.94,6.63,6.78,6.69,0.06,0.8969,0.7863,28376424,191653301.44,24358485084.8,24358485084.8
2020-02-07,'002013,中航机电,6.69,6.73,6.32,6.45,6.42,0.27,4.2056,1.0812,39018616,255001469.6,24141965217.3,24141965217.3
2020-02-06,'002013,中航机电,6.42,6.47,6.24,6.36,6.32,0.1,1.5823,0.6572,23717916,151034312.76,23167625813.9,23167625813.9
2020-02-05,'002013,中航机电,6.32,6.5,6.26,6.32,6.31,0.01,0.1585,0.6532,23572495,150483752.57,22806759368.2,22806759368.2
2020-02-04,'002013,中航机电,6.31,6.45,6.0,6.0,6.16,0.15,2.4351,1.3221,47708747,297425348.86,22770672723.7,22770672723.7
2020-02-03,'002013,中航机电,6.16,6.2,6.16,6.17,6.84,-0.68,-9.9415,1.0331,37282868,229775379.6,22229373055.1,22229373055.1
2020-01-23,'002013,中航机电,6.84,7.15,6.79,7.08,7.09,-0.25,-3.5261,0.6815,24593922,171262867.35,24683264885.9,24683264885.9
2020-01-22,'002013,中航机电,7.09,7.17,6.98,7.17,7.17,-0.08,-1.1158,0.4477,16156795,114205778.15,25585431000.1,25585431000.1
2020-01-21,'002013,中航机电,7.17,7.28,7.14,7.28,7.29,-0.12,-1.6461,0.5912,21334659,153666825.73,25874124156.7,25874124156.7
2020-01-20,'002013,中航机电,7.29,7.32,7.08,7.11,7.1,0.19,2.6761,0.48,17321992,125019370.39,26307163891.5,26307163891.5
