日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300231,银信科技,8.3,8.52,8.3,8.46,8.37,-0.07,-0.8363,1.2695,5612645,47297230.85,3669431826.0,3669431826.0
2020-03-26,'300231,银信科技,8.37,8.57,8.36,8.57,8.63,-0.26,-3.0127,1.8316,8097460,68586963.9,3700378841.4,3700378841.4
2020-03-25,'300231,银信科技,8.63,8.75,8.52,8.75,8.57,0.06,0.7001,2.541,11233684,97020905.06,3815324898.6,3815324898.6
2020-03-24,'300231,银信科技,8.57,8.57,8.26,8.43,8.26,0.31,3.753,2.1941,9700135,81929033.08,3788798885.4,3788798885.4
2020-03-23,'300231,银信科技,8.26,8.5,8.22,8.32,8.58,-0.32,-3.7296,1.6421,7259930,60589001.5,3651747817.2,3651747817.2
2020-03-20,'300231,银信科技,8.58,8.65,8.41,8.61,8.54,0.04,0.4684,2.2136,9786275,83342582.55,3793219887.6,3793219887.6
2020-03-19,'300231,银信科技,8.54,8.58,8.22,8.31,8.25,0.29,3.5152,2.7522,12167371,102485198.27,3775535878.8,3775535878.8
2020-03-18,'300231,银信科技,8.25,8.6,8.25,8.41,8.36,-0.11,-1.3158,2.3394,10342556,87216984.36,3647326815.0,3647326815.0
2020-03-17,'300231,银信科技,8.36,8.42,8.05,8.33,8.21,0.15,1.827,2.212,9779108,80841315.02,3695957839.2,3695957839.2
2020-03-16,'300231,银信科技,8.21,8.74,8.13,8.67,8.58,-0.37,-4.3124,2.7091,11977136,101622547.21,3629642806.2,3629642806.2
2020-03-13,'300231,银信科技,8.58,8.69,8.2,8.21,8.71,-0.13,-1.4925,2.695,11914814,100387471.1,3793219887.6,3793219887.6
2020-03-12,'300231,银信科技,8.71,8.86,8.6,8.66,8.78,-0.07,-0.7973,1.9654,8689106,75593953.61,3850692916.2,3850692916.2
2020-03-11,'300231,银信科技,8.78,9.13,8.77,9.05,9.06,-0.28,-3.0905,2.7965,12363250,110753424.3,3881639931.6,3881639931.6
2020-03-10,'300231,银信科技,9.06,9.06,8.53,8.58,8.68,0.38,4.3779,3.5016,15480508,136446688.41,4005427993.2,4005427993.2
2020-03-09,'300231,银信科技,8.68,9.0,8.63,8.95,9.2,-0.52,-5.6522,3.4812,15390491,135213479.67,3837429909.6,3837429909.6
2020-03-06,'300231,银信科技,9.2,9.28,9.11,9.18,9.35,-0.15,-1.6043,2.7499,12157513,111860826.78,4067322024.0,4067322024.0
2020-03-05,'300231,银信科技,9.35,9.54,9.13,9.52,9.22,0.13,1.41,4.293,18979464,176755584.36,4133637057.0,4133637057.0
