日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603239,浙江仙通,12.24,12.69,12.02,12.69,12.39,-0.15,-1.2107,0.6088,1648100,20277690.0,3313612800.0,3313612800.0
2020-03-26,'603239,浙江仙通,12.39,12.6,12.35,12.6,12.51,-0.12,-0.9592,0.715,1935574,24117862.0,3354220800.0,3354220800.0
2020-03-25,'603239,浙江仙通,12.51,12.87,12.15,12.15,12.04,0.47,3.9037,1.2506,3385678,42283083.0,3386707200.0,3386707200.0
2020-03-24,'603239,浙江仙通,12.04,12.26,11.04,11.24,11.15,0.89,7.9821,0.808,2187320,25296252.0,3259468800.0,3259468800.0
2020-03-23,'603239,浙江仙通,11.15,11.4,10.9,11.0,11.29,-0.14,-1.24,0.6328,1713200,19075166.0,3018528000.0,3018528000.0
2020-03-20,'603239,浙江仙通,11.29,11.54,11.05,11.39,11.2,0.09,0.8036,0.5604,1517100,17061408.0,3056428800.0,3056428800.0
2020-03-19,'603239,浙江仙通,11.2,11.55,10.94,11.34,11.37,-0.17,-1.4952,0.8388,2270877,25419918.0,3032064000.0,3032064000.0
2020-03-18,'603239,浙江仙通,11.37,12.27,11.11,11.96,11.91,-0.54,-4.534,1.0465,2833200,33320616.0,3078086400.0,3078086400.0
2020-03-17,'603239,浙江仙通,11.91,12.27,11.18,12.27,11.93,-0.02,-0.1676,1.2022,3254669,38261262.0,3224275200.0,3224275200.0
2020-03-16,'603239,浙江仙通,11.93,13.1,11.9,13.02,12.86,-0.93,-7.2317,1.6178,4379803,54915873.0,3229689600.0,3229689600.0
2020-03-13,'603239,浙江仙通,12.86,12.96,12.24,12.35,12.96,-0.1,-0.7716,1.6984,4598039,58184092.0,3481459200.0,3481459200.0
2020-03-12,'603239,浙江仙通,12.96,13.21,12.0,12.86,12.95,0.01,0.0772,1.3289,3597694,46048397.0,3508531200.0,3508531200.0
2020-03-11,'603239,浙江仙通,12.95,13.37,12.77,12.81,12.81,0.14,1.0929,1.989,5384526,69978880.0,3505824000.0,3505824000.0
2020-03-10,'603239,浙江仙通,12.81,12.98,11.55,12.23,12.67,0.14,1.105,2.5775,6977814,86940507.0,3467923200.0,3467923200.0
2020-03-09,'603239,浙江仙通,12.67,12.81,12.0,12.2,12.22,0.45,3.6825,2.7985,7576230,93627000.0,3430022400.0,3430022400.0
2020-03-06,'603239,浙江仙通,12.22,12.74,11.75,12.1,11.86,0.36,3.0354,3.6819,9967715,122090427.0,3308198400.0,3308198400.0
2020-03-05,'603239,浙江仙通,11.86,11.86,10.95,11.0,10.78,1.08,10.0186,2.2532,6099775,70340444.0,3210739200.0,3210739200.0
2020-03-04,'603239,浙江仙通,10.78,10.84,10.63,10.63,10.78,0.0,0.0,0.4704,1273600,13668624.0,2918361600.0,2918361600.0
2020-03-03,'603239,浙江仙通,10.78,11.1,10.63,10.99,10.8,-0.02,-0.1852,0.6864,1858346,20223319.0,2918361600.0,2918361600.0
