日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300143,盈康生命,10.6,11.2,10.59,10.99,10.79,-0.19,-1.7609,2.9898,16320156,177744100.36,5786055198.4,5786055198.4
2020-03-26,'300143,盈康生命,10.79,11.1,10.2,10.8,10.34,0.45,4.352,3.6941,20164159,216528675.29,5889767508.56,5889767508.56
2020-03-25,'300143,盈康生命,10.34,10.4,9.34,9.63,9.45,0.89,9.418,3.107,16959872,170173962.62,5644133089.76,5644133089.76
2020-03-24,'300143,盈康生命,9.45,9.85,9.19,9.75,9.51,-0.06,-0.6309,1.8961,10350072,98125853.7,5158322794.8,5158322794.8
2020-03-23,'300143,盈康生命,9.51,10.24,9.51,9.99,10.35,-0.84,-8.1159,1.471,8029530,79318453.9,5191074050.64,5191074050.64
2020-03-20,'300143,盈康生命,10.35,10.58,10.1,10.55,10.45,-0.1,-0.9569,1.2258,6691082,68856661.4,5649591632.4,5649591632.4
2020-03-19,'300143,盈康生命,10.45,10.67,10.13,10.29,10.35,0.1,0.9662,1.2596,6875648,71453395.02,5704177058.8,5704177058.8
2020-03-18,'300143,盈康生命,10.35,10.98,10.05,10.9,10.82,-0.47,-4.3438,1.5124,8255632,87554320.66,5649591632.4,5649591632.4
2020-03-17,'300143,盈康生命,10.82,11.04,10.29,10.4,10.41,0.41,3.9385,2.7011,14744055,157612724.93,5906143136.48,5906143136.48
2020-03-16,'300143,盈康生命,10.41,10.87,10.1,10.38,10.24,0.17,1.6602,2.9889,16315285,172784937.39,5682342888.24,5682342888.24
2020-03-13,'300143,盈康生命,10.24,10.36,9.13,9.56,9.79,0.45,4.5965,2.2674,12376695,123205835.01,5589547663.36,5589547663.36
2020-03-12,'300143,盈康生命,9.79,10.06,9.46,9.65,9.64,0.15,1.556,1.0338,5642924,55359692.62,5343913244.56,5343913244.56
2020-03-11,'300143,盈康生命,9.64,9.81,9.56,9.67,9.64,0.0,0.0,0.3513,1917396,18534707.0,5262035104.96,5262035104.96
