日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300468,四方精创,31.8,33.0,31.65,32.8,32.2,-0.4,-1.2422,3.3261,6201930,200895711.65,6009190699.8,5929581721.2
2020-03-26,'300468,四方精创,32.2,33.04,32.02,32.2,33.0,-0.8,-2.4242,3.4718,6473633,210650633.22,6084778004.2,6004167654.8
2020-03-25,'300468,四方精创,33.0,33.3,32.39,33.08,32.28,0.72,2.2305,4.9066,9149037,300493659.02,6235952613.0,6153339522.0
2020-03-24,'300468,四方精创,32.28,33.0,31.28,31.73,31.03,1.25,4.0284,6.7633,12611125,404588899.26,6099895465.08,6019084841.52
2020-03-23,'300468,四方精创,31.03,32.27,30.56,31.89,33.18,-2.15,-6.4798,4.7715,8897124,280449901.37,5863685138.83,5786003799.02
2020-03-20,'300468,四方精创,33.18,34.2,32.41,33.89,33.43,-0.25,-0.7478,4.4748,8344004,277332127.62,6269966899.98,6186903192.12
2020-03-19,'300468,四方精创,33.43,33.55,32.01,32.91,32.78,0.65,1.9829,5.129,9563868,315103799.66,6317208965.23,6233519400.62
2020-03-18,'300468,四方精创,32.78,34.66,32.75,34.0,33.48,-0.7,-2.0908,5.0901,9491285,321319763.7,6194379595.58,6112317258.52
2020-03-17,'300468,四方精创,33.48,34.04,31.5,33.61,32.9,0.58,1.7629,6.0039,11195069,370417339.72,6326657378.28,6242842642.32
2020-03-16,'300468,四方精创,32.9,36.69,32.5,36.59,36.03,-3.13,-8.6872,7.0951,13229897,457641055.4,6217055786.9,6134693038.6
2020-03-13,'300468,四方精创,36.03,36.74,34.16,34.21,36.95,-0.92,-2.4899,6.0293,11242556,397163591.02,6808526443.83,6718327969.02
2020-03-12,'300468,四方精创,36.95,37.79,36.31,37.08,38.02,-1.07,-2.8143,4.8735,9087372,336735691.92,6982377243.95,6889875616.3
2020-03-11,'300468,四方精创,38.02,39.95,37.98,39.11,38.77,-0.75,-1.9345,5.9843,11158524,434761294.22,7184573283.22,7089392988.68
2020-03-10,'300468,四方精创,38.77,38.78,35.53,36.6,36.54,2.23,6.1029,7.2508,13520268,507943617.44,7326299478.97,7229241614.18
2020-03-09,'300468,四方精创,36.54,39.47,36.5,39.0,40.55,-4.01,-9.889,8.2987,15474084,587202249.73,6904900256.94,6813425034.36
2020-03-06,'300468,四方精创,40.55,41.5,40.06,40.31,41.73,-1.18,-2.8277,5.6956,10620198,432891031.16,7662662983.55,7561149018.7
2020-03-05,'300468,四方精创,41.73,43.28,41.3,42.99,42.33,-0.6,-1.4174,8.2546,15392009,647481683.16,7885645531.53,7781177522.82
2020-03-04,'300468,四方精创,42.33,42.98,41.03,41.97,40.82,1.51,3.6992,10.8195,20174595,848523966.36,7999026488.13,7893056423.22
2020-03-03,'300468,四方精创,40.82,41.75,39.25,40.63,39.47,1.35,3.4203,9.1717,17102017,692510651.07,7713684414.02,7611494523.88
