日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600115,东方航空,4.21,4.35,4.2,4.35,4.27,-0.06,-1.4052,0.5056,49592058,210441050.0,68957733744.6,41293724721.2
2020-03-26,'600115,东方航空,4.27,4.31,4.23,4.28,4.3,-0.03,-0.6977,0.3745,36736105,156764837.0,69940504296.8,41882233862.1
2020-03-25,'600115,东方航空,4.3,4.35,4.2,4.23,4.09,0.21,5.1345,0.7863,77119302,329806924.0,70431889572.9,42176488432.6
2020-03-24,'600115,东方航空,4.09,4.12,4.03,4.1,4.03,0.06,1.4888,0.3244,31822010,129769578.0,66992192640.3,40116706439.4
2020-03-23,'600115,东方航空,4.03,4.1,4.01,4.04,4.17,-0.14,-3.3573,0.5379,52755149,213214840.0,66009422088.1,39528197298.5
2020-03-20,'600115,东方航空,4.17,4.21,4.09,4.14,4.1,0.07,1.7073,0.5445,53407444,221705134.0,68302553376.5,40901385293.9
2020-03-19,'600115,东方航空,4.1,4.25,4.06,4.22,4.26,-0.16,-3.7559,0.7709,75609064,311809661.0,67155987732.3,40214791296.2
2020-03-18,'600115,东方航空,4.26,4.44,4.25,4.38,4.38,-0.12,-2.7397,0.5234,51338211,223548679.0,69776709204.8,41784149005.3
2020-03-17,'600115,东方航空,4.38,4.54,4.28,4.45,4.48,-0.1,-2.2321,0.6287,61670439,270575075.0,71742250309.1,42961167287.2
2020-03-16,'600115,东方航空,4.48,4.68,4.46,4.65,4.62,-0.14,-3.0303,0.5399,52959681,242133939.0,73380201229.4,43942015855.4
2020-03-13,'600115,东方航空,4.62,4.67,4.41,4.49,4.7,-0.08,-1.7021,0.6577,64506884,292977246.0,75673332517.9,45315203850.8
2020-03-12,'600115,东方航空,4.7,4.79,4.67,4.79,4.87,-0.17,-3.4908,0.7307,71667875,338445709.0,76983693254.1,46099882705.4
2020-03-11,'600115,东方航空,4.87,4.98,4.78,4.84,4.82,0.05,1.0373,1.1643,114199711,557260483.0,79768209818.6,47767325271.3
2020-03-10,'600115,东方航空,4.82,4.83,4.65,4.73,4.79,0.03,0.6263,0.96,94161628,446650295.0,78949234358.5,47276900987.2
2020-03-09,'600115,东方航空,4.79,4.89,4.7,4.82,4.72,0.07,1.4831,1.4609,143287909,687521518.0,78457849082.4,46982646416.8
2020-03-06,'600115,东方航空,4.72,4.76,4.69,4.75,4.82,-0.1,-2.0747,0.5216,51164707,241657574.0,77311283438.2,46296052419.0
2020-03-05,'600115,东方航空,4.82,4.84,4.73,4.78,4.73,0.09,1.9027,0.7526,73816671,353792658.0,78949234358.5,47276900987.2
2020-03-04,'600115,东方航空,4.73,4.74,4.63,4.66,4.66,0.07,1.5021,0.498,48850808,229398073.0,77475078530.2,46394137275.9
2020-03-03,'600115,东方航空,4.66,4.75,4.64,4.69,4.64,0.02,0.431,0.5233,51331990,240915480.0,76328512886.0,45707543278.1
