日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002258,利尔化学,13.78,13.95,13.58,13.58,13.42,0.36,2.6826,1.9752,10357499,143246370.36,7225906874.68,7225906874.68
2020-03-26,'002258,利尔化学,13.42,13.5,13.08,13.3,13.29,0.13,0.9782,1.1873,6225720,83294774.8,7037131368.52,7037131368.52
2020-03-25,'002258,利尔化学,13.29,13.53,13.08,13.2,12.87,0.42,3.2634,1.7611,9234663,122722499.89,6968962435.74,6968962435.74
2020-03-24,'002258,利尔化学,12.87,12.92,12.5,12.74,12.54,0.33,2.6316,1.3425,7039905,89698353.81,6748724345.22,6748724345.22
2020-03-23,'002258,利尔化学,12.54,12.85,12.3,12.3,12.63,-0.09,-0.7126,1.1565,6064460,76412233.31,6575680131.24,6575680131.24
2020-03-20,'002258,利尔化学,12.63,12.64,12.28,12.43,12.33,0.3,2.4331,0.9971,5228511,65118337.84,6622874007.78,6622874007.78
2020-03-19,'002258,利尔化学,12.33,12.59,11.93,12.46,12.51,-0.18,-1.4388,1.3411,7032507,86209262.47,6465561085.98,6465561085.98
2020-03-18,'002258,利尔化学,12.51,13.18,12.4,12.8,12.7,-0.19,-1.4961,1.463,7671712,98530552.37,6559948839.06,6559948839.06
2020-03-17,'002258,利尔化学,12.7,12.81,12.0,12.46,12.43,0.27,2.1722,0.9933,5208585,64490129.51,6659580356.2,6659580356.2
2020-03-16,'002258,利尔化学,12.43,13.59,12.42,13.59,13.37,-0.94,-7.0307,1.5954,8366053,108459285.38,6517998726.58,6517998726.58
2020-03-13,'002258,利尔化学,13.37,13.74,13.02,13.46,13.88,-0.51,-3.6744,1.6028,8404460,112315751.0,7010912548.22,7010912548.22
2020-03-12,'002258,利尔化学,13.88,14.05,13.83,13.86,14.15,-0.27,-1.9081,1.0851,5689808,79092762.74,7278344515.28,7278344515.28
2020-03-11,'002258,利尔化学,14.15,14.75,14.13,14.51,14.5,-0.35,-2.4138,1.6292,8543108,123061479.64,7419926144.9,7419926144.9
2020-03-10,'002258,利尔化学,14.5,14.5,13.8,13.95,14.35,0.15,1.0453,1.7141,8988392,127634155.32,7603457887.0,7603457887.0
2020-03-09,'002258,利尔化学,14.35,14.89,14.11,14.5,14.97,-0.62,-4.1416,2.0129,10555369,151980915.5,7524801426.1,7524801426.1
2020-03-06,'002258,利尔化学,14.97,15.56,14.93,15.24,14.79,0.18,1.217,2.9404,15418809,234898392.2,7849914797.82,7849914797.82
2020-03-05,'002258,利尔化学,14.79,14.85,14.56,14.74,14.69,0.1,0.6807,1.5461,8107540,119449828.97,7755527044.74,7755527044.74
2020-03-04,'002258,利尔化学,14.69,14.85,14.46,14.59,14.68,0.01,0.0681,1.1899,6239431,90957756.8,7703089404.14,7703089404.14
2020-03-03,'002258,利尔化学,14.68,15.18,14.36,15.05,14.77,-0.09,-0.6093,2.705,14184155,209502228.32,7697845640.08,7697845640.08
2020-03-02,'002258,利尔化学,14.77,14.92,13.81,13.81,13.79,0.98,7.1066,2.3013,12067341,175204703.59,7745039516.62,7745039516.62
2020-02-28,'002258,利尔化学,13.79,14.56,13.66,14.19,14.73,-0.94,-6.3815,2.311,12118101,171845421.22,7231150638.74,7231150638.74
2020-02-27,'002258,利尔化学,14.73,15.3,14.43,15.2,15.03,-0.3,-1.996,2.3095,12110360,179775284.92,7724064460.38,7724064460.38
2020-02-26,'002258,利尔化学,15.03,15.19,14.15,14.15,14.13,0.9,6.3694,3.7213,19513387,288124411.61,7881377382.18,7881377382.18
2020-02-25,'002258,利尔化学,14.13,14.33,13.78,14.1,14.51,-0.38,-2.6189,1.9786,10375400,146061050.38,7409438616.78,7409438616.78
2020-02-24,'002258,利尔化学,14.51,14.75,14.15,14.7,14.51,0.0,0.0,2.1226,11130319,160255128.52,7608701651.06,7608701651.06
2020-02-21,'002258,利尔化学,14.51,14.87,14.36,14.47,14.59,-0.08,-0.5483,1.9461,10204992,148789425.79,7608701651.06,7608701651.06
2020-02-20,'002258,利尔化学,14.59,14.84,14.45,14.48,14.58,0.01,0.0686,1.4106,7396988,107973183.17,7650651763.54,7650651763.54
2020-02-19,'002258,利尔化学,14.58,14.93,14.4,14.9,14.94,-0.36,-2.4096,2.3587,12368610,181697776.79,7645407999.48,7645407999.48
2020-02-18,'002258,利尔化学,14.94,15.39,14.85,15.39,16.05,-1.11,-6.9159,4.2612,22344856,336322524.15,7834183505.64,7834183505.64
2020-02-17,'002258,利尔化学,16.05,16.5,15.55,15.76,15.01,1.04,6.9287,6.507,34121025,548940413.27,8416241316.3,8416241316.3
2020-02-14,'002258,利尔化学,15.01,15.5,13.78,13.8,14.15,0.86,6.0777,3.804,19947438,289746344.85,7870889854.06,7870889854.06
2020-02-13,'002258,利尔化学,14.15,14.7,14.03,14.03,13.6,0.55,4.0441,3.4621,18154471,259746259.74,7419926144.9,7419926144.9
2020-02-12,'002258,利尔化学,13.6,13.62,13.25,13.5,13.34,0.26,1.949,1.3955,7317487,98412330.34,7131519121.6,7131519121.6
2020-02-11,'002258,利尔化学,13.34,13.73,13.21,13.59,13.59,-0.25,-1.8396,0.9931,5207350,69631557.57,6995181256.04,6995181256.04
2020-02-10,'002258,利尔化学,13.59,13.65,13.13,13.25,13.24,0.35,2.6435,1.3329,6989521,93983007.94,7126275357.54,7126275357.54
2020-02-07,'002258,利尔化学,13.24,13.58,12.63,12.8,12.79,0.45,3.5184,1.5956,8367037,109113406.61,6942743615.44,6942743615.44
2020-02-06,'002258,利尔化学,12.79,12.82,12.46,12.61,12.55,0.24,1.9124,1.4437,7570420,96138013.32,6706774232.74,6706774232.74
2020-02-05,'002258,利尔化学,12.55,13.02,12.12,12.24,12.13,0.42,3.4625,1.4631,7672072,96508381.48,6580923895.3,6580923895.3
2020-02-04,'002258,利尔化学,12.13,12.33,11.54,11.54,11.85,0.28,2.3629,1.6714,8764630,105784437.56,6360685804.78,6360685804.78
2020-02-03,'002258,利尔化学,11.85,12.06,11.85,11.85,13.17,-1.32,-10.0228,1.1822,6199160,73528566.6,6213860411.1,6213860411.1
2020-01-23,'002258,利尔化学,13.17,13.75,13.02,13.6,13.71,-0.54,-3.9387,1.2418,6511769,86963718.59,6906037267.02,6906037267.02
2020-01-22,'002258,利尔化学,13.71,13.99,13.6,13.9,13.96,-0.25,-1.7908,0.995,5217722,71523876.96,7189200526.26,7189200526.26
2020-01-21,'002258,利尔化学,13.96,14.18,13.88,14.07,14.21,-0.25,-1.7593,0.6514,3415562,47926458.24,7320294627.76,7320294627.76
2020-01-20,'002258,利尔化学,14.21,14.66,14.0,14.52,14.52,-0.31,-2.135,1.287,6748836,95615403.47,7451388729.26,7451388729.26
2020-01-17,'002258,利尔化学,14.52,14.76,13.8,13.88,13.91,0.61,4.3853,2.0407,10700887,155455322.5,7613945415.12,7613945415.12
2020-01-16,'002258,利尔化学,13.91,14.17,13.9,14.15,14.06,-0.15,-1.0669,0.4793,2513202,35120007.16,7294075807.46,7294075807.46
2020-01-15,'002258,利尔化学,14.06,14.33,13.97,14.02,14.12,-0.06,-0.4249,0.7503,3934557,55522476.93,7372732268.36,7372732268.36
2020-01-14,'002258,利尔化学,14.12,14.48,14.03,14.15,14.1,0.02,0.1418,1.2247,6422191,91491400.26,7404194852.72,7404194852.72
2020-01-13,'002258,利尔化学,14.1,14.12,13.73,14.12,14.11,-0.01,-0.0709,1.1228,5887537,81930329.28,7393707324.6,7393707324.6
2020-01-10,'002258,利尔化学,14.11,14.13,13.8,14.02,14.0,0.11,0.7857,0.7828,4104947,57382128.58,7398951088.66,7398951088.66
2020-01-09,'002258,利尔化学,14.0,14.29,13.9,14.09,13.96,0.04,0.2865,0.9272,4862264,68108561.62,7341269684.0,7341269684.0
2020-01-08,'002258,利尔化学,13.96,14.41,13.9,14.28,14.3,-0.34,-2.3776,1.3344,6997244,98474064.46,7320294627.76,7320294627.76
2020-01-07,'002258,利尔化学,14.3,14.49,14.18,14.38,14.43,-0.13,-0.9009,1.0588,5552313,79559880.26,7498582605.8,7498582605.8
2020-01-06,'002258,利尔化学,14.43,14.78,14.25,14.39,14.51,-0.08,-0.5513,1.6039,8410401,121975067.29,7566751538.58,7566751538.58
2020-01-03,'002258,利尔化学,14.51,14.77,13.87,14.05,14.12,0.39,2.762,2.1214,11124193,160038995.42,7608701651.06,7608701651.06
