日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002092,中泰化学,5.03,5.08,5.0,5.06,5.02,0.01,0.1992,0.8928,19163221,96394613.83,10796641477.9,10796641477.9
2020-03-26,'002092,中泰化学,5.02,5.05,5.0,5.04,5.07,-0.05,-0.9862,0.7767,16670601,83725082.08,10775176982.0,10775176982.0
2020-03-25,'002092,中泰化学,5.07,5.11,5.03,5.1,4.99,0.08,1.6032,1.047,22472639,113930714.7,10882499461.9,10882499461.9
2020-03-24,'002092,中泰化学,4.99,5.02,4.9,4.99,4.94,0.05,1.0121,1.0479,22493573,111780834.53,10710783494.0,10710783494.0
2020-03-23,'002092,中泰化学,4.94,5.05,4.92,5.0,5.1,-0.16,-3.1373,1.1189,24017400,119409988.43,10603461014.1,10603461014.1
2020-03-20,'002092,中泰化学,5.1,5.12,5.04,5.1,5.05,0.05,0.9901,0.9841,21123385,107231490.71,10946892949.8,10946892949.8
2020-03-19,'002092,中泰化学,5.05,5.11,4.96,5.05,5.07,-0.02,-0.3945,1.3996,30042447,151173708.57,10839570469.9,10839570469.9
2020-03-18,'002092,中泰化学,5.07,5.28,5.06,5.23,5.18,-0.11,-2.1236,1.2567,26975440,139715733.55,10882499461.9,10882499461.9
2020-03-17,'002092,中泰化学,5.18,5.33,5.05,5.26,5.26,-0.08,-1.5209,1.4878,31934619,164977404.59,11118608917.6,11118608917.6
2020-03-16,'002092,中泰化学,5.26,5.47,5.2,5.46,5.43,-0.17,-3.1308,1.3328,28607946,153426993.08,11290324885.5,11290324885.5
2020-03-13,'002092,中泰化学,5.43,5.49,5.02,5.3,5.58,-0.15,-2.6882,1.5713,33727661,179842733.02,11655221317.1,11655221317.1
2020-03-12,'002092,中泰化学,5.58,5.66,5.53,5.64,5.72,-0.14,-2.4476,1.4188,30454436,170442729.79,11977188756.8,11977188756.8
2020-03-11,'002092,中泰化学,5.72,5.88,5.71,5.86,5.85,-0.13,-2.2222,1.6606,35644271,206259601.28,12277691700.6,12277691700.6
2020-03-10,'002092,中泰化学,5.85,5.88,5.67,5.72,5.85,0.0,0.0,1.946,41770826,241154745.51,12556730148.3,12556730148.3
2020-03-09,'002092,中泰化学,5.85,6.03,5.83,5.95,6.03,-0.18,-2.9851,1.6627,35689943,210642170.6,12556730148.3,12556730148.3
2020-03-06,'002092,中泰化学,6.03,6.07,5.93,5.95,6.04,-0.01,-0.1656,2.0885,44827867,269549776.2,12943091075.9,12943091075.9
2020-03-05,'002092,中泰化学,6.04,6.05,5.87,5.93,5.87,0.17,2.8961,2.3496,50432363,300096637.83,12964555571.9,12964555571.9
2020-03-04,'002092,中泰化学,5.87,5.93,5.78,5.8,5.84,0.03,0.5137,1.2442,26706114,155724804.62,12599659140.3,12599659140.3
2020-03-03,'002092,中泰化学,5.84,5.97,5.81,5.9,5.84,0.0,0.0,1.4081,30225210,177938408.45,12535265652.3,12535265652.3
