日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300044,赛为智能,6.28,6.58,6.24,6.55,6.41,-0.13,-2.0281,2.2045,14928630,95072894.0,4980602110.24,4252689922.72
2020-03-26,'300044,赛为智能,6.41,6.61,6.39,6.54,6.6,-0.19,-2.8788,2.388,16170770,104909081.8,5083703746.28,4340723312.84
2020-03-25,'300044,赛为智能,6.6,6.78,6.54,6.72,6.58,0.02,0.304,3.069,20782813,138068171.47,5234390752.8,4469387498.4
2020-03-24,'300044,赛为智能,6.58,6.75,6.23,6.32,6.15,0.43,6.9919,4.5958,31121815,202759406.7,5218528962.64,4455843899.92
2020-03-23,'300044,赛为智能,6.15,6.53,6.12,6.44,6.7,-0.55,-8.209,3.7238,25216970,159939255.61,4877500474.2,4164656532.6
2020-03-20,'300044,赛为智能,6.7,7.07,6.52,7.05,6.93,-0.23,-3.3189,4.0697,27558930,186041498.8,5313699703.6,4537105490.8
2020-03-19,'300044,赛为智能,6.93,7.22,6.66,7.1,7.26,-0.33,-4.5455,6.4723,43828997,302594196.32,5496110290.44,4692856873.32
2020-03-18,'300044,赛为智能,7.26,7.7,7.24,7.57,7.45,-0.19,-2.5503,3.0729,20809132,156551351.32,5757829828.08,4916326248.24
2020-03-17,'300044,赛为智能,7.45,7.75,7.07,7.66,7.48,-0.03,-0.4011,3.0732,20811242,154583632.37,5908516834.6,5044990433.8
2020-03-16,'300044,赛为智能,7.48,8.42,7.38,8.28,8.2,-0.72,-8.7805,5.525,37414442,295625641.26,5932309519.84,5065305831.52
2020-03-13,'300044,赛为智能,8.2,8.39,7.85,7.85,8.33,-0.13,-1.5606,5.0297,34060292,276030563.94,6503333965.6,5552875376.8
2020-03-12,'300044,赛为智能,8.33,8.52,7.94,7.98,8.19,0.14,1.7094,6.391,43278436,360190240.19,6606435601.64,5640908766.92
2020-03-11,'300044,赛为智能,8.19,8.49,8.15,8.32,8.38,-0.19,-2.2673,5.9103,40023489,333199465.67,6495403070.52,5546103577.56
2020-03-10,'300044,赛为智能,8.38,8.43,7.65,7.7,7.74,0.64,8.2687,6.7521,45723754,370964286.29,6646090077.04,5674767763.12
2020-03-09,'300044,赛为智能,7.74,8.17,7.74,8.0,8.22,-0.48,-5.8394,4.5945,31113086,247028648.56,6138512791.92,5241372611.76
2020-03-06,'300044,赛为智能,8.22,8.37,7.86,7.91,8.02,0.2,2.4938,5.9583,40348691,330681825.32,6519195755.76,5566418975.28
2020-03-05,'300044,赛为智能,8.02,8.26,7.9,8.11,7.73,0.29,3.7516,5.8248,39444359,317752541.05,6360577854.16,5430982990.48
2020-03-04,'300044,赛为智能,7.73,7.9,7.58,7.68,7.64,0.09,1.178,3.3738,22847013,176783375.76,6130581896.84,5234600812.52
2020-03-03,'300044,赛为智能,7.64,8.03,7.57,7.57,7.47,0.17,2.2758,4.9566,33565080,260696757.34,6059203841.12,5173654619.36
2020-03-02,'300044,赛为智能,7.47,7.51,6.98,6.98,7.14,0.33,4.6218,4.4772,30318895,223414860.63,5924378624.76,5058534032.28
2020-02-28,'300044,赛为智能,7.14,7.8,7.1,7.6,7.89,-0.75,-9.5057,5.4349,36803982,273664265.02,5662659087.12,4835064657.36
2020-02-27,'300044,赛为智能,7.89,8.18,7.74,7.84,7.86,0.03,0.3817,4.0406,27362061,217735274.17,6257476218.12,5342949600.36
2020-02-26,'300044,赛为智能,7.86,8.35,7.7,8.2,8.38,-0.52,-6.2053,6.1453,41614471,334845385.23,6233683532.88,5322634202.64
2020-02-25,'300044,赛为智能,8.38,8.59,7.84,8.46,8.71,-0.33,-3.7887,8.6617,58655005,485636161.11,6646090077.04,5674767763.12
2020-02-24,'300044,赛为智能,8.71,8.97,8.35,8.39,8.69,0.02,0.2301,7.4599,50517195,436134837.18,6907809614.68,5898237138.04
2020-02-21,'300044,赛为智能,8.69,8.94,8.45,8.5,8.6,0.09,1.0465,7.8744,53323614,464076883.45,6891947824.52,5884693539.56
2020-02-20,'300044,赛为智能,8.6,8.74,8.31,8.46,8.6,0.0,0.0,6.9755,47236584,403227599.64,6820569768.8,5823747346.4
2020-02-19,'300044,赛为智能,8.6,9.11,8.02,8.48,8.34,0.26,3.1175,12.4471,84289430,716701478.19,6820569768.8,5823747346.4
2020-02-18,'300044,赛为智能,8.34,8.34,7.55,7.7,7.58,0.76,10.0264,10.9812,74362465,601289154.5,6614366496.72,5647680566.16
2020-02-17,'300044,赛为智能,7.58,7.66,7.36,7.41,7.34,0.24,3.2698,4.0713,27569722,207441891.57,6011618470.64,5133023823.92
2020-02-14,'300044,赛为智能,7.34,7.6,7.3,7.52,7.62,-0.28,-3.6745,5.0623,34280805,254840379.13,5821276988.72,4970500642.16
2020-02-13,'300044,赛为智能,7.62,7.85,7.24,7.48,7.4,0.22,2.973,7.4536,50474565,380233933.13,6043342050.96,5160111020.88
2020-02-12,'300044,赛为智能,7.4,7.69,7.28,7.4,7.29,0.11,1.5089,5.9256,40126888,300828107.02,5868862359.2,5011131437.6
2020-02-11,'300044,赛为智能,7.29,7.46,7.16,7.44,7.47,-0.18,-2.4096,4.7262,32005162,232999392.36,5781622513.32,4936641645.96
2020-02-10,'300044,赛为智能,7.47,7.6,7.2,7.3,7.23,0.24,3.3195,6.029,40827348,303427231.94,5924378624.76,5058534032.28
2020-02-07,'300044,赛为智能,7.23,7.4,6.66,6.77,6.91,0.32,4.631,7.3532,49794297,348795438.8,5734037142.84,4896010850.52
2020-02-06,'300044,赛为智能,6.91,6.98,6.4,6.4,6.38,0.53,8.3072,7.7663,52592061,353746496.34,5480248500.28,4679313274.84
2020-02-05,'300044,赛为智能,6.38,6.38,5.75,5.86,5.8,0.58,10.0,2.6835,18171853,112147059.06,5059911061.04,4320407915.12
2020-02-04,'300044,赛为智能,5.8,5.94,5.55,5.55,6.17,-0.37,-5.9968,4.7452,32133520,185340685.26,4599919146.4,3927643559.2
2020-02-03,'300044,赛为智能,6.17,6.17,6.17,6.17,6.85,-0.68,-9.927,0.166,1124400,6937548.0,4893362264.36,4178200131.08
2020-01-23,'300044,赛为智能,6.85,7.13,6.64,7.1,7.13,-0.28,-3.9271,2.4141,16347735,112829179.66,5432663129.8,4638682479.4
2020-01-22,'300044,赛为智能,7.13,7.16,6.87,7.02,7.05,0.08,1.1348,2.1105,14292005,100329189.55,5654728192.04,4828292858.12
2020-01-21,'300044,赛为智能,7.05,7.18,7.04,7.18,7.21,-0.16,-2.2191,1.7782,12041585,85443794.6,5591281031.4,4774118464.2
2020-01-20,'300044,赛为智能,7.21,7.36,7.0,7.33,7.37,-0.16,-2.171,3.6346,24612940,175892944.52,5718175352.68,4882467252.04
2020-01-17,'300044,赛为智能,7.37,7.48,7.33,7.47,7.47,-0.1,-1.3387,1.8797,12729096,93963519.5,5845069673.96,4990816039.88
2020-01-16,'300044,赛为智能,7.47,7.63,7.42,7.52,7.55,-0.08,-1.0596,2.8086,19018948,142622852.84,5924378624.76,5058534032.28
2020-01-15,'300044,赛为智能,7.55,7.55,7.33,7.36,7.33,0.22,3.0014,3.8001,25733742,191522154.16,5987825785.4,5112708426.2
2020-01-14,'300044,赛为智能,7.33,7.5,7.31,7.5,7.53,-0.2,-2.656,3.4705,23501866,173793012.34,5813346093.64,4963728842.92
2020-01-13,'300044,赛为智能,7.53,7.57,7.33,7.37,7.47,0.06,0.8032,4.0072,27136137,201945029.22,5971963995.24,5099164827.72
