日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002249,大洋电机,3.42,3.44,3.39,3.42,3.39,0.03,0.885,0.7073,16731487,57180464.49,8090113160.88,8090113160.88
2020-03-26,'002249,大洋电机,3.39,3.45,3.38,3.43,3.46,-0.07,-2.0231,0.6528,15441178,52772467.01,8019147255.96,8019147255.96
2020-03-25,'002249,大洋电机,3.46,3.49,3.4,3.46,3.39,0.07,2.0649,0.9138,21616523,74604617.56,8184734367.44,8184734367.44
2020-03-24,'002249,大洋电机,3.39,3.41,3.28,3.36,3.29,0.1,3.0395,1.0197,24121475,80544131.48,8019147255.96,8019147255.96
2020-03-23,'002249,大洋电机,3.29,3.38,3.27,3.31,3.4,-0.11,-3.2353,1.0346,24474281,80985710.55,7782594239.56,7782594239.56
2020-03-20,'002249,大洋电机,3.4,3.48,3.32,3.46,3.4,0.0,0.0,1.4624,34592581,117001155.35,8042802557.6,8042802557.6
2020-03-19,'002249,大洋电机,3.4,3.46,3.31,3.4,3.44,-0.04,-1.1628,1.5666,37057599,125222040.65,8042802557.6,8042802557.6
2020-03-18,'002249,大洋电机,3.44,3.64,3.42,3.62,3.53,-0.09,-2.5496,1.5763,37287565,131760996.68,8137423764.16,8137423764.16
2020-03-17,'002249,大洋电机,3.53,3.65,3.46,3.55,3.57,-0.04,-1.1204,1.303,30822646,109183346.96,8350321478.92,8350321478.92
2020-03-16,'002249,大洋电机,3.57,3.83,3.53,3.81,3.74,-0.17,-4.5455,1.2416,29370273,108124144.19,8444942685.48,8444942685.48
2020-03-13,'002249,大洋电机,3.74,3.82,3.49,3.55,3.79,-0.05,-1.3193,1.2614,29839483,109663559.21,8847082813.36,8847082813.36
2020-03-12,'002249,大洋电机,3.79,3.87,3.76,3.82,3.9,-0.11,-2.8205,1.0717,25351920,96302508.0,8965359321.56,8965359321.56
2020-03-11,'002249,大洋电机,3.9,4.05,3.88,3.96,3.94,-0.04,-1.0152,1.4334,33906524,134668078.8,9225567639.6,9225567639.6
2020-03-10,'002249,大洋电机,3.94,3.96,3.7,3.83,3.91,0.03,0.7673,1.8135,42898463,165077132.2,9320188846.16,9320188846.16
