日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002316,亚联发展,7.38,7.74,7.36,7.74,7.57,-0.19,-2.5099,3.0377,9572425,71849868.14,2901225600.0,2325585600.0
2020-03-26,'002316,亚联发展,7.57,7.89,7.53,7.62,7.74,-0.17,-2.1964,4.4935,14159900,109058355.76,2975918400.0,2385458400.0
2020-03-25,'002316,亚联发展,7.74,7.79,7.52,7.7,7.55,0.19,2.5166,4.9096,15470986,118621254.3,3042748800.0,2439028800.0
2020-03-24,'002316,亚联发展,7.55,7.68,7.18,7.35,7.18,0.37,5.1532,4.9235,15514863,114885826.76,2968056000.0,2379156000.0
2020-03-23,'002316,亚联发展,7.18,7.38,7.01,7.06,7.31,-0.13,-1.7784,2.6123,8231851,59151768.6,2822601600.0,2262561600.0
2020-03-20,'002316,亚联发展,7.31,7.39,7.2,7.28,7.2,0.11,1.5278,2.8811,9078831,66247907.99,2873707200.0,2303527200.0
2020-03-19,'002316,亚联发展,7.2,7.26,6.97,7.0,7.07,0.13,1.8388,3.0232,9526698,67822703.55,2830464000.0,2268864000.0
2020-03-18,'002316,亚联发展,7.07,7.47,7.03,7.31,7.23,-0.16,-2.213,3.2495,10239701,74480170.32,2779358400.0,2227898400.0
2020-03-17,'002316,亚联发展,7.23,7.53,6.92,7.42,7.38,-0.15,-2.0325,3.8125,12013885,86949583.34,2842257600.0,2278317600.0
2020-03-16,'002316,亚联发展,7.38,8.15,7.36,8.07,7.96,-0.58,-7.2864,5.0713,15980614,123976089.15,2901225600.0,2325585600.0
2020-03-13,'002316,亚联发展,7.96,8.15,7.61,7.67,8.22,-0.26,-3.163,5.58,17583580,138845582.28,3129235200.0,2508355200.0
2020-03-12,'002316,亚联发展,8.22,8.48,8.08,8.1,8.35,-0.13,-1.5569,5.4196,17078120,140906044.08,3231446400.0,2590286400.0
2020-03-11,'002316,亚联发展,8.35,8.81,8.35,8.56,8.51,-0.16,-1.8801,7.2838,22952718,196574386.32,3282552000.0,2631252000.0
