日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000663,永安林业,3.98,4.15,3.97,4.13,4.14,-0.16,-3.8647,4.2181,11551627,46943223.18,1340002037.42,1089967560.08
2020-03-26,'000663,永安林业,4.14,4.28,4.02,4.09,4.13,0.01,0.2421,6.5302,17883601,74424281.24,1393871466.06,1133785351.44
2020-03-25,'000663,永安林业,4.13,4.13,4.02,4.05,4.0,0.13,3.25,5.7779,15823407,64440789.91,1390504626.77,1131046739.48
2020-03-24,'000663,永安林业,4.0,4.17,3.85,4.12,4.04,-0.04,-0.9901,6.143,16823403,67354872.46,1346735716.0,1095444784.0
2020-03-23,'000663,永安林业,4.04,4.3,4.02,4.13,4.35,-0.31,-7.1264,7.617,20859935,86171766.49,1360203073.16,1106399231.84
2020-03-20,'000663,永安林业,4.35,4.54,4.26,4.4,4.66,-0.31,-6.6524,13.1351,35971927,157399414.45,1464575091.15,1191296202.6
2020-03-19,'000663,永安林业,4.66,4.79,4.66,4.66,5.18,-0.52,-10.0386,4.7171,12918200,60331164.0,1568947109.14,1276193173.36
2020-03-18,'000663,永安林业,5.18,5.63,5.18,5.23,5.76,-0.58,-10.0694,16.3027,44646817,236325341.89,1744022752.22,1418600995.28
2020-03-17,'000663,永安林业,5.76,5.76,5.51,5.76,5.24,0.52,9.9237,16.194,44349021,255004159.35,1939299431.04,1577440488.96
2020-03-16,'000663,永安林业,5.24,5.24,5.24,5.24,4.76,0.48,10.084,0.6187,1694503,8879195.72,1764223787.96,1435032667.04
2020-03-13,'000663,永安林业,4.76,4.76,4.34,4.4,4.33,0.43,9.9307,3.846,10532568,49003742.24,1602615502.04,1303579292.96
2020-03-12,'000663,永安林业,4.33,4.53,4.29,4.52,4.57,-0.24,-5.2516,5.5948,15321855,67350373.98,1457841412.57,1185818978.68
2020-03-11,'000663,永安林业,4.57,4.57,4.13,4.13,4.15,0.42,10.1205,4.575,12529088,55393476.32,1538645555.53,1251545665.72
2020-03-10,'000663,永安林业,4.15,4.15,3.98,4.0,4.11,0.04,0.9732,1.4641,4009571,16355757.14,1397238305.35,1136523963.4
2020-03-09,'000663,永安林业,4.11,4.21,4.1,4.2,4.21,-0.1,-2.3753,1.4553,3985600,16506225.0,1383770948.19,1125569515.56
2020-03-06,'000663,永安林业,4.21,4.29,4.07,4.09,4.16,0.05,1.2019,1.7019,4660931,19565918.19,1417439341.09,1152955635.16
2020-03-05,'000663,永安林业,4.16,4.17,3.98,3.99,3.97,0.19,4.7859,2.0837,5706318,23449489.44,1400605144.64,1139262575.36
2020-03-04,'000663,永安林业,3.97,4.0,3.85,3.86,3.9,0.07,1.7949,1.3146,3600100,14194841.0,1336635198.13,1087228948.12
2020-03-03,'000663,永安林业,3.9,4.1,3.86,4.04,3.97,-0.07,-1.7632,1.6208,4438722,17573027.58,1313067323.1,1068058664.4
2020-03-02,'000663,永安林业,3.97,4.05,3.81,3.82,3.79,0.18,4.7493,1.3505,3698601,14663976.82,1336635198.13,1087228948.12
2020-02-28,'000663,永安林业,3.79,4.01,3.75,4.01,4.08,-0.29,-7.1078,1.4003,3835000,14891955.4,1276032090.91,1037933932.84
2020-02-27,'000663,永安林业,4.08,4.16,4.06,4.11,4.11,-0.03,-0.7299,1.009,2763140,11335594.39,1373670430.32,1117353679.68
2020-02-26,'000663,永安林业,4.11,4.26,4.09,4.11,4.13,-0.02,-0.4843,1.7627,4827450,20043555.23,1383770948.19,1125569515.56
2020-02-25,'000663,永安林业,4.13,4.18,3.94,4.18,4.2,-0.07,-1.6667,1.5125,4142070,16823437.01,1390504626.77,1131046739.48
2020-02-24,'000663,永安林业,4.2,4.28,4.14,4.2,4.23,-0.03,-0.7092,1.1347,3107621,13010673.57,1414072501.8,1150217023.2
2020-02-21,'000663,永安林业,4.23,4.29,4.17,4.2,4.15,0.08,1.9277,1.0151,2779902,11793278.66,1424173019.67,1158432859.08
2020-02-20,'000663,永安林业,4.15,4.17,4.09,4.15,4.11,0.04,0.9732,1.112,3045224,12592168.06,1397238305.35,1136523963.4
2020-02-19,'000663,永安林业,4.11,4.17,4.08,4.11,4.11,0.0,0.0,1.3385,3665638,15119802.93,1383770948.19,1125569515.56
2020-02-18,'000663,永安林业,4.11,4.12,3.99,4.01,3.98,0.13,3.2663,1.4067,3852510,15616672.5,1383770948.19,1125569515.56
2020-02-17,'000663,永安林业,3.98,4.01,3.83,3.85,3.83,0.15,3.9164,1.3751,3765916,14879993.1,1340002037.42,1089967560.08
2020-02-14,'000663,永安林业,3.83,3.88,3.75,3.86,3.85,-0.02,-0.5195,0.8233,2254602,8633182.21,1289499448.07,1048888380.68
2020-02-13,'000663,永安林业,3.85,3.95,3.79,3.89,3.89,-0.04,-1.0283,1.0934,2994527,11544402.95,1296233126.65,1054365604.6
2020-02-12,'000663,永安林业,3.89,3.92,3.75,3.77,3.77,0.12,3.183,1.3376,3663210,14108715.9,1309700483.81,1065320052.44
2020-02-11,'000663,永安林业,3.77,3.9,3.75,3.85,3.83,-0.06,-1.5666,1.1819,3236800,12327313.0,1269298412.33,1032456708.92
2020-02-10,'000663,永安林业,3.83,3.87,3.68,3.68,3.73,0.1,2.681,1.4114,3865200,14702737.0,1289499448.07,1048888380.68
2020-02-07,'000663,永安林业,3.73,3.75,3.65,3.69,3.66,0.07,1.9126,1.2337,3378496,12493169.54,1255831055.17,1021502261.08
2020-02-06,'000663,永安林业,3.66,3.7,3.57,3.61,3.58,0.08,2.2346,1.3684,3747541,13609331.81,1232263180.14,1002331977.36
2020-02-05,'000663,永安林业,3.58,3.64,3.49,3.54,3.5,0.08,2.2857,1.8633,5102979,18322325.71,1205328465.82,980423081.68
2020-02-04,'000663,永安林业,3.5,3.63,3.36,3.36,3.73,-0.23,-6.1662,2.4222,6633580,23009587.24,1178393751.5,958514186.0
2020-02-03,'000663,永安林业,3.73,3.73,3.73,3.73,4.14,-0.41,-9.9034,0.1915,524400,1956012.0,1255831055.17,1021502261.08
2020-01-23,'000663,永安林业,4.14,4.42,4.05,4.41,4.4,-0.26,-5.9091,2.0844,5708377,23953787.47,1393871466.06,1133785351.44
2020-01-22,'000663,永安林业,4.4,4.52,4.39,4.5,4.56,-0.16,-3.5088,1.8674,5114074,22640776.57,1481409287.6,1204989262.4
2020-01-21,'000663,永安林业,4.56,4.6,4.44,4.6,4.65,-0.09,-1.9355,1.021,2796161,12707008.12,1535278716.24,1248807053.76
2020-01-20,'000663,永安林业,4.65,4.73,4.6,4.6,4.55,0.1,2.1978,1.3358,3658102,17009085.44,1565580269.85,1273454561.4
2020-01-17,'000663,永安林业,4.55,4.66,4.55,4.64,4.64,-0.09,-1.9397,1.2217,3345742,15376336.31,1531911876.95,1246068441.8
2020-01-16,'000663,永安林业,4.64,4.77,4.6,4.75,4.74,-0.1,-2.1097,1.2195,3339800,15576378.0,1562213430.56,1270715949.44
2020-01-15,'000663,永安林业,4.74,4.85,4.68,4.85,4.88,-0.14,-2.8689,1.1299,3094395,14737259.84,1595881823.46,1298102069.04
2020-01-14,'000663,永安林业,4.88,4.91,4.78,4.84,4.85,0.03,0.6186,1.2867,3523872,17086672.44,1643017573.52,1336442636.48
2020-01-13,'000663,永安林业,4.85,4.94,4.74,4.93,4.93,-0.08,-1.6227,1.8094,4955301,23899915.74,1632917055.65,1328226800.6
2020-01-10,'000663,永安林业,4.93,5.04,4.87,5.03,5.0,-0.07,-1.4,0.8691,2380145,11744786.63,1659851769.97,1350135696.28
2020-01-09,'000663,永安林业,5.0,5.05,4.94,4.94,4.95,0.05,1.0101,0.7919,2168599,10843090.03,1683419645.0,1369305980.0
2020-01-08,'000663,永安林业,4.95,5.13,4.9,5.03,5.05,-0.1,-1.9802,1.3126,3594600,17982163.0,1666585448.55,1355612920.2
2020-01-07,'000663,永安林业,5.05,5.09,4.96,4.97,4.97,0.08,1.6097,1.1508,3151582,15865589.36,1700253841.45,1382999039.8
2020-01-06,'000663,永安林业,4.97,5.01,4.85,4.9,4.93,0.04,0.8114,1.401,3836801,18970545.87,1673319127.13,1361090144.12
2020-01-03,'000663,永安林业,4.93,4.99,4.82,4.86,4.86,0.07,1.4403,1.6594,4544391,22325049.58,1659851769.97,1350135696.28
