日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601777,力帆股份,2.83,2.92,2.7,2.87,2.99,-0.16,-5.3512,7.3216,94142471,263386111.0,3717933948.57,3638888369.57
2020-03-26,'601777,力帆股份,2.99,2.99,2.85,2.99,2.72,0.27,9.9265,9.3013,119599153,353243922.0,3928135161.21,3844620574.21
2020-03-25,'601777,力帆股份,2.72,2.72,2.5,2.5,2.47,0.25,10.1215,1.4963,19240281,51580403.0,3573420614.88,3497447478.88
2020-03-24,'601777,力帆股份,2.47,2.47,2.36,2.45,2.42,0.05,2.0661,1.0479,13474517,32782817.0,3244981220.13,3175990909.13
2020-03-23,'601777,力帆股份,2.42,2.49,2.4,2.44,2.55,-0.13,-5.098,0.9959,12805640,31359202.0,3179293341.18,3111699595.18
2020-03-20,'601777,力帆股份,2.55,2.55,2.49,2.51,2.49,0.06,2.4096,0.793,10196818,25732835.0,3350081826.45,3278857011.45
2020-03-19,'601777,力帆股份,2.49,2.52,2.41,2.48,2.49,0.0,0.0,0.9376,12055572,29721925.0,3271256371.71,3201707434.71
2020-03-18,'601777,力帆股份,2.49,2.63,2.49,2.56,2.56,-0.07,-2.7344,1.09,14015138,35913720.0,3271256371.71,3201707434.71
2020-03-17,'601777,力帆股份,2.56,2.71,2.44,2.64,2.68,-0.12,-4.4776,1.9614,25219793,64149597.0,3363219402.24,3291715274.24
2020-03-16,'601777,力帆股份,2.68,2.83,2.65,2.8,2.8,-0.12,-4.2857,1.9003,24434949,66603706.0,3520870311.72,3446014427.72
2020-03-13,'601777,力帆股份,2.8,2.86,2.68,2.77,2.93,-0.13,-4.4369,2.1345,27446219,76778360.0,3678521221.2,3600313581.2
2020-03-12,'601777,力帆股份,2.93,2.98,2.74,2.78,2.83,0.1,3.5336,2.4384,31353776,89899016.0,3849309706.47,3767470997.47
2020-03-11,'601777,力帆股份,2.83,2.9,2.82,2.83,2.82,0.01,0.3546,1.4391,18504164,52950809.0,3717933948.57,3638888369.57
2020-03-10,'601777,力帆股份,2.82,2.83,2.67,2.71,2.79,0.03,1.0753,1.5649,20121553,55321211.0,3704796372.78,3626030106.78
2020-03-09,'601777,力帆股份,2.79,2.92,2.78,2.91,2.93,-0.14,-4.7782,2.0059,25792653,73123673.0,3665383645.41,3587455318.41
2020-03-06,'601777,力帆股份,2.93,2.96,2.9,2.91,2.95,-0.02,-0.678,1.4534,18688611,54808386.0,3849309706.47,3767470997.47
2020-03-05,'601777,力帆股份,2.95,2.99,2.92,2.96,2.98,-0.03,-1.0067,2.2624,29090530,85761874.0,3875584858.05,3793187523.05
2020-03-04,'601777,力帆股份,2.98,2.98,2.88,2.94,2.96,0.02,0.6757,1.8613,23932853,69939506.0,3914997585.42,3831762311.42
2020-03-03,'601777,力帆股份,2.96,3.09,2.95,3.02,2.99,-0.03,-1.0033,2.6108,33570349,101428385.0,3888722433.84,3806045785.84
2020-03-02,'601777,力帆股份,2.99,3.04,2.83,2.83,2.85,0.14,4.9123,2.7229,35011502,104179677.0,3928135161.21,3844620574.21
2020-02-28,'601777,力帆股份,2.85,3.04,2.84,2.95,3.11,-0.26,-8.3601,3.8417,49398219,144561718.0,3744209100.15,3664604895.15
2020-02-27,'601777,力帆股份,3.11,3.32,2.91,3.0,3.05,0.06,1.9672,5.0563,65014680,199273953.0,4085786070.69,3998919727.69
2020-02-26,'601777,力帆股份,3.05,3.43,3.05,3.38,3.26,-0.21,-6.4417,8.8986,114420239,375927072.0,4006960615.95,3921770150.95
2020-02-25,'601777,力帆股份,3.26,3.26,2.82,2.9,2.96,0.3,10.1351,5.5239,71028217,220641812.0,4282849707.54,4191793669.54
2020-02-24,'601777,力帆股份,2.96,2.99,2.85,2.92,2.97,-0.01,-0.3367,2.1938,28208210,82552218.0,3888722433.84,3806045785.84
2020-02-21,'601777,力帆股份,2.97,2.99,2.78,2.8,2.81,0.16,5.694,2.8213,36277046,105860223.0,3901860009.63,3818904048.63
2020-02-20,'601777,力帆股份,2.81,2.83,2.75,2.75,2.77,0.04,1.444,1.4534,18688414,52303888.0,3691658796.99,3613171843.99
2020-02-19,'601777,力帆股份,2.77,2.88,2.76,2.76,2.77,0.0,0.0,1.5648,20120470,56521699.0,3639108493.83,3561738792.83
2020-02-18,'601777,力帆股份,2.77,2.78,2.7,2.72,2.73,0.04,1.4652,1.4882,19135746,52585825.0,3639108493.83,3561738792.83
2020-02-17,'601777,力帆股份,2.73,2.73,2.59,2.63,2.57,0.16,6.2257,2.0245,26031888,69632257.0,3586558190.67,3510305741.67
2020-02-14,'601777,力帆股份,2.57,2.61,2.49,2.53,2.53,0.04,1.581,1.3032,16756806,42987091.0,3376356978.03,3304573537.03
2020-02-13,'601777,力帆股份,2.53,2.63,2.52,2.59,2.58,-0.05,-1.938,1.2538,16121848,41279132.0,3323806674.87,3253140485.87
2020-02-12,'601777,力帆股份,2.58,2.59,2.46,2.47,2.49,0.09,3.6145,1.5646,20117602,51013790.0,3389494553.82,3317431799.82
2020-02-11,'601777,力帆股份,2.49,2.58,2.47,2.56,2.48,0.01,0.4032,1.4666,18858209,47301004.0,3271256371.71,3201707434.71
2020-02-10,'601777,力帆股份,2.48,2.49,2.39,2.43,2.43,0.05,2.0576,1.2781,16434752,40362422.0,3258118795.92,3188849171.92
2020-02-07,'601777,力帆股份,2.43,2.45,2.38,2.43,2.41,0.02,0.8299,1.3151,16909508,40886107.0,3192430916.97,3124557857.97
2020-02-06,'601777,力帆股份,2.41,2.45,2.37,2.38,2.37,0.04,1.6878,1.6551,21282309,51145938.0,3166155765.39,3098841332.39
2020-02-05,'601777,力帆股份,2.37,2.42,2.28,2.31,2.3,0.07,3.0435,2.0366,26186501,61963183.0,3113605462.23,3047408281.23
2020-02-04,'601777,力帆股份,2.3,2.36,2.21,2.21,2.46,-0.16,-6.5041,3.3492,43064709,97907574.0,3021642431.7,2957400441.7
2020-02-03,'601777,力帆股份,2.46,2.46,2.46,2.46,2.73,-0.27,-9.8901,0.1823,2344400,5767224.0,3231843644.34,3163132646.34
2020-01-23,'601777,力帆股份,2.73,2.88,2.71,2.88,2.86,-0.13,-4.5455,1.62,20830954,58113386.0,3586558190.67,3510305741.67
2020-01-22,'601777,力帆股份,2.86,2.94,2.79,2.91,2.94,-0.08,-2.7211,1.684,21652940,61788461.0,3757346675.94,3677463157.94
2020-01-21,'601777,力帆股份,2.94,3.04,2.92,3.01,3.09,-0.15,-4.8544,1.6962,21809881,65179119.0,3862447282.26,3780329260.26
2020-01-20,'601777,力帆股份,3.09,3.1,2.91,2.91,2.99,0.1,3.3445,2.1884,28139525,85642543.0,4059510919.11,3973203202.11
2020-01-17,'601777,力帆股份,2.99,3.06,2.97,3.05,3.03,-0.04,-1.3201,1.4884,19137738,57515201.0,3928135161.21,3844620574.21
2020-01-16,'601777,力帆股份,3.03,3.11,3.03,3.07,3.09,-0.06,-1.9417,1.2409,15955288,48827899.0,3980685464.37,3896053625.37
2020-01-15,'601777,力帆股份,3.09,3.17,3.08,3.16,3.14,-0.05,-1.5924,1.4761,18979600,59004781.0,4059510919.11,3973203202.11
2020-01-14,'601777,力帆股份,3.14,3.21,3.13,3.19,3.18,-0.04,-1.2579,1.6519,21240550,67185885.0,4125198798.06,4037494516.06
2020-01-13,'601777,力帆股份,3.18,3.22,3.12,3.12,3.15,0.03,0.9524,1.3396,17224600,54440127.0,4177749101.22,4088927567.22
2020-01-10,'601777,力帆股份,3.15,3.28,3.12,3.28,3.25,-0.1,-3.0769,2.3419,30112852,95602257.0,4138336373.85,4050352778.85
2020-01-09,'601777,力帆股份,3.25,3.38,3.21,3.31,3.25,0.0,0.0,3.7588,48331014,158947012.0,4269712131.75,4178935406.75
2020-01-08,'601777,力帆股份,3.25,3.44,3.13,3.16,3.17,0.08,2.5237,5.4494,70069595,228712049.0,4269712131.75,4178935406.75
2020-01-07,'601777,力帆股份,3.17,3.21,3.13,3.18,3.13,0.04,1.278,2.5734,33089136,104713868.0,4164611525.43,4076069304.43
2020-01-06,'601777,力帆股份,3.13,3.18,3.04,3.07,3.09,0.04,1.2945,2.7771,35708921,111583645.0,4112061222.27,4024636253.27
2020-01-03,'601777,力帆股份,3.09,3.16,3.09,3.16,3.17,-0.08,-2.5237,2.6117,33582334,104641785.0,4059510919.11,3973203202.11
