日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002177,御银股份,4.49,4.55,4.47,4.52,4.48,0.01,0.2232,1.4237,10837340,48924858.98,3417748910.06,3417748910.06
2020-03-26,'002177,御银股份,4.48,4.57,4.47,4.57,4.6,-0.12,-2.6087,1.469,11182064,50590978.04,3410136997.12,3410136997.12
2020-03-25,'002177,御银股份,4.6,4.67,4.56,4.65,4.55,0.05,1.0989,1.8498,14080626,64813062.2,3501479952.4,3501479952.4
2020-03-24,'002177,御银股份,4.55,4.57,4.45,4.5,4.43,0.12,2.7088,1.7047,12975808,58717490.19,3463420387.7,3463420387.7
2020-03-23,'002177,御银股份,4.43,4.57,4.42,4.51,4.61,-0.18,-3.9046,1.5688,11941833,53707535.05,3372077432.42,3372077432.42
2020-03-20,'002177,御银股份,4.61,4.69,4.5,4.66,4.61,0.0,0.0,1.7286,13158273,60512235.74,3509091865.34,3509091865.34
2020-03-19,'002177,御银股份,4.61,4.63,4.46,4.55,4.56,0.05,1.0965,2.2019,16760834,76308818.61,3509091865.34,3509091865.34
2020-03-18,'002177,御银股份,4.56,4.78,4.56,4.74,4.71,-0.15,-3.1847,2.223,16921040,79347793.2,3471032300.64,3471032300.64
2020-03-17,'002177,御银股份,4.71,4.89,4.51,4.85,4.77,-0.06,-1.2579,2.552,19425392,90768808.82,3585210994.74,3585210994.74
2020-03-16,'002177,御银股份,4.77,5.14,4.72,5.11,5.03,-0.26,-5.169,3.06,23292722,114624397.86,3630882472.38,3630882472.38
2020-03-13,'002177,御银股份,5.03,5.07,4.7,4.7,5.12,-0.09,-1.7578,3.408,25941404,127509044.34,3828792208.82,3828792208.82
2020-03-12,'002177,御银股份,5.12,5.25,5.07,5.18,5.27,-0.15,-2.8463,3.0006,22840033,117612249.37,3897299425.28,3897299425.28
2020-03-11,'002177,御银股份,5.27,5.45,5.22,5.24,5.23,0.04,0.7648,5.1372,39104291,209315593.84,4011478119.38,4011478119.38
2020-03-10,'002177,御银股份,5.23,5.23,4.98,5.0,5.11,0.12,2.3483,3.6875,28069242,143423825.37,3981030467.62,3981030467.62
2020-03-09,'002177,御银股份,5.11,5.34,5.1,5.32,5.39,-0.28,-5.1948,4.5371,34535908,178760975.82,3889687512.34,3889687512.34
2020-03-06,'002177,御银股份,5.39,5.5,5.35,5.5,5.54,-0.15,-2.7076,4.248,32335615,174960207.35,4102821074.66,4102821074.66
2020-03-05,'002177,御银股份,5.54,5.63,5.43,5.48,5.44,0.1,1.8382,6.0444,46009108,253615020.4,4216999768.76,4216999768.76
2020-03-04,'002177,御银股份,5.44,5.53,5.36,5.47,5.45,-0.01,-0.1835,4.4024,33510637,182251015.6,4140880639.36,4140880639.36
2020-03-03,'002177,御银股份,5.45,5.5,5.28,5.35,5.26,0.19,3.6122,5.4461,41454973,223910331.67,4148492552.3,4148492552.3
2020-03-02,'002177,御银股份,5.26,5.28,5.02,5.02,5.0,0.26,5.2,3.9099,29761632,154107678.15,4003866206.44,4003866206.44
2020-02-28,'002177,御银股份,5.0,5.35,4.93,5.29,5.47,-0.47,-8.5923,5.9204,45065349,232202304.81,3805956470.0,3805956470.0
2020-02-27,'002177,御银股份,5.47,5.58,5.32,5.43,5.41,0.06,1.1091,4.8965,37271601,203730252.07,4163716378.18,4163716378.18
2020-02-26,'002177,御银股份,5.41,5.65,5.35,5.37,5.46,-0.05,-0.9158,5.9683,45430482,249174651.09,4118044900.54,4118044900.54
2020-02-25,'002177,御银股份,5.46,5.5,5.12,5.37,5.56,-0.1,-1.7986,5.9326,45158635,242779383.68,4156104465.24,4156104465.24
2020-02-24,'002177,御银股份,5.56,5.62,5.33,5.38,5.44,0.12,2.2059,6.0531,46075621,254062935.86,4232223594.64,4232223594.64
2020-02-21,'002177,御银股份,5.44,5.56,5.3,5.3,5.31,0.13,2.4482,6.6605,50699052,276189046.37,4140880639.36,4140880639.36
2020-02-20,'002177,御银股份,5.31,5.35,5.1,5.21,5.17,0.14,2.7079,4.7309,36011558,188725065.62,4041925771.14,4041925771.14
2020-02-19,'002177,御银股份,5.17,5.28,5.16,5.25,5.29,-0.12,-2.2684,3.6731,27959253,145974224.35,3935358989.98,3935358989.98
2020-02-18,'002177,御银股份,5.29,5.29,5.12,5.2,5.17,0.12,2.3211,4.3019,32745915,170521373.16,4026701945.26,4026701945.26
2020-02-17,'002177,御银股份,5.17,5.18,5.02,5.03,5.0,0.17,3.4,3.6761,27982278,142844896.28,3935358989.98,3935358989.98
2020-02-14,'002177,御银股份,5.0,5.07,4.88,4.9,4.96,0.04,0.8065,2.8726,21865687,108973617.6,3805956470.0,3805956470.0
2020-02-13,'002177,御银股份,4.96,5.15,4.94,5.08,5.01,-0.05,-0.998,3.6655,27901512,140238733.12,3775508818.24,3775508818.24
2020-02-12,'002177,御银股份,5.01,5.03,4.89,4.92,4.91,0.1,2.0367,3.1059,23641836,117521484.72,3813568382.94,3813568382.94
2020-02-11,'002177,御银股份,4.91,5.01,4.88,5.01,5.0,-0.09,-1.8,2.8696,21842915,107617020.39,3737449253.54,3737449253.54
2020-02-10,'002177,御银股份,5.0,5.04,4.88,4.92,4.95,0.05,1.0101,3.777,28750301,142908736.97,3805956470.0,3805956470.0
