日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300286,安科瑞,11.35,11.67,11.28,11.59,11.5,-0.15,-1.3043,0.5709,1200205,13751717.02,2440427343.75,2386206691.25
2020-03-26,'300286,安科瑞,11.5,11.65,11.41,11.6,11.6,-0.1,-0.8621,0.6717,1412245,16310219.54,2472679687.5,2417742462.5
2020-03-25,'300286,安科瑞,11.6,11.69,11.34,11.34,11.24,0.36,3.2028,1.0516,2210863,25464033.37,2494181250.0,2438766310.0
2020-03-24,'300286,安科瑞,11.24,11.27,10.91,11.02,10.82,0.42,3.8817,0.8472,1781100,19776119.0,2416775625.0,2363080459.0
2020-03-23,'300286,安科瑞,10.82,11.25,10.75,11.1,11.41,-0.59,-5.1709,0.7416,1559200,17273725.0,2326469062.5,2274780299.5
2020-03-20,'300286,安科瑞,11.41,11.44,11.13,11.28,11.21,0.2,1.7841,0.8743,1838200,20790010.5,2453328281.25,2398820999.75
2020-03-19,'300286,安科瑞,11.21,11.23,10.86,10.95,10.89,0.32,2.9385,0.864,1816500,20048583.5,2410325156.25,2356773304.75
2020-03-18,'300286,安科瑞,10.89,11.36,10.88,11.03,10.98,-0.09,-0.8197,1.0375,2181300,24257571.62,2341520156.25,2289496992.75
2020-03-17,'300286,安科瑞,10.98,11.12,10.4,10.92,10.82,0.16,1.4787,1.1176,2349643,25409095.96,2360871562.5,2308418455.5
2020-03-16,'300286,安科瑞,10.82,12.04,10.75,12.04,11.75,-0.93,-7.9149,2.0105,4226880,47987633.82,2326469062.5,2274780299.5
2020-03-13,'300286,安科瑞,11.75,11.88,11.21,11.32,12.29,-0.54,-4.3938,2.4016,5049150,58349547.95,2526433593.75,2470302081.25
2020-03-12,'300286,安科瑞,12.29,12.6,12.0,12.1,12.11,0.18,1.4864,1.9994,4203550,51511188.91,2642542031.25,2583830857.75
2020-03-11,'300286,安科瑞,12.11,12.7,12.08,12.39,12.34,-0.23,-1.8639,1.8187,3823689,47482154.82,2603839218.75,2545987932.25
2020-03-10,'300286,安科瑞,12.34,12.36,11.51,11.65,11.96,0.38,3.1773,1.7876,3758284,45103751.05,2653292812.5,2594342781.5
2020-03-09,'300286,安科瑞,11.96,12.47,11.91,12.0,12.25,-0.29,-2.3673,1.4138,2972430,35933976.62,2571586875.0,2514452161.0
2020-03-06,'300286,安科瑞,12.25,12.37,12.04,12.15,12.13,0.12,0.9893,1.5923,3347609,40895128.56,2633941406.25,2575421318.75
2020-03-05,'300286,安科瑞,12.13,12.2,11.89,11.96,11.85,0.28,2.3629,1.3651,2869971,34700607.52,2608139531.25,2550192701.75
