日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300026,红日药业,5.32,5.4,5.15,5.27,5.23,0.09,1.7208,4.9958,148677589,784229700.17,15990349732.8,15832611732.8
2020-03-26,'300026,红日药业,5.23,5.73,5.12,5.35,5.37,-0.14,-2.6071,8.6438,257244278,1392553681.99,15719836297.5,15564766797.5
2020-03-25,'300026,红日药业,5.37,5.41,4.83,4.99,4.96,0.41,8.2661,7.7575,230866516,1198955651.72,16140634974.7,15981414474.7
2020-03-24,'300026,红日药业,4.96,5.04,4.55,4.67,4.64,0.32,6.8966,7.0075,208546578,1014442106.08,14908295991.5,14761231991.5
2020-03-23,'300026,红日药业,4.64,4.75,4.44,4.47,4.42,0.22,4.9774,4.4686,132987322,615011289.99,13946470443.7,13808894443.7
2020-03-20,'300026,红日药业,4.42,4.51,4.35,4.41,4.38,0.04,0.9132,1.9178,57075480,252620937.97,13285215379.5,13154162379.5
2020-03-19,'300026,红日药业,4.38,4.65,4.3,4.6,4.64,-0.26,-5.6034,3.3635,100099767,445113716.85,13164987186.1,13035120186.1
2020-03-18,'300026,红日药业,4.64,4.78,4.53,4.6,4.69,-0.05,-1.0661,4.3986,130905824,609995982.34,13946470443.7,13808894443.7
2020-03-17,'300026,红日药业,4.69,4.8,4.25,4.6,4.62,0.07,1.5152,5.9519,177130958,803730388.49,14096755685.5,13957697185.5
2020-03-16,'300026,红日药业,4.62,4.62,4.28,4.36,4.2,0.42,10.0,6.0414,179796723,819728051.27,13886356346.9,13749373346.9
2020-03-13,'300026,红日药业,4.2,4.27,4.11,4.24,4.38,-0.18,-4.1096,2.14,63687143,266837112.41,12623960315.4,12499430315.4
2020-03-12,'300026,红日药业,4.38,4.55,4.37,4.48,4.51,-0.13,-2.8825,1.4762,43933036,194881079.8,13164987186.1,13035120186.1
2020-03-11,'300026,红日药业,4.51,4.59,4.5,4.58,4.62,-0.11,-2.381,1.463,43539313,197462806.16,13555728814.9,13422007314.9
2020-03-10,'300026,红日药业,4.62,4.71,4.41,4.63,4.76,-0.14,-2.9412,2.996,89162302,405229479.34,13886356346.9,13749373346.9
2020-03-09,'300026,红日药业,4.76,4.84,4.6,4.7,4.66,0.1,2.1459,3.6885,109772802,519797310.32,14307155024.1,14166021024.1
2020-03-06,'300026,红日药业,4.66,4.75,4.58,4.62,4.51,0.15,3.3259,3.4734,103368843,484052661.47,14006584540.4,13868415540.4
2020-03-05,'300026,红日药业,4.51,4.56,4.45,4.54,4.51,0.0,0.0,1.7685,52630204,236994111.78,13555728814.9,13422007314.9
2020-03-04,'300026,红日药业,4.51,4.6,4.42,4.6,4.62,-0.11,-2.381,2.3897,71118826,319972768.83,13555728814.9,13422007314.9
2020-03-03,'300026,红日药业,4.62,4.74,4.6,4.74,4.66,-0.04,-0.8584,2.4064,71615428,334430942.4,13886356346.9,13749373346.9
2020-03-02,'300026,红日药业,4.66,4.69,4.57,4.63,4.6,0.06,1.3043,2.1342,63516255,294338808.29,14006584540.4,13868415540.4
2020-02-28,'300026,红日药业,4.6,4.76,4.54,4.59,4.66,-0.06,-1.2876,2.4313,72356702,337038275.5,13826242250.2,13689852250.2
2020-02-27,'300026,红日药业,4.66,4.92,4.64,4.9,4.87,-0.21,-4.3121,2.5873,76998753,363273247.03,14006584540.4,13868415540.4
2020-02-26,'300026,红日药业,4.87,5.13,4.84,5.08,5.16,-0.29,-5.6202,4.0052,119195637,591238146.75,14637782556.2,14493387056.2
2020-02-25,'300026,红日药业,5.16,5.18,4.81,4.81,4.89,0.27,5.5215,5.9098,175878062,888910634.89,15509436958.9,15356442958.9
2020-02-24,'300026,红日药业,4.89,5.04,4.82,4.85,4.79,0.1,2.0877,3.9061,116247224,573297923.91,14697896652.9,14552908152.9
2020-02-21,'300026,红日药业,4.79,4.86,4.66,4.69,4.78,0.01,0.2092,3.6733,109320619,520142265.12,14397326169.2,14255302669.2
2020-02-20,'300026,红日药业,4.78,4.86,4.45,4.66,4.6,0.18,3.913,5.1529,153353094,717857284.89,14367269120.9,14225542120.9
2020-02-19,'300026,红日药业,4.6,4.74,4.6,4.74,4.81,-0.21,-4.3659,3.2097,95523896,444470453.43,13826242250.2,13689852250.2
2020-02-18,'300026,红日药业,4.81,4.97,4.78,4.85,4.71,0.1,2.1231,3.9988,119007387,577186711.26,14457440266.0,14314823766.0
2020-02-17,'300026,红日药业,4.71,4.72,4.57,4.68,4.64,0.07,1.5086,2.9115,86646693,404280489.17,14156869782.3,14017218282.3
2020-02-14,'300026,红日药业,4.64,4.91,4.56,4.84,4.83,-0.19,-3.9337,3.7258,110882222,521825723.96,13946470443.7,13808894443.7
2020-02-13,'300026,红日药业,4.83,4.97,4.61,4.94,4.91,-0.08,-1.6293,5.4499,162190682,776491271.27,14517554362.7,14374344862.7
