日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300139,晓程科技,7.46,7.68,7.45,7.66,7.58,-0.12,-1.5831,1.9733,5406918,40800181.6,2044040000.0,2044040000.0
2020-03-26,'300139,晓程科技,7.58,7.77,7.54,7.69,7.75,-0.17,-2.1935,2.2315,6114340,46678039.04,2076920000.0,2076920000.0
2020-03-25,'300139,晓程科技,7.75,7.94,7.68,7.85,7.65,0.1,1.3072,3.2712,8963208,69770067.84,2123500000.0,2123500000.0
2020-03-24,'300139,晓程科技,7.65,7.73,7.34,7.67,7.42,0.23,3.0997,2.9455,8070554,61181466.05,2096100000.0,2096100000.0
2020-03-23,'300139,晓程科技,7.42,7.83,7.34,7.77,7.93,-0.51,-6.4313,2.9387,8051913,61179821.54,2033080000.0,2033080000.0
2020-03-20,'300139,晓程科技,7.93,8.08,7.79,7.96,7.87,0.06,0.7624,2.383,6529533,51568902.57,2172820000.0,2172820000.0
2020-03-19,'300139,晓程科技,7.87,7.92,7.58,7.64,7.67,0.2,2.6076,2.8019,7677303,59613262.97,2156380000.0,2156380000.0
2020-03-18,'300139,晓程科技,7.67,8.22,7.65,8.03,8.0,-0.33,-4.125,3.4347,9411035,75170343.16,2101580000.0,2101580000.0
2020-03-17,'300139,晓程科技,8.0,8.28,7.71,8.13,8.12,-0.12,-1.4778,3.5991,9861665,78742770.2,2192000000.0,2192000000.0
2020-03-16,'300139,晓程科技,8.12,8.98,8.0,8.95,8.8,-0.68,-7.7273,5.2186,14298908,121061017.17,2224880000.0,2224880000.0
2020-03-13,'300139,晓程科技,8.8,8.93,8.36,8.4,8.72,0.08,0.9174,4.9161,13470197,116439524.56,2411200000.0,2411200000.0
2020-03-12,'300139,晓程科技,8.72,9.15,8.65,8.84,8.92,-0.2,-2.2422,4.8522,13295132,117795419.3,2389280000.0,2389280000.0
2020-03-11,'300139,晓程科技,8.92,9.34,8.91,9.15,9.1,-0.18,-1.978,5.2876,14488096,132612702.77,2444080000.0,2444080000.0
2020-03-10,'300139,晓程科技,9.1,9.21,8.27,8.27,8.54,0.56,6.5574,6.8516,18773341,165856643.48,2493400000.0,2493400000.0
2020-03-09,'300139,晓程科技,8.54,8.98,8.53,8.94,9.09,-0.55,-6.0506,4.7356,12975600,113939225.12,2339960000.0,2339960000.0
2020-03-06,'300139,晓程科技,9.09,9.35,9.07,9.27,9.3,-0.21,-2.2581,4.423,12119045,111455565.17,2490660000.0,2490660000.0
2020-03-05,'300139,晓程科技,9.3,9.59,9.15,9.5,9.35,-0.05,-0.5348,6.6229,18146653,169023480.72,2548200000.0,2548200000.0
2020-03-04,'300139,晓程科技,9.35,9.43,8.9,9.12,9.2,0.15,1.6304,9.1835,25162689,231490826.41,2561900000.0,2561900000.0
2020-03-03,'300139,晓程科技,9.2,9.44,8.71,8.71,8.58,0.62,7.2261,12.4609,34142778,316629636.27,2520800000.0,2520800000.0
2020-03-02,'300139,晓程科技,8.58,8.65,8.25,8.3,8.28,0.3,3.6232,4.8215,13210802,111846780.66,2350920000.0,2350920000.0
2020-02-28,'300139,晓程科技,8.28,8.98,8.28,8.82,9.2,-0.92,-10.0,7.3851,20235038,173233466.43,2268720000.0,2268720000.0
2020-02-27,'300139,晓程科技,9.2,9.44,8.89,9.26,9.18,0.02,0.2179,6.0315,16526191,151752078.56,2520800000.0,2520800000.0
2020-02-26,'300139,晓程科技,9.18,9.72,9.18,9.42,9.7,-0.52,-5.3608,7.1466,19581588,185347658.83,2515320000.0,2515320000.0
2020-02-25,'300139,晓程科技,9.7,9.86,9.13,9.63,9.97,-0.27,-2.7081,11.2509,30827361,295215393.22,2657800000.0,2657800000.0
2020-02-24,'300139,晓程科技,9.97,10.11,9.15,9.41,9.4,0.57,6.0638,11.5299,31592059,306480588.26,2731780000.0,2731780000.0
2020-02-21,'300139,晓程科技,9.4,9.56,9.19,9.3,9.3,0.1,1.0753,8.9251,24454839,229910555.88,2575600000.0,2575600000.0
2020-02-20,'300139,晓程科技,9.3,9.35,9.02,9.18,9.23,0.07,0.7584,8.4493,23151020,213088369.29,2548200000.0,2548200000.0
2020-02-19,'300139,晓程科技,9.23,9.67,9.06,9.4,9.51,-0.28,-2.9443,12.4827,34202535,318222297.4,2529020000.0,2529020000.0
2020-02-18,'300139,晓程科技,9.51,9.88,8.85,8.91,9.11,0.4,4.3908,14.2663,39089703,365552242.15,2605740000.0,2605740000.0
2020-02-17,'300139,晓程科技,9.11,9.19,8.75,9.0,8.84,0.27,3.0543,13.7332,37629078,337916162.17,2496140000.0,2496140000.0
2020-02-14,'300139,晓程科技,8.84,8.84,7.9,7.91,8.04,0.8,9.9502,13.387,36680350,320001750.92,2422160000.0,2422160000.0
2020-02-13,'300139,晓程科技,8.04,8.34,7.97,8.01,8.02,0.02,0.2494,5.1464,14101118,114947719.73,2202960000.0,2202960000.0
2020-02-12,'300139,晓程科技,8.02,8.06,7.81,7.94,7.86,0.16,2.0356,3.2109,8797949,70006314.04,2197480000.0,2197480000.0
2020-02-11,'300139,晓程科技,7.86,7.94,7.66,7.8,7.83,0.03,0.3831,3.1266,8566838,66774142.6,2153640000.0,2153640000.0
2020-02-10,'300139,晓程科技,7.83,7.86,7.63,7.68,7.7,0.13,1.6883,3.6991,10135564,78496720.84,2145420000.0,2145420000.0
2020-02-07,'300139,晓程科技,7.7,7.72,7.36,7.49,7.43,0.27,3.6339,4.5001,12330192,93643590.19,2109800000.0,2109800000.0
2020-02-06,'300139,晓程科技,7.43,7.45,7.2,7.26,7.24,0.19,2.6243,3.5091,9614868,70708822.98,2035820000.0,2035820000.0
2020-02-05,'300139,晓程科技,7.24,7.45,7.19,7.19,7.18,0.06,0.8357,3.4944,9574744,70194891.55,1983760000.0,1983760000.0
2020-02-04,'300139,晓程科技,7.18,7.48,6.98,6.98,7.75,-0.57,-7.3548,4.8286,13230414,95548856.64,1967320000.0,1967320000.0
2020-02-03,'300139,晓程科技,7.75,7.75,7.75,7.75,8.61,-0.86,-9.9884,0.4877,1336400,10357100.0,2123500000.0,2123500000.0
