日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300061,旗天科技,5.04,5.17,5.03,5.13,5.07,-0.03,-0.5917,0.615,3721299,18977887.91,3411646625.52,3049477129.44
2020-03-26,'300061,旗天科技,5.07,5.18,5.06,5.15,5.16,-0.09,-1.7442,0.6817,4124366,21065295.8,3431954045.91,3067628779.02
2020-03-25,'300061,旗天科技,5.16,5.2,5.08,5.09,5.02,0.14,2.7888,1.0979,6642622,34128770.93,3492876307.08,3122083727.76
2020-03-24,'300061,旗天科技,5.02,5.05,4.77,5.0,4.91,0.11,2.2403,1.1852,7170926,35263323.01,3398108345.26,3037376029.72
2020-03-23,'300061,旗天科技,4.91,5.14,4.88,5.03,5.16,-0.25,-4.845,0.9523,5761890,28859350.5,3323647803.83,2970819981.26
2020-03-20,'300061,旗天科技,5.16,5.29,5.1,5.23,5.18,-0.02,-0.3861,1.1111,6722990,34918523.4,3492876307.08,3122083727.76
2020-03-19,'300061,旗天科技,5.18,5.24,5.02,5.23,5.22,-0.04,-0.7663,1.0502,6354330,32679283.6,3506414587.34,3134184827.48
2020-03-18,'300061,旗天科技,5.22,5.59,5.21,5.59,5.53,-0.31,-5.6058,1.9319,11689268,63799504.22,3533491147.86,3158387026.92
2020-03-17,'300061,旗天科技,5.53,5.8,5.39,5.72,5.71,-0.18,-3.1524,0.9087,5497973,30478876.46,3743334491.89,3345954072.58
2020-03-16,'300061,旗天科技,5.71,6.18,5.68,6.06,5.98,-0.27,-4.5151,1.4783,8944588,53738565.96,3865179014.23,3454863970.06
2020-03-13,'300061,旗天科技,5.98,6.02,5.71,5.9,6.11,-0.13,-2.1277,1.2575,7608349,44711448.71,4047945797.74,3618228816.28
2020-03-12,'300061,旗天科技,6.11,6.22,6.03,6.19,6.23,-0.12,-1.9262,0.9673,5852620,35833350.8,4135944619.43,3696885964.46
2020-03-11,'300061,旗天科技,6.23,6.48,6.18,6.18,6.2,0.03,0.4839,1.4526,8788847,55492839.57,4217174300.99,3769492562.78
2020-03-10,'300061,旗天科技,6.2,6.2,5.8,5.91,6.05,0.15,2.4793,1.3324,8061483,48454238.46,4196866880.6,3751340913.2
2020-03-09,'300061,旗天科技,6.05,6.35,6.01,6.3,6.41,-0.36,-5.6162,1.5389,9311135,57363118.3,4095329778.65,3660582665.3
2020-03-06,'300061,旗天科技,6.41,6.43,6.18,6.3,6.34,0.07,1.1041,1.8455,11166253,70374190.88,4339018823.33,3878402460.26
2020-03-05,'300061,旗天科技,6.34,6.36,6.17,6.26,6.19,0.15,2.4233,2.2254,13465038,84552666.98,4291634842.42,3836048611.24
2020-03-04,'300061,旗天科技,6.19,6.33,6.06,6.12,6.09,0.1,1.642,1.683,10183362,63134599.84,4190097740.47,3745290363.34
2020-03-03,'300061,旗天科技,6.09,6.21,5.96,6.09,6.03,0.06,0.995,1.6621,10056605,61345995.49,4122406339.17,3684784864.74
2020-03-02,'300061,旗天科技,6.03,6.07,5.84,5.88,5.85,0.18,3.0769,1.0926,6610882,39464195.19,4081791498.39,3648481565.58
2020-02-28,'300061,旗天科技,5.85,6.16,5.76,6.1,6.31,-0.46,-7.29,1.8658,11289049,67142303.3,3959946976.05,3539571668.1
2020-02-27,'300061,旗天科技,6.31,6.36,6.0,6.09,6.11,0.2,3.2733,2.2503,13615427,84722317.02,4271327422.03,3817896961.66
2020-02-26,'300061,旗天科技,6.11,6.26,6.05,6.1,6.17,-0.06,-0.9724,1.3555,8201428,50543783.14,4135944619.43,3696885964.46
2020-02-25,'300061,旗天科技,6.17,6.2,5.8,6.11,6.3,-0.13,-2.0635,1.8951,11466561,69633742.95,4176559460.21,3733189263.62
2020-02-24,'300061,旗天科技,6.3,6.4,6.02,6.07,6.16,0.14,2.2727,2.1437,12970684,80321310.66,4264558281.9,3811846411.8
2020-02-21,'300061,旗天科技,6.16,6.25,5.96,6.0,6.03,0.13,2.1559,2.0544,12430306,76163764.6,4169790320.08,3727138713.76
2020-02-20,'300061,旗天科技,6.03,6.04,5.73,5.9,5.84,0.19,3.2534,1.4747,8922679,52608941.79,4081791498.39,3648481565.58
2020-02-19,'300061,旗天科技,5.84,5.94,5.82,5.87,5.87,-0.03,-0.5111,1.1889,7193348,42313281.58,3953177835.92,3533521118.24
2020-02-18,'300061,旗天科技,5.87,5.87,5.68,5.75,5.71,0.16,2.8021,1.2859,7780124,44937119.66,3973485256.31,3551672767.82
2020-02-17,'300061,旗天科技,5.71,5.71,5.53,5.53,5.45,0.26,4.7706,1.1087,6708424,37761346.46,3865179014.23,3454863970.06
2020-02-14,'300061,旗天科技,5.45,5.55,5.39,5.44,5.45,0.0,0.0,0.8924,5399754,29570488.92,3689181370.85,3297549673.7
2020-02-13,'300061,旗天科技,5.45,5.7,5.44,5.62,5.65,-0.2,-3.5398,0.9497,5746010,31728383.9,3689181370.85,3297549673.7
2020-02-12,'300061,旗天科技,5.65,5.65,5.5,5.57,5.53,0.12,2.17,0.7633,4618673,25781113.77,3824564173.45,3418560670.9
2020-02-11,'300061,旗天科技,5.53,5.62,5.51,5.56,5.59,-0.06,-1.0733,0.7851,4750452,26431215.24,3743334491.89,3345954072.58
2020-02-10,'300061,旗天科技,5.59,5.66,5.51,5.61,5.59,0.0,0.0,0.9512,5755103,32094342.74,3783949332.67,3382257371.74
2020-02-07,'300061,旗天科技,5.59,5.61,5.41,5.45,5.4,0.19,3.5185,1.1751,7109752,39316255.7,3783949332.67,3382257371.74
2020-02-06,'300061,旗天科技,5.4,5.4,5.18,5.25,5.23,0.17,3.2505,1.3404,8110040,43206754.7,3655335670.2,3267296924.4
2020-02-05,'300061,旗天科技,5.23,5.3,5.02,5.14,5.06,0.17,3.3597,1.4367,8692616,45082795.48,3540260287.99,3164437576.78
2020-02-04,'300061,旗天科技,5.06,5.2,4.74,4.74,5.27,-0.21,-3.9848,1.5872,9603501,47503427.4,3425184905.78,3061578229.16
2020-02-03,'300061,旗天科技,5.27,5.27,5.27,5.27,5.86,-0.59,-10.0683,0.0913,552400,2911148.0,3567336848.51,3188639776.22
2020-01-23,'300061,旗天科技,5.86,6.33,5.66,6.33,6.24,-0.38,-6.0897,1.593,9638660,57734080.0,3966716116.18,3545622217.96
2020-01-22,'300061,旗天科技,6.24,6.39,6.2,6.2,6.2,0.04,0.6452,1.0094,6107239,38304389.05,4223943441.12,3775543112.64
2020-01-21,'300061,旗天科技,6.2,6.49,6.2,6.46,6.52,-0.32,-4.908,1.8296,11070300,69756069.0,4196866880.6,3751340913.2
2020-01-20,'300061,旗天科技,6.52,6.65,6.41,6.6,6.68,-0.16,-2.3952,1.8916,11445394,74342953.08,4413479364.76,3944958508.72
2020-01-17,'300061,旗天科技,6.68,6.95,6.59,6.95,7.03,-0.35,-4.9787,4.4157,26717300,179476887.54,4521785606.84,4041767306.48
2020-01-16,'300061,旗天科技,7.03,7.03,6.4,6.4,6.39,0.64,10.0156,0.9613,5816248,40280545.44,4758705511.39,4253536551.58
2020-01-15,'300061,康旗股份,6.39,6.58,6.33,6.58,6.55,-0.16,-2.4427,1.0232,6190888,39657901.6,4325480543.07,3866301360.54
2020-01-14,'300061,康旗股份,6.55,6.6,6.37,6.38,6.49,0.06,0.9245,1.2555,7596663,49665283.76,4433786785.15,3963110158.3
2020-01-13,'300061,康旗股份,6.49,6.49,6.28,6.43,6.47,0.02,0.3091,1.1002,6657000,42558327.6,4393171944.37,3926806859.14
2020-01-10,'300061,康旗股份,6.47,6.75,6.4,6.67,6.65,-0.18,-2.7068,1.5366,9297508,60454222.42,4379633664.11,3914705759.42
2020-01-09,'300061,康旗股份,6.65,6.75,6.42,6.47,6.39,0.26,4.0689,2.172,13142046,86772180.84,4501478186.45,4023615656.9
2020-01-08,'300061,康旗股份,6.39,6.65,6.34,6.63,6.66,-0.27,-4.0541,1.7464,10566604,68605880.64,4325480543.07,3866301360.54
2020-01-07,'300061,康旗股份,6.66,6.67,6.53,6.59,6.59,0.07,1.0622,1.4789,8947932,59124963.7,4508247326.58,4029666206.76
2020-01-06,'300061,康旗股份,6.59,6.67,6.44,6.6,6.6,-0.01,-0.1515,1.2694,7680527,50599973.33,4460863345.67,3987312357.74
2020-01-03,'300061,康旗股份,6.6,6.64,6.47,6.52,6.52,0.08,1.227,1.242,7515065,49334073.91,4467632485.8,3993362907.6
