日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603655,朗博科技,26.17,26.74,26.08,26.65,26.56,-0.39,-1.4684,4.2572,1447451,38327976.0,2774020000.0,889780000.0
2020-03-26,'603655,朗博科技,26.56,26.76,25.69,26.5,26.61,-0.05,-0.1879,8.7576,2977600,78284037.0,2815360000.0,903040000.0
2020-03-25,'603655,朗博科技,26.61,26.82,26.18,26.35,26.36,0.25,0.9484,11.3791,3868900,102560365.0,2820660000.0,904740000.0
2020-03-24,'603655,朗博科技,26.36,26.6,24.93,26.6,26.25,0.11,0.419,11.2609,3828700,98357271.0,2794160000.0,896240000.0
2020-03-23,'603655,朗博科技,26.25,27.1,25.9,27.1,27.6,-1.35,-4.8913,9.4941,3228000,85754522.0,2782500000.0,892500000.0
2020-03-20,'603655,朗博科技,27.6,27.99,25.81,26.03,26.0,1.6,6.1538,14.1891,4824300,128437303.0,2925600000.0,938400000.0
2020-03-19,'603655,朗博科技,26.0,26.2,24.22,24.22,24.22,1.78,7.3493,15.9631,5427451,137066547.0,2756000000.0,884000000.0
2020-03-18,'603655,朗博科技,24.22,25.38,24.0,25.28,24.99,-0.77,-3.0812,6.5871,2239600,54944189.0,2567320000.0,823480000.0
2020-03-17,'603655,朗博科技,24.99,26.89,23.64,26.35,26.27,-1.28,-4.8725,10.1614,3454873,85326949.0,2648940000.0,849660000.0
2020-03-16,'603655,朗博科技,26.27,28.09,26.0,27.95,27.35,-1.08,-3.9488,4.7971,1631000,44040770.0,2784620000.0,893180000.0
2020-03-13,'603655,朗博科技,27.35,27.55,26.61,27.01,28.0,-0.65,-2.3214,3.5279,1199500,32606054.0,2899100000.0,929900000.0
2020-03-12,'603655,朗博科技,28.0,28.49,27.0,27.77,28.0,0.0,0.0,3.0018,1020600,28342667.0,2968000000.0,952000000.0
2020-03-11,'603655,朗博科技,28.0,28.94,27.51,28.88,28.72,-0.72,-2.507,5.2124,1772200,49949039.0,2968000000.0,952000000.0
2020-03-10,'603655,朗博科技,28.72,28.93,27.3,28.1,28.74,-0.02,-0.0696,8.6994,2957800,84194104.0,3044320000.0,976480000.0
2020-03-09,'603655,朗博科技,28.74,30.03,28.4,29.01,29.68,-0.94,-3.1671,8.189,2784255,80806117.0,3046440000.0,977160000.0
2020-03-06,'603655,朗博科技,29.68,29.98,27.41,27.43,27.79,1.89,6.801,15.1533,5152117,149581290.0,3146080000.0,1009120000.0
2020-03-05,'603655,朗博科技,27.79,27.96,27.2,27.72,27.67,0.12,0.4337,7.9886,2716107,75183990.0,2945740000.0,944860000.0
2020-03-04,'603655,朗博科技,27.67,27.79,26.45,26.81,27.38,0.29,1.0592,13.6708,4648079,125357846.0,2933020000.0,940780000.0
2020-03-03,'603655,朗博科技,27.38,28.75,26.1,26.88,26.14,1.24,4.7437,24.1553,8212803,223347495.0,2902280000.0,930920000.0
2020-03-02,'603655,朗博科技,26.14,26.14,23.8,23.8,23.76,2.38,10.0168,18.9941,6457988,164514871.0,2770840000.0,888760000.0
2020-02-28,'603655,朗博科技,23.76,25.5,23.18,25.5,25.75,-1.99,-7.7282,29.4404,10009724,240702444.0,2518560000.0,807840000.0
2020-02-27,'603655,朗博科技,25.75,25.75,23.6,23.65,23.7,2.05,8.6498,28.9218,9833399,240330214.0,2729500000.0,875500000.0
2020-02-26,'603655,朗博科技,23.7,25.2,23.57,24.98,25.2,-1.5,-5.9524,10.0332,3411277,83821883.0,2512200000.0,805800000.0
2020-02-25,'603655,朗博科技,25.2,25.55,24.29,25.2,25.64,-0.44,-1.7161,9.5483,3246416,82023310.0,2671200000.0,856800000.0
2020-02-24,'603655,朗博科技,25.64,25.7,24.68,25.0,25.3,0.34,1.3439,14.6573,4983492,126637201.0,2717840000.0,871760000.0
2020-02-21,'603655,朗博科技,25.3,26.49,25.25,25.68,25.79,-0.49,-1.9,13.3108,4525657,116304658.0,2681800000.0,860200000.0
2020-02-20,'603655,朗博科技,25.79,26.4,23.72,26.33,26.36,-0.57,-2.1624,15.8102,5375468,137934230.0,2733740000.0,876860000.0
2020-02-19,'603655,朗博科技,26.36,27.35,25.0,25.1,25.32,1.04,4.1074,26.2141,8912806,230881179.0,2794160000.0,896240000.0
2020-02-18,'603655,朗博科技,25.32,25.32,23.3,24.0,23.02,2.3,9.9913,31.3709,10666120,260275752.0,2683920000.0,860880000.0
2020-02-17,'603655,朗博科技,23.02,23.02,21.05,21.05,20.93,2.09,9.9857,18.8119,6396046,144091991.0,2440120000.0,782680000.0
2020-02-14,'603655,朗博科技,20.93,21.35,20.5,20.7,20.8,0.13,0.625,7.7282,2627600,55116078.0,2218580000.0,711620000.0
2020-02-13,'603655,朗博科技,20.8,21.27,20.7,21.0,21.1,-0.3,-1.4218,7.5408,2563863,53592934.0,2204800000.0,707200000.0
2020-02-12,'603655,朗博科技,21.1,21.8,20.41,20.6,20.76,0.34,1.6378,8.1997,2787900,58149472.0,2236600000.0,717400000.0
2020-02-11,'603655,朗博科技,20.76,21.03,19.87,19.87,19.86,0.9,4.5317,10.4573,3555476,72619019.0,2200560000.0,705840000.0
2020-02-10,'603655,朗博科技,19.86,19.95,19.5,19.8,19.9,-0.04,-0.201,3.5219,1197455,23681336.0,2105160000.0,675240000.0
2020-02-07,'603655,朗博科技,19.9,20.0,19.16,19.84,19.94,-0.04,-0.2006,7.2618,2469000,48216237.0,2109400000.0,676600000.0
2020-02-06,'603655,朗博科技,19.94,20.15,19.37,19.99,20.22,-0.28,-1.3848,11.5993,3943764,77933213.0,2113640000.0,677960000.0
2020-02-05,'603655,朗博科技,20.22,20.24,18.18,18.39,18.4,1.82,9.8913,17.3484,5898460,115534911.0,2143320000.0,687480000.0
2020-02-04,'603655,朗博科技,18.4,19.15,17.82,17.82,19.8,-1.4,-7.0707,16.4745,5601322,100822290.0,1950400000.0,625600000.0
2020-02-03,'603655,朗博科技,19.8,19.8,19.8,19.8,22.0,-2.2,-10.0,0.1738,59100,1170180.0,2098800000.0,673200000.0
2020-01-23,'603655,朗博科技,22.0,22.0,21.15,21.46,21.14,0.86,4.0681,5.3034,1803158,38695471.0,2332000000.0,748000000.0
2020-01-22,'603655,朗博科技,21.14,22.2,21.1,22.2,22.42,-1.28,-5.7092,7.0566,2399235,51605882.0,2240840000.0,718760000.0
2020-01-21,'603655,朗博科技,22.42,23.4,21.82,23.2,23.39,-0.97,-4.1471,10.3848,3530820,79978216.0,2376520000.0,762280000.0
2020-01-20,'603655,朗博科技,23.39,24.8,22.19,24.5,24.66,-1.27,-5.15,16.3729,5566794,128839065.0,2479340000.0,795260000.0
2020-01-17,'603655,朗博科技,24.66,25.2,24.06,24.3,24.75,-0.09,-0.3636,16.0743,5465273,134924425.0,2613960000.0,838440000.0
2020-01-16,'603655,朗博科技,24.75,25.45,21.08,23.06,23.34,1.41,6.0411,28.2318,9598802,232593804.0,2623500000.0,841500000.0
2020-01-15,'603655,朗博科技,23.34,24.15,22.6,23.81,24.0,-0.66,-2.75,7.8918,2683200,63184672.0,2474040000.0,793560000.0
2020-01-14,'603655,朗博科技,24.0,24.39,22.62,23.13,23.0,1.0,4.3478,9.8007,3332224,79105273.0,2544000000.0,816000000.0
2020-01-13,'603655,朗博科技,23.0,23.18,22.0,22.22,22.22,0.78,3.5104,9.2021,3128713,71397756.0,2438000000.0,782000000.0
2020-01-10,'603655,朗博科技,22.22,22.34,21.8,22.2,22.2,0.02,0.0901,3.7015,1258500,27685625.0,2355320000.0,755480000.0
2020-01-09,'603655,朗博科技,22.2,22.45,21.75,22.28,21.96,0.24,1.0929,6.5121,2214097,49237178.0,2353200000.0,754800000.0
2020-01-08,'603655,朗博科技,21.96,22.6,21.95,22.2,22.08,-0.12,-0.5435,8.7962,2990701,66698840.0,2327760000.0,746640000.0
2020-01-07,'603655,朗博科技,22.08,22.3,21.55,21.63,21.56,0.52,2.4119,10.4642,3557822,78470867.0,2340480000.0,750720000.0
2020-01-06,'603655,朗博科技,21.56,22.06,21.3,21.47,22.06,-0.5,-2.2665,7.2557,2466941,53404060.0,2285360000.0,733040000.0
2020-01-03,'603655,朗博科技,22.06,22.75,21.88,22.39,22.39,-0.33,-1.4739,10.3629,3523395,78689807.0,2338360000.0,750040000.0
